1831	-5575
1875	-5420
1890	-5263
1920	-5105
1949	-4944
1979	-4780
1993	-4614
2023	-4447
2038	-4278
2067	-4107
2096	-3934
2111	-3758
2126	-3582
2111	-3405
2111	-3229
2096	-3054
2096	-2880
2067	-2706
2067	-2534
2052	-2362
2037	-2192
2052	-2022
2052	-1851
2052	-1680
2067	-1508
2081	-1335
2140	-1159
2170	-980
2200	-798
2214	-614
2214	-430
2185	-246
2155	-65
2170	115
2155	295
2155	474
2155	654
2155	833
2141	1012
2141	1191
2111	1368
2111	1544
2096	1719
2067	1893
2008	2062
1949	2227
1934	2389
1890	2548
1861	2704
1831	2858
1831	3011
1846	3164
1831	3317
1831	3470
1846	3623
1831	3776
1831	3929
1816	4080
1846	4233
1875	4388
1905	4545
1920	4705
1905	4864
1905	5023
1920	5182
1905	5342
1905	5500
1905	5659
1875	5816
1846	5971
1831	6125
1817	6277
1772	6426
1728	6572
1654	6713
1610	6849
1537	6980
1463	7105
1389	7224
1286	7335
1154	7437
1006	7527
873	7605
770	7673
667	7733
535	7783
358	7820
210	7844
63	7855
-114	7853
-290	7836
-467	7805
-615	7760
-703	7705
-777	7643
-836	7576
-909	7503
-968	7425
-1057	7340
-1174	7247
-1278	7145
-1381	7034
-1484	6915
-1572	6787
-1705	6651
-1749	6507
-1823	6358
-1882	6204
-1941	6044
-2000	5880
-2029	5712
-2073	5541
-2088	5368
-2132	5192
-2206	5011
-2265	4825
-2324	4633
-2353	4439
-2397	4241
-2442	4039
-2471	3834
-2515	3626
-2574	3414
-2604	3199
-2618	2981
-2633	2762
-2633	2543
-2648	2323
-2663	2101
-2633	1881
-2604	1662
-2604	1445
-2589	1229
-2574	1014
-2545	800
-2530	589
-2486	380
-2427	175
-2383	-25
-2353	-223
-2324	-418
-2265	-609
-2221	-796
-2191	-980
-2162	-1161
-2117	-1339
-2103	-1515
-2088	-1690
-2059	-1863
-1985	-2031
-1941	-2195
-1911	-2356
-1867	-2513
-1838	-2667
-1793	-2819
-1749	-2966
-1720	-3111
-1690	-3253
-1646	-3392
-1631	-3529
-1602	-3663
-1587	-3796
-1543	-3927
-1528	-4055
-1528	-4182
-1543	-4310
-1528	-4438
-1528	-4565
-1528	-4693
-1499	-4819
-1454	-4942
-1410	-5061
-1381	-5178
-1366	-5292
-1307	-5404
-1263	-5511
-1219	-5614
-1175	-5714
-1101	-5809
-1012	-5897
-968	-5980
-939	-6059
-894	-6135
-880	-6209
-836	-6281
-806	-6349
-791	-6416
-747	-6480
-718	-6541
-659	-6599
-629	-6652
-600	-6704
-585	-6753
-571	-6801
-526	-6847
-526	-6891
-482	-6933
-482	-6973
-453	-7012
-408	-7048
-379	-7081
-349	-7111
-335	-7140
-320	-7167
-305	-7193
-261	-7217
-187	-7235
-114	-7248
34	-7251
181	-7242
299	-7222
387	-7194
461	-7159
505	-7118
549	-7075
579	-7028
608	-6978
608	-6928
652	-6875
711	-6818
785	-6756
815	-6689
815	-6621
815	-6554
829	-6485
800	-6417
770	-6352
770	-6288
785	-6223
844	-6155
918	-6082
991	-6002
1094	-5915
1212	-5819
1316	-5714
1404	-5601
1463	-5481
1522	-5357
1566	-5228
1610	-5096
1639	-4961
1714	-4821
1743	-4677
1787	-4530
1831	-4379
1905	-4224
2008	-4061
2081	-3890
2155	-3714
2214	-3532
2244	-3346
2244	-3159
2229	-2973
2214	-2788
2214	-2603
2185	-2420
2200	-2237
2141	-2057
2096	-1880
2082	-1706
2052	-1534
2067	-1362
2082	-1189
2096	-1015
2096	-841
2141	-664
2185	-484
2185	-302
2200	-119
2170	63
2170	244
2155	424
2111	601
2081	776
2037	948
2008	1116
1934	1280
1875	1439
1816	1593
1787	1743
1772	1891
1728	2037
1743	2181
1743	2327
1698	2470
1654	2610
1610	2746
1596	2879
1566	3011
1522	3139
1507	3266
1477	3390
1463	3512
1389	3631
1330	3744
1256	3852
1183	3954
1109	4049
1021	4138
962	4221
844	4296
726	4361
579	4415
417	4457
269	4485
92	4500
-55	4502
-158	4493
-291	4474
-394	4446
-526	4407
-630	4359
-703	4304
-806	4241
-895	4170
-953	4093
-1012	4011
-1071	3924
-1145	3832
-1175	3735
-1219	3635
-1278	3531
-1351	3421
-1410	3306
-1469	3186
-1543	3061
-1602	2930
-1661	2794
-1705	2653
-1749	2510
-1793	2362
-1793	2212
-1808	2062
-1823	1911
-1852	1758
-1882	1602
-1882	1445
-1896	1288
-1926	1129
-1926	968
-1941	807
-1926	646
-1955	484
-2000	319
-2014	152
-2044	-17
-2029	-187
-2014	-355
-2029	-524
-2000	-692
-1985	-858
-1985	-1023
-1956	-1188
-1926	-1349
-1882	-1508
-1837	-1663
-1808	-1815
-1778	-1964
-1734	-2111
-1661	-2252
-1631	-2390
-1587	-2524
-1543	-2654
-1514	-2782
-1484	-2907
-1440	-3028
-1381	-3146
-1351	-3260
-1322	-3371
-1307	-3481
-1293	-3589
-1278	-3696
-1278	-3803
-1278	-3909
-1263	-4015
-1248	-4120
-1248	-4224
-1219	-4327
-1233	-4429
-1248	-4532
-1248	-4637
-1204	-4739
-1189	-4838
-1189	-4938
-1234	-5039
-1219	-5141
-1204	-5242
-1145	-5340
-1130	-5435
-1115	-5528
-1145	-5622
-1115	-5717
-1130	-5810
-1101	-5903
-1101	-5995
-1072	-6085
-1027	-6173
-998	-6257
-968	-6339
-953	-6419
-953	-6499
-939	-6578
-939	-6656
-924	-6734
-909	-6810
-909	-6886
-865	-6960
-806	-7030
-762	-7095
-747	-7158
-733	-7220
-718	-7280
-718	-7340
-688	-7398
-688	-7456
-659	-7512
-644	-7566
-644	-7620
-629	-7673
-644	-7726
-629	-7779
-629	-7832
-629	-7884
-644	-7937
-630	-7990
-630	-8043
-644	-8096
-659	-8150
-673	-8206
-688	-8263
-733	-8322
-733	-8383
-718	-8444
-703	-8503
-688	-8561
-659	-8617
-629	-8671
-585	-8721
-556	-8769
-512	-8813
-452	-8854
-423	-8890
-394	-8924
-379	-8956
-350	-8987
-290	-9014
-276	-9037
-231	-9058
-217	-9077
-188	-9094
-158	-9108
-128	-9120
-99	-9130
-25	-9135
19	-9135
93	-9131
107	-9122
122	-9113
137	-9102
166	-9090
211	-9074
254	-9055
343	-9030
402	-8999
490	-8962
579	-8917
623	-8867
711	-8811
814	-8748
991	-8673
1154	-8583
1316	-8481
1463	-8365
1581	-8238
1684	-8102
1802	-7957
1919	-7802
2023	-7638
2082	-7467
2067	-7294
2052	-7122
2037	-6952
2038	-6782
2023	-6613
1978	-6446
1964	-6282
1979	-6118
1964	-5954
1949	-5790
1993	-5626
2052	-5458
2126	-5284
2214	-5103
2273	-4916
2347	-4724
2376	-4527
2406	-4328
2435	-4126
2480	-3921
2509	-3713
2509	-3504
2494	-3296
2524	-3087
2524	-2877
2538	-2666
2509	-2455
2509	-2246
2480	-2038
2450	-1833
2435	-1630
2435	-1427
2376	-1226
2347	-1030
2317	-835
2317	-642
2317	-449
2303	-257
2273	-66
2214	121
2200	305
2155	486
2111	664
2052	837
2037	1008
2023	1177
2023	1345
2023	1514
2067	1684
2096	1858
2111	2033
2096	2208
2082	2382
2037	2554
1978	2721
1905	2883
1817	3038
1713	3185
1610	3323
1477	3452
1360	3570
1227	3678
1050	3773
888	3853
696	3919
535	3971
343	4007
166	4028
-11	4035
-158	4028
-305	4008
-452	3977
-585	3933
-659	3882
-703	3825
-732	3765
-791	3702
-836	3634
-894	3562
-954	3485
-953	3405
-953	3326
-968	3245
-998	3164
-1057	3078
-1116	2987
-1145	2893
-1204	2795
-1263	2692
-1278	2586
-1322	2478
-1351	2367
-1410	2252
-1455	2132
-1484	2010
-1543	1883
-1572	1754
-1602	1621
-1646	1486
-1661	1348
-1705	1208
-1705	1066
-1720	923
-1720	780
-1705	637
-1690	495
-1661	356
-1661	217
-1661	79
-1676	-60
-1661	-199
-1631	-337
-1602	-471
-1587	-604
-1557	-735
-1572	-866
-1572	-997
-1557	-1127
-1558	-1257
-1528	-1386
-1513	-1512
-1499	-1638
-1499	-1763
-1469	-1887
-1469	-2009
-1469	-2131
-1454	-2253
-1425	-2373
-1410	-2491
-1381	-2608
-1381	-2723
-1336	-2836
-1292	-2946
-1263	-3052
-1248	-3157
-1189	-3258
-1174	-3357
-1160	-3454
-1101	-3548
-1057	-3638
-1012	-3725
-983	-3808
-953	-3888
-954	-3968
-909	-4046
-880	-4120
-821	-4191
-806	-4259
-777	-4325
-791	-4390
-806	-4457
-806	-4524
-806	-4591
-821	-4659
-806	-4727
-821	-4795
-806	-4863
-806	-4930
-821	-4998
-850	-5067
-880	-5139
-880	-5213
-894	-5287
-924	-5363
-954	-5441
-968	-5521
-983	-5602
-998	-5685
-1012	-5769
-1057	-5855
-1086	-5944
-1071	-6034
-1057	-6123
-1042	-6210
-1027	-6297
-1013	-6382
-968	-6464
-953	-6544
-939	-6623
-954	-6702
-924	-6780
-894	-6856
-865	-6929
-865	-7002
-851	-7073
-791	-7142
-762	-7206
-747	-7269
-718	-7330
-718	-7390
-703	-7449
-688	-7507
-659	-7564
-629	-7617
-630	-7670
-615	-7722
-600	-7772
-570	-7821
-570	-7869
-585	-7917
-570	-7965
-570	-8013
-585	-8061
-585	-8109
-585	-8158
-571	-8206
-541	-8253
-556	-8299
-570	-8346
-615	-8395
-585	-8445
-570	-8493
-541	-8539
-526	-8584
-467	-8625
-408	-8662
-350	-8694
-261	-8719
-187	-8738
-128	-8751
-55	-8759
48	-8759
196	-8749
314	-8728
402	-8698
461	-8662
505	-8622
549	-8578
579	-8531
608	-8481
653	-8429
667	-8374
682	-8318
682	-8261
696	-8204
711	-8145
711	-8086
711	-8027
726	-7967
711	-7907
726	-7847
711	-7787
711	-7728
697	-7669
682	-7612
623	-7558
579	-7508
579	-7459
564	-7412
594	-7363
652	-7312
770	-7252
932	-7182
1036	-7100
1109	-7010
1168	-6915
1212	-6816
1257	-6713
1286	-6607
1375	-6497
1433	-6380
1448	-6260
1477	-6138
1522	-6013
1551	-5885
1595	-5754
1654	-5619
1713	-5478
1743	-5334
1743	-5189
1713	-5045
1684	-4904
1684	-4763
1669	-4624
1654	-4485
1625	-4349
1595	-4215
1581	-4082
1522	-3953
1522	-3826
1463	-3702
1404	-3582
1345	-3468
1257	-3360
1154	-3259
1050	-3167
962	-3084
874	-3007
755	-2939
653	-2881
475	-2834
328	-2800
181	-2779
48	-2770
-99	-2772
-246	-2786
-364	-2812
-467	-2846
-556	-2889
-585	-2936
-644	-2988
-644	-3041
-644	-3095
-659	-3149
-703	-3206
-747	-3267
-806	-3331
-865	-3401
-909	-3475
-939	-3552
-1012	-3633
-1086	-3721
-1130	-3813
-1160	-3909
-1174	-4006
-1204	-4105
-1263	-4208
-1263	-4313
-1263	-4419
-1278	-4524
-1307	-4632
-1307	-4741
-1337	-4851
-1322	-4962
-1322	-5072
-1337	-5183
-1322	-5294
-1336	-5405
-1322	-5516
-1322	-5626
-1307	-5735
-1322	-5845
-1322	-5955
-1322	-6065
-1292	-6174
-1263	-6281
-1278	-6387
-1263	-6493
-1233	-6597
-1234	-6700
-1204	-6801
-1204	-6902
-1174	-7001
-1174	-7098
-1174	-7196
-1175	-7294
-1145	-7391
-1101	-7485
-1086	-7576
-1101	-7667
-1057	-7757
-1027	-7844
-1013	-7929
-953	-8011
-894	-8088
-821	-8159
-747	-8225
-688	-8284
-585	-8338
-497	-8383
-408	-8420
-320	-8451
-217	-8473
-99	-8486
4	-8490
48	-8488
122	-8481
166	-8469
225	-8453
284	-8432
358	-8405
417	-8373
476	-8336
549	-8293
579	-8246
638	-8195
682	-8140
726	-8082
741	-8021
785	-7957
800	-7891
829	-7823
888	-7752
962	-7675
1080	-7590
1183	-7495
1316	-7391
1448	-7276
1611	-7149
1743	-7009
1846	-6860
1905	-6703
1993	-6541
2067	-6372
2141	-6197
2185	-6016
2229	-5832
2244	-5646
2244	-5459
2229	-5273
2200	-5088
2155	-4907
2111	-4729
2067	-4555
2067	-4383
2052	-4211
2023	-4042
2008	-3874
1993	-3707
1993	-3541
2023	-3374
2008	-3206
2023	-3038
2008	-2870
2038	-2701
2023	-2532
1993	-2365
2023	-2198
2008	-2030
2038	-1861
2052	-1691
2082	-1518
2096	-1344
2111	-1169
2155	-991
2170	-811
2185	-630
2170	-448
2170	-268
2214	-85
2229	100
2229	286
2214	471
2214	655
2214	840
2200	1024
2170	1206
2155	1386
2126	1564
2067	1739
2067	1911
2037	2082
2008	2251
1934	2415
1905	2575
1905	2733
1920	2893
1905	3052
1846	3208
1802	3360
1772	3509
1743	3656
1684	3798
1595	3935
1507	4064
1389	4185
1286	4296
1183	4399
1065	4493
932	4576
741	4646
549	4699
343	4736
137	4756
-40	4760
-276	4747
-467	4716
-674	4669
-791	4607
-909	4537
-953	4459
-1012	4377
-1071	4290
-1130	4198
-1189	4102
-1248	4000
-1307	3894
-1322	3784
-1381	3672
-1410	3555
-1440	3436
-1454	3316
-1514	3192
-1558	3064
-1617	2932
-1676	2794
-1735	2652
-1764	2506
-1823	2357
-1897	2202
-1970	2041
-2000	1875
-2059	1706
-2118	1532
-2177	1353
-2221	1170
-2235	984
-2265	797
-2265	608
-2294	418
-2309	226
-2324	33
-2324	-161
-2309	-354
-2309	-546
-2294	-738
-2279	-929
-2280	-1119
-2250	-1308
-2221	-1494
-2206	-1678
-2176	-1861
-2162	-2042
-2118	-2220
-2088	-2395
-2058	-2568
-2029	-2739
-2029	-2908
-2014	-3076
-1985	-3243
-1911	-3405
-1867	-3563
-1852	-3718
-1852	-3872
-1838	-4026
-1778	-4177
-1764	-4324
-1720	-4469
-1690	-4611
-1676	-4752
-1617	-4889
-1572	-5022
-1528	-5151
-1513	-5278
-1514	-5404
-1454	-5528
-1410	-5647
-1366	-5763
-1322	-5875
-1322	-5985
-1292	-6094
-1278	-6201
-1278	-6308
-1263	-6414
-1263	-6519
-1219	-6622
-1204	-6723
-1174	-6822
-1160	-6920
-1130	-7015
-1101	-7108
-1072	-7199
-1012	-7286
-968	-7368
-894	-7446
-836	-7518
-821	-7587
-821	-7655
-806	-7723
-747	-7788
-674	-7847
-600	-7900
-556	-7949
-556	-7995
-541	-8041
-511	-8085
-482	-8126
-452	-8165
-453	-8203
-438	-8240
-423	-8276
-423	-8311
-438	-8347
-438	-8383
-438	-8420
-438	-8457
-438	-8493
-423	-8529
-408	-8564
-394	-8597
-423	-8631
-438	-8667
-423	-8703
-408	-8738
-379	-8771
-305	-8799
-202	-8820
-25	-8830
166	-8824
387	-8801
594	-8760
756	-8704
888	-8635
1006	-8556
1080	-8470
1139	-8377
1168	-8281
1153	-8184
1139	-8089
1109	-7995
1080	-7904
1050	-7815
1006	-7730
977	-7647
932	-7568
917	-7491
888	-7416
874	-7342
829	-7271
829	-7202
859	-7132
932	-7057
1050	-6975
1154	-6883
1242	-6783
1330	-6676
1375	-6563
1389	-6448
1404	-6332
1419	-6214
1418	-6096
1478	-5976
1522	-5851
1596	-5721
1654	-5585
1699	-5446
1713	-5304
1743	-5160
1743	-5014
1758	-4868
1772	-4721
1772	-4574
1772	-4426
1772	-4279
1787	-4130
1816	-3980
1890	-3826
1949	-3666
2008	-3501
2067	-3331
2126	-3157
2155	-2978
2200	-2797
2244	-2612
2259	-2424
2258	-2236
2258	-2048
2288	-1859
2288	-1668
2317	-1476
2303	-1284
2273	-1093
2259	-904
2244	-717
2214	-531
2200	-347
2155	-166
2156	14
2096	191
2052	364
1993	532
1993	699
1964	863
1964	1027
1949	1190
1920	1351
1890	1510
1860	1666
1861	1821
1846	1976
1831	2129
1787	2279
1757	2427
1743	2573
1713	2717
1639	2856
1581	2991
1551	3121
1507	3248
1463	3372
1374	3490
1271	3600
1183	3703
1080	3797
977	3883
844	3958
711	4023
564	4076
402	4116
196	4141
34	4151
-158	4146
-320	4126
-453	4093
-526	4053
-615	4005
-659	3952
-703	3895
-762	3834
-836	3767
-939	3693
-998	3613
-1042	3528
-1071	3440
-1130	3348
-1174	3252
-1248	3151
-1278	3046
-1336	2937
-1381	2823
-1455	2705
-1484	2583
-1514	2458
-1543	2330
-1572	2201
-1587	2069
-1602	1936
-1631	1801
-1631	1665
-1646	1529
-1661	1391
-1675	1252
-1690	1112
-1661	972
-1646	834
-1646	697
-1661	559
-1661	421
-1675	282
-1661	142
-1631	5
-1661	-132
-1661	-270
-1616	-407
-1587	-540
-1572	-672
-1587	-804
-1602	-937
-1602	-1070
-1587	-1203
-1557	-1334
-1528	-1463
-1528	-1590
-1499	-1716
-1484	-1841
-1484	-1964
-1499	-2089
-1484	-2213
-1469	-2336
-1454	-2458
-1469	-2580
-1499	-2703
-1499	-2828
-1484	-2953
-1455	-3075
-1410	-3195
-1425	-3313
-1425	-3432
-1395	-3549
-1381	-3665
-1351	-3779
-1351	-3891
-1337	-4003
-1307	-4114
-1293	-4222
-1248	-4328
-1248	-4432
-1233	-4535
-1204	-4637
-1145	-4735
-1115	-4829
-1086	-4921
-1101	-5012
-1086	-5103
-1086	-5194
-1072	-5284
-1072	-5373
-1042	-5461
-1027	-5547
-1013	-5632
-983	-5716
-998	-5798
-998	-5881
-1013	-5965
-998	-6049
-983	-6132
-983	-6213
-998	-6296
-998	-6379
-998	-6462
-998	-6546
-998	-6629
-1013	-6713
-998	-6797
-953	-6878
-939	-6957
-909	-7034
-880	-7108
-851	-7181
-806	-7250
-762	-7315
-718	-7377
-733	-7437
-703	-7497
-688	-7555
-644	-7611
-585	-7662
-526	-7708
-497	-7751
-452	-7790
-438	-7827
-423	-7863
-438	-7899
-409	-7935
-379	-7968
-364	-7999
-349	-8028
-379	-8059
-364	-8090
-349	-8119
-349	-8148
-349	-8178
-364	-8207
-349	-8237
-349	-8266
-364	-8296
-379	-8327
-409	-8360
-423	-8395
-423	-8430
-408	-8464
-379	-8497
-350	-8528
-261	-8553
-143	-8570
-10	-8577
93	-8573
196	-8561
269	-8542
314	-8517
358	-8490
417	-8457
490	-8420
608	-8374
697	-8319
770	-8258
815	-8192
859	-8123
888	-8050
903	-7975
903	-7900
947	-7823
932	-7745
962	-7666
1021	-7583
1080	-7496
1183	-7402
1286	-7299
1389	-7187
1477	-7068
1581	-6941
1640	-6806
1684	-6668
1713	-6526
1743	-6382
1772	-6236
1816	-6087
1890	-5932
1949	-5772
1964	-5609
1979	-5445
1993	-5280
1993	-5114
1979	-4948
1949	-4784
1964	-4621
1979	-4457
1993	-4292
2008	-4125
2023	-3957
2096	-3786
2155	-3608
2229	-3426
2332	-3236
2406	-3038
2465	-2836
2509	-2628
2553	-2417
2627	-2202
2671	-1981
2686	-1758
2686	-1534
2686	-1310
2686	-1086
2627	-865
2568	-649
2524	-436
2465	-229
2435	-24
2376	176
2347	373
2303	566
2288	758
2273	948
2229	1135
2199	1320
2170	1502
2111	1680
2052	1853
2008	2023
1949	2187
1905	2348
1846	2504
1787	2656
1728	2802
1669	2943
1625	3081
1566	3214
1507	3342
1418	3463
1330	3578
1242	3685
1212	3787
1153	3886
1050	3978
932	4060
785	4132
638	4191
505	4238
372	4275
240	4300
63	4313
-128	4310
-335	4291
-497	4256
-644	4209
-718	4152
-762	4090
-791	4025
-850	3957
-909	3884
-939	3807
-998	3726
-1042	3641
-1072	3553
-1086	3463
-1086	3372
-1115	3280
-1145	3186
-1174	3090
-1204	2990
-1263	2888
-1307	2781
-1351	2670
-1381	2556
-1410	2440
-1440	2321
-1469	2199
-1499	2076
-1513	1950
-1528	1823
-1543	1695
-1557	1566
-1557	1437
-1557	1307
-1572	1176
-1543	1046
-1528	918
-1528	791
-1543	663
-1558	534
-1557	404
-1602	272
-1646	137
-1646	0
-1631	-137
-1631	-273
-1661	-410
-1690	-550
-1705	-691
-1705	-833
-1690	-975
-1720	-1117
-1749	-1261
-1749	-1407
-1720	-1552
-1705	-1695
-1720	-1837
-1734	-1981
-1720	-2125
-1690	-2267
-1675	-2408
-1661	-2547
-1661	-2685
-1661	-2823
-1631	-2961
-1587	-3095
-1557	-3226
-1543	-3355
-1528	-3483
-1484	-3609
-1440	-3730
-1454	-3851
-1440	-3972
-1381	-4089
-1337	-4203
-1292	-4312
-1278	-4419
-1263	-4525
-1248	-4630
-1234	-4733
-1204	-4835
-1160	-4933
-1130	-5029
-1130	-5123
-1101	-5216
-1072	-5307
-1042	-5395
-1027	-5481
-1027	-5567
-1042	-5653
-1027	-5739
-998	-5824
-983	-5906
-953	-5987
-924	-6065
-924	-6142
-939	-6220
-939	-6298
-924	-6376
-909	-6452
-895	-6527
-880	-6601
-821	-6672
-806	-6740
-762	-6805
-718	-6867
-629	-6923
-526	-6971
-408	-7010
-246	-7038
-55	-7050
152	-7046
373	-7024
564	-6985
726	-6932
903	-6864
1050	-6783
1154	-6691
1242	-6591
1286	-6486
1315	-6377
1360	-6266
1389	-6151
1389	-6036
1375	-5921
1360	-5807
1330	-5695
1316	-5584
1286	-5476
1286	-5369
1315	-5261
1389	-5148
1448	-5030
1492	-4907
1507	-4782
1522	-4656
1537	-4529
1551	-4400
1551	-4271
1551	-4142
1551	-4013
1566	-3883
1551	-3753
1551	-3624
1536	-3495
1551	-3366
1581	-3236
1596	-3104
1610	-2970
1625	-2835
1581	-2702
1581	-2570
1610	-2437
1640	-2302
1639	-2165
1654	-2028
1669	-1890
1684	-1750
1713	-1608
1713	-1466
1728	-1322
1728	-1178
1713	-1035
1699	-893
1654	-753
1654	-615
1654	-478
1625	-341
1640	-205
1625	-69
1581	64
1551	195
1507	322
1478	447
1433	568
1389	685
1360	800
1316	911
1227	1017
1154	1116
1065	1209
991	1295
903	1373
785	1444
652	1504
505	1552
373	1588
210	1613
78	1624
-55	1625
-158	1616
-261	1599
-320	1575
-335	1547
-335	1519
-335	1492
-364	1462
-394	1431
-394	1398
-438	1363
-482	1325
-482	1285
-512	1243
-526	1200
-571	1154
-615	1105
-674	1051
-688	994
-747	934
-777	871
-836	803
-880	732
-924	657
-968	578
-1012	495
-1071	409
-1130	317
-1175	221
-1204	122
-1248	19
-1263	-85
-1322	-193
-1337	-304
-1336	-415
-1351	-527
-1336	-639
-1351	-751
-1366	-865
-1366	-978
-1351	-1092
-1337	-1204
-1322	-1315
-1307	-1424
-1322	-1534
-1336	-1644
-1351	-1756
-1351	-1869
-1337	-1981
-1322	-2092
-1322	-2202
-1336	-2313
-1366	-2426
-1351	-2539
-1322	-2650
-1322	-2760
-1307	-2870
-1293	-2978
-1263	-3085
-1263	-3190
-1263	-3296
-1278	-3401
-1278	-3508
-1248	-3613
-1233	-3717
-1233	-3819
-1219	-3922
-1219	-4023
-1219	-4125
-1204	-4226
-1174	-4325
-1145	-4422
-1145	-4517
-1130	-4612
-1086	-4704
-1057	-4794
-1057	-4882
-1057	-4970
-1072	-5059
-1057	-5147
-1057	-5235
-1057	-5324
-1086	-5413
-1071	-5503
-1072	-5592
-1057	-5681
-1027	-5768
-968	-5851
-924	-5930
-865	-6004
-850	-6076
-851	-6147
-806	-6216
-777	-6282
-747	-6345
-703	-6406
-674	-6463
-644	-6518
-629	-6571
-629	-6624
-629	-6676
-615	-6728
-600	-6779
-585	-6828
-571	-6876
-570	-6924
-585	-6972
-585	-7021
-600	-7070
-600	-7120
-585	-7170
-585	-7219
-615	-7269
-585	-7319
-615	-7369
-600	-7419
-630	-7471
-615	-7523
-600	-7573
-570	-7622
-556	-7669
-526	-7714
-482	-7756
-453	-7795
-394	-7830
-305	-7860
-231	-7882
-158	-7898
-99	-7909
-10	-7914
63	-7911
107	-7904
181	-7892
225	-7875
269	-7855
284	-7832
284	-7808
299	-7784
284	-7760
314	-7735
343	-7708
387	-7677
476	-7641
549	-7599
653	-7549
741	-7491
800	-7426
844	-7358
888	-7286
947	-7209
1021	-7127
1050	-7041
1050	-6954
1035	-6867
1036	-6781
991	-6696
977	-6614
962	-6533
962	-6453
947	-6374
888	-6297
844	-6225
785	-6157
741	-6094
726	-6033
711	-5973
711	-5914
682	-5856
653	-5800
623	-5747
608	-5696
623	-5644
653	-5591
652	-5537
638	-5483
638	-5430
623	-5378
579	-5328
549	-5281
505	-5237
475	-5196
461	-5157
417	-5120
372	-5088
343	-5058
269	-5032
225	-5012
196	-4994
152	-4980
93	-4970
33	-4965
-10	-4964
-70	-4967
-129	-4975
-173	-4988
-202	-5004
-246	-5022
-276	-5044
-350	-5070
-379	-5101
-423	-5134
-467	-5171
-512	-5212
-541	-5256
-585	-5303
-630	-5354
-644	-5407
-629	-5460
-644	-5513
-659	-5567
-703	-5624
-703	-5683
-732	-5742
-747	-5804
-777	-5868
-777	-5932
-732	-5995
-732	-6056
-733	-6117
-747	-6179
-733	-6241
-718	-6301
-718	-6361
-718	-6421
-703	-6480
-673	-6538
-659	-6593
-659	-6648
-644	-6702
-644	-6756
-659	-6811
-688	-6867
-674	-6923
-644	-6978
-629	-7031
-630	-7084
-615	-7136
-600	-7187
-600	-7237
-630	-7288
-615	-7340
-615	-7391
-615	-7442
-615	-7494
-644	-7546
-674	-7601
-659	-7657
-659	-7712
-673	-7767
-703	-7825
-673	-7882
-673	-7938
-673	-7994
-644	-8049
-585	-8100
-541	-8147
-482	-8190
-438	-8228
-423	-8264
-423	-8300
-423	-8335
-423	-8370
-364	-8403
-305	-8431
-231	-8453
-173	-8470
-128	-8483
-84	-8492
-69	-8498
-55	-8503
4	-8505
34	-8504
4	-8502
-55	-8504
-40	-8508
-10	-8510
19	-8510
-25	-8510
-55	-8514
-69	-8519
-84	-8525
-84	-8532
-55	-8538
-55	-8543
-84	-8549
-114	-8557
-114	-8567
-99	-8575
-84	-8583
-40	-8588
48	-8588
122	-8581
196	-8568
255	-8549
328	-8525
387	-8495
432	-8461
475	-8423
520	-8382
564	-8337
593	-8288
623	-8238
638	-8185
638	-8132
653	-8078
653	-8024
653	-7970
638	-7916
593	-7865
594	-7815
579	-7766
608	-7717
608	-7666
594	-7616
579	-7567
520	-7522
490	-7480
446	-7441
417	-7405
417	-7370
387	-7337
358	-7306
299	-7278
225	-7256
196	-7239
137	-7225
92	-7216
48	-7210
4	-7208
-70	-7210
-128	-7219
-187	-7232
-261	-7251
-276	-7273
-291	-7297
-291	-7321
-291	-7345
-276	-7369
-261	-7391
-231	-7412
-202	-7430
-187	-7446
-173	-7461
-173	-7476
-158	-7490
-128	-7502
-114	-7512
-99	-7521
-114	-7529
-84	-7538
-84	-7545
-69	-7551
-84	-7558
-84	-7565
-84	-7572
-99	-7579
-143	-7589
-158	-7602
-158	-7615
-173	-7629
-217	-7645
-231	-7664
-261	-7685
-261	-7706
-276	-7729
-291	-7752
-305	-7777
-320	-7803
-350	-7831
-335	-7860
-335	-7888
-335	-7916
-364	-7945
-364	-7975
-349	-8005
-335	-8034
-364	-8063
-379	-8094
-364	-8125
-364	-8155
-394	-8187
-379	-8219
-394	-8251
-379	-8284
-394	-8316
-394	-8349
-408	-8382
-408	-8416
-394	-8450
-364	-8481
-349	-8511
-335	-8540
-364	-8569
-364	-8599
-349	-8629
-349	-8658
-335	-8686
-350	-8715
-349	-8744
-349	-8773
-335	-8802
-335	-8830
-335	-8858
-320	-8885
-320	-8912
-335	-8939
-364	-8968
-350	-8998
-335	-9027
-349	-9055
-364	-9085
-379	-9116
-394	-9148
-364	-9180
-364	-9210
-379	-9241
-379	-9273
-394	-9305
-349	-9336
-335	-9365
-320	-9392
-290	-9417
-291	-9442
-246	-9464
-217	-9483
-187	-9500
-158	-9515
-129	-9527
-69	-9535
-25	-9539
-10	-9540
4	-9541
19	-9540
34	-9538
48	-9534
78	-9529
93	-9522
107	-9514
107	-9505
78	-9497
78	-9491
63	-9485
34	-9481
34	-9478
19	-9476
19	-9474
4	-9473
-11	-9474
-10	-9475
-55	-9477
-69	-9482
-69	-9488
-55	-9493
-40	-9497
-25	-9500
-25	-9502
-25	-9504
-25	-9507
-25	-9509
-11	-9510
19	-9510
4	-9509
