263	-10026
278	-10003
366	-9976
441	-9942
321	-9911
308	-9884
278	-9860
276	-9837
307	-9813
263	-9789
248	-9767
263	-9746
204	-9727
204	-9710
188	-9693
218	-9676
278	-9655
219	-9635
174	-9618
220	-9602
160	-9586
189	-9571
249	-9553
204	-9534
158	-9519
234	-9503
219	-9484
158	-9468
173	-9454
219	-9438
189	-9421
188	-9405
189	-9389
158	-9375
189	-9360
175	-9345
130	-9332
129	-9321
160	-9309
129	-9297
129	-9287
145	-9275
145	-9263
145	-9251
145	-9239
145	-9227
145	-9214
145	-9202
115	-9191
130	-9181
130	-9170
143	-9159
189	-9145
204	-9129
159	-9113
174	-9100
159	-9086
174	-9072
159	-9058
159	-9044
204	-9029
158	-9014
143	-9002
159	-8989
160	-8976
114	-8964
160	-8953
114	-8941
145	-8930
219	-8915
204	-8898
204	-8881
174	-8865
99	-8853
175	-8842
160	-8828
98	-8817
189	-8805
189	-8789
143	-8775
189	-8762
189	-8746
174	-8731
219	-8714
158	-8698
158	-8685
189	-8671
143	-8657
143	-8645
159	-8632
129	-8620
174	-8608
143	-8594
143	-8582
189	-8568
204	-8552
204	-8535
189	-8519
128	-8505
219	-8491
249	-8471
204	-8452
204	-8435
190	-8419
114	-8406
160	-8395
160	-8381
145	-8369
145	-8356
114	-8346
115	-8336
101	-8327
84	-8319
115	-8311
86	-8303
86	-8295
71	-8289
71	-8283
55	-8277
86	-8272
56	-8266
12	-8263
42	-8260
27	-8258
27	-8255
42	-8252
-3	-8251
-18	-8251
-47	-8254
-77	-8259
-123	-8268
-106	-8277
-152	-8288
-227	-8304
-195	-8321
-195	-8337
-285	-8357
-269	-8380
-299	-8404
-359	-8431
-328	-8460
-283	-8485
-283	-8509
-343	-8535
-342	-8563
-387	-8594
-372	-8625
-402	-8658
-433	-8692
-372	-8726
-417	-8759
-463	-8795
-387	-8831
-342	-8861
-343	-8889
-374	-8919
-343	-8949
-313	-8976
-374	-9005
-387	-9037
-357	-9068
-403	-9099
-357	-9131
-313	-9159
-328	-9185
-358	-9214
-328	-9242
-342	-9270
-433	-9303
-402	-9337
-357	-9369
-357	-9399
-359	-9428
-313	-9456
-357	-9484
-433	-9517
-402	-9552
-387	-9585
-402	-9618
-431	-9652
-446	-9689
-446	-9726
-446	-9763
-431	-9799
-416	-9835
-446	-9871
-492	-9910
-476	-9950
-491	-9990
-446	-10029
-416	-10065
-462	-10102
-431	-10139
-386	-10173
-431	-10207
-461	-10244
-431	-10281
-476	-10319
-461	-10358
-401	-10394
-522	-10432
-522	-10476
-476	-10517
-507	-10558
-521	-10601
-507	-10644
-521	-10686
-505	-10729
-505	-10771
-491	-10813
-536	-10855
-505	-10899
-461	-10939
-476	-10978
-507	-11019
-476	-11060
-490	-11100
-536	-11143
-491	-11185
-476	-11226
-492	-11266
-461	-11306
-461	-11344
-387	-11379
-403	-11412
-359	-11444
-313	-11472
-344	-11499
-313	-11526
-299	-11552
-239	-11574
-135	-11590
-121	-11600
-78	-11609
56	-11610
99	-11603
248	-11589
367	-11563
322	-11534
337	-11507
366	-11477
350	-11447
426	-11415
455	-11378
424	-11342
455	-11305
470	-11266
499	-11226
544	-11183
558	-11137
512	-11092
558	-11047
573	-11000
573	-10952
558	-10905
573	-10858
618	-10808
617	-10757
572	-10707
618	-10658
544	-10609
543	-10564
603	-10516
618	-10465
647	-10412
647	-10358
617	-10306
632	-10254
617	-10202
662	-10148
647	-10094
662	-10039
677	-9983
662	-9927
586	-9875
573	-9827
558	-9780
542	-9734
603	-9686
647	-9634
647	-9580
662	-9526
660	-9470
660	-9415
676	-9360
691	-9303
691	-9245
690	-9188
706	-9129
766	-9068
719	-9006
750	-8945
765	-8882
721	-8820
691	-8761
706	-8703
691	-8644
721	-8585
707	-8526
677	-8468
707	-8410
677	-8353
631	-8298
692	-8243
677	-8186
721	-8128
721	-8068
675	-8009
766	-7949
766	-7885
765	-7822
765	-7758
795	-7693
780	-7627
810	-7561
795	-7494
839	-7426
869	-7354
854	-7283
883	-7210
913	-7135
1003	-7055
972	-6973
987	-6891
987	-6809
970	-6728
985	-6646
1076	-6560
1059	-6471
1074	-6382
1150	-6290
1118	-6195
1103	-6102
1149	-6009
1179	-5912
1088	-5817
1103	-5726
1164	-5631
1120	-5536
1120	-5443
1120	-5349
1104	-5257
1135	-5163
1120	-5069
1074	-4978
1044	-4889
1061	-4802
1046	-4714
1075	-4625
1044	-4537
1029	-4451
1061	-4364
1061	-4275
1031	-4188
1015	-4103
1046	-4017
1017	-3931
972	-3848
1017	-3765
1002	-3681
970	-3599
1002	-3516
942	-3435
897	-3359
928	-3283
868	-3208
854	-3136
869	-3064
869	-2992
868	-2919
854	-2847
808	-2778
810	-2711
765	-2645
704	-2584
734	-2524
765	-2461
751	-2398
675	-2339
677	-2282
662	-2226
571	-2175
573	-2127
573	-2079
527	-2034
544	-1989
544	-1944
499	-1900
470	-1860
395	-1824
291	-1795
322	-1769
247	-1746
217	-1726
217	-1708
218	-1690
219	-1672
189	-1655
84	-1643
101	-1635
41	-1630
-34	-1629
-77	-1634
-167	-1644
-210	-1660
-254	-1679
-284	-1701
-313	-1726
-358	-1754
-372	-1784
-372	-1815
-417	-1848
-447	-1884
-416	-1920
-477	-1957
-507	-1998
-536	-2042
-475	-2084
-535	-2126
-579	-2172
-640	-2223
-654	-2277
-669	-2332
-683	-2388
-667	-2444
-697	-2501
-728	-2560
-697	-2620
-743	-2680
-712	-2740
-727	-2800
-802	-2864
-787	-2930
-726	-2993
-741	-3054
-758	-3117
-758	-3180
-773	-3243
-787	-3308
-756	-3373
-771	-3436
-802	-3502
-787	-3568
-786	-3633
-832	-3701
-815	-3769
-816	-3837
-847	-3906
-816	-3976
-785	-4042
-830	-4110
-846	-4179
-891	-4252
-860	-4325
-845	-4396
-860	-4467
-830	-4537
-891	-4609
-906	-4684
-876	-4758
-860	-4830
-906	-4904
-889	-4978
-830	-5050
-845	-5120
-830	-5189
-845	-5259
-845	-5330
-860	-5401
-889	-5473
-889	-5547
-875	-5621
-860	-5693
-830	-5764
-859	-5834
-845	-5905
-845	-5975
-905	-6048
-874	-6122
-874	-6195
-891	-6268
-889	-6343
-905	-6417
-860	-6491
-845	-6562
-891	-6634
-891	-6708
-830	-6780
-891	-6852
-920	-6927
-906	-7003
-891	-7078
-875	-7151
-845	-7223
-920	-7297
-904	-7373
-920	-7449
-874	-7523
-891	-7597
-921	-7672
-815	-7744
-889	-7815
-920	-7891
-859	-7965
-875	-8037
-889	-8111
-859	-8183
-874	-8255
-875	-8328
-830	-8399
-860	-8470
-860	-8541
-889	-8614
-889	-8688
-860	-8761
-786	-8830
-787	-8895
-772	-8960
-741	-9023
-727	-9084
-743	-9145
-712	-9206
-712	-9265
-743	-9326
-743	-9388
-668	-9446
-653	-9501
-669	-9556
-638	-9611
-638	-9664
-608	-9716
-578	-9765
-625	-9815
-609	-9867
-579	-9916
-564	-9964
-564	-10011
-549	-10057
-564	-10103
-580	-10151
-595	-10200
-579	-10249
-564	-10296
-625	-10346
-610	-10397
-549	-10446
-581	-10493
-610	-10542
-579	-10592
-564	-10639
-595	-10688
-595	-10737
-564	-10785
-579	-10833
-610	-10882
-519	-10929
-549	-10974
-549	-11020
-564	-11066
-625	-11115
-625	-11167
-594	-11218
-655	-11270
-593	-11322
-579	-11371
-625	-11421
-579	-11471
-564	-11519
-625	-11568
-609	-11620
-609	-11670
-608	-11721
-608	-11772
-579	-11821
-519	-11867
-520	-11910
-490	-11952
-416	-11990
-476	-12027
-477	-12067
-447	-12105
-433	-12142
-387	-12176
-328	-12206
-313	-12232
-254	-12256
-270	-12278
-225	-12298
-136	-12313
-91	-12323
-78	-12330
42	-12331
55	-12327
129	-12319
234	-12304
248	-12284
248	-12263
293	-12241
307	-12216
291	-12191
307	-12166
322	-12139
322	-12113
351	-12085
335	-12056
366	-12027
411	-11994
456	-11958
409	-11922
425	-11887
456	-11850
411	-11814
395	-11781
455	-11745
455	-11707
485	-11668
439	-11629
409	-11594
426	-11559
426	-11524
381	-11490
396	-11458
381	-11425
320	-11396
335	-11369
367	-11339
337	-11310
381	-11280
365	-11249
381	-11218
366	-11187
382	-11155
337	-11125
351	-11097
337	-11068
335	-11040
351	-11011
381	-10981
381	-10949
351	-10918
290	-10892
367	-10864
321	-10836
306	-10809
381	-10781
456	-10746
350	-10712
305	-10685
337	-10658
293	-10632
232	-10610
263	-10589
263	-10567
263	-10545
323	-10521
323	-10494
262	-10469
278	-10447
247	-10425
292	-10402
322	-10377
352	-10349
337	-10320
352	-10291
352	-10262
322	-10234
291	-10208
291	-10184
306	-10159
321	-10133
411	-10102
350	-10071
350	-10041
381	-10011
335	-9981
335	-9953
381	-9923
365	-9892
365	-9862
456	-9827
379	-9792
320	-9763
365	-9735
396	-9703
396	-9670
426	-9636
441	-9599
440	-9563
395	-9528
411	-9494
455	-9458
396	-9423
380	-9390
441	-9356
470	-9318
485	-9278
499	-9237
529	-9194
603	-9147
574	-9098
529	-9052
589	-9005
603	-8956
618	-8905
617	-8853
616	-8802
677	-8748
721	-8690
705	-8630
734	-8570
779	-8507
869	-8438
883	-8365
972	-8288
1002	-8206
1015	-8122
1059	-8035
1074	-7946
1149	-7854
1193	-7756
1207	-7656
1267	-7553
1342	-7444
1371	-7331
1356	-7217
1356	-7104
1295	-6994
1342	-6884
1327	-6773
1236	-6666
1267	-6561
1312	-6454
1222	-6348
1282	-6244
1297	-6136
1251	-6030
1267	-5925
1327	-5817
1295	-5708
1340	-5598
1356	-5486
1386	-5371
1340	-5258
1339	-5146
1400	-5032
1386	-4916
1371	-4801
1415	-4685
1354	-4569
1415	-4454
1430	-4335
1400	-4217
1445	-4099
1460	-3978
1445	-3857
1445	-3736
1430	-3616
1369	-3500
1369	-3385
1415	-3269
1415	-3151
1415	-3034
1339	-2919
1386	-2805
1386	-2690
1356	-2575
1342	-2463
1266	-2354
1222	-2250
1238	-2148
1223	-2045
1194	-1945
1149	-1847
1090	-1754
1060	-1664
1061	-1576
1015	-1489
985	-1406
987	-1323
926	-1244
928	-1166
958	-1088
822	-1014
823	-945
825	-876
810	-808
810	-741
824	-672
810	-604
764	-539
721	-477
706	-417
662	-360
647	-306
633	-252
527	-204
483	-162
468	-122
455	-84
441	-46
335	-14
291	12
263	35
174	54
100	65
71	72
-78	72
-165	62
-315	42
-387	13
-477	-23
-520	-65
-580	-110
-564	-158
-638	-208
-699	-264
-682	-321
-697	-379
-727	-438
-773	-500
-756	-564
-741	-626
-817	-691
-801	-759
-801	-825
-801	-892
-800	-959
-845	-1027
-876	-1099
-830	-1170
-876	-1241
-920	-1316
-904	-1392
-933	-1468
-979	-1548
-933	-1628
-933	-1705
-963	-1784
-963	-1864
-963	-1945
-1009	-2027
-1024	-2111
-1022	-2197
-1007	-2281
-1053	-2367
-1038	-2454
-1037	-2540
-1067	-2628
-1112	-2719
-1081	-2810
-1096	-2901
-1111	-2993
-1081	-3084
-1142	-3177
-1126	-3271
-1126	-3365
-1140	-3459
-1141	-3554
-1111	-3648
-1111	-3741
-1157	-3835
-1170	-3932
-1140	-4028
-1171	-4124
-1171	-4222
-1125	-4318
-1171	-4413
-1170	-4511
-1170	-4608
-1216	-4708
-1200	-4808
-1155	-4906
-1201	-5004
-1201	-5104
-1155	-5203
-1140	-5298
-1201	-5396
-1201	-5496
-1140	-5593
-1125	-5688
-1155	-5782
-1171	-5879
-1201	-5978
-1140	-6076
-1171	-6172
-1140	-6268
-1125	-6362
-1126	-6456
-1155	-6551
-1125	-6646
-1140	-6741
-1186	-6837
-1216	-6937
-1171	-7037
-1140	-7133
-1111	-7227
-1096	-7319
-1081	-7409
-1096	-7500
-1111	-7592
-1096	-7684
-1126	-7776
-1172	-7872
-1111	-7967
-1127	-8060
-1142	-8155
-1111	-8249
-1142	-8343
-1141	-8438
-1081	-8530
-1157	-8623
-1127	-8719
-1022	-8808
-1083	-8896
-1053	-8985
-1009	-9071
-994	-9154
-933	-9234
-948	-9313
-979	-9393
-964	-9474
-918	-9552
-904	-9628
-934	-9705
-889	-9780
-874	-9854
-920	-9929
-935	-10006
-889	-10082
-919	-10157
-935	-10234
-860	-10309
-859	-10381
-860	-10452
-891	-10525
-876	-10599
-860	-10671
-861	-10743
-815	-10813
-801	-10880
-832	-10948
-786	-11015
-802	-11081
-802	-11148
-817	-11216
-817	-11284
-741	-11348
-667	-11407
-653	-11462
-579	-11513
-549	-11560
-535	-11605
-476	-11647
-401	-11684
-389	-11717
-284	-11745
-195	-11765
-167	-11780
-77	-11790
-3	-11793
71	-11790
189	-11779
232	-11762
307	-11739
337	-11713
320	-11685
350	-11657
441	-11624
439	-11587
455	-11550
470	-11512
485	-11472
529	-11429
527	-11385
618	-11338
662	-11284
616	-11231
662	-11178
646	-11123
660	-11069
736	-11010
705	-10950
780	-10888
839	-10821
868	-10750
943	-10674
957	-10595
987	-10514
985	-10432
1044	-10347
1150	-10256
1238	-10156
1223	-10054
1238	-9951
1238	-9848
1297	-9742
1281	-9635
1310	-9527
1371	-9415
1356	-9301
1325	-9190
1369	-9077
1415	-8961
1399	-8844
1415	-8727
1475	-8606
1384	-8487
1325	-8374
1342	-8263
1312	-8152
1238	-8046
1223	-7944
1208	-7842
1194	-7742
1090	-7647
1163	-7553
1386	-7447
1415	-7330
1460	-7210
1459	-7088
1443	-6967
1489	-6845
1517	-6720
1561	-6592
1637	-6458
1667	-6321
1621	-6184
1651	-6047
1726	-5907
1711	-5763
1694	-5621
1724	-5479
1740	-5335
1770	-5188
1709	-5043
1755	-4899
1784	-4751
1783	-4603
1814	-4453
1829	-4301
1798	-4150
1814	-3999
1829	-3847
1768	-3697
1770	-3550
1725	-3404
1650	-3264
1666	-3125
1666	-2987
1651	-2848
1635	-2711
1621	-2576
1667	-2439
1622	-2302
1578	-2168
1533	-2039
1488	-1913
1504	-1788
1504	-1663
1533	-1536
1578	-1406
1576	-1275
1576	-1143
1667	-1008
1711	-867
1710	-725
1755	-580
1785	-433
1770	-285
1754	-138
1799	10
1844	162
1844	316
1798	467
1829	619
1844	772
1844	925
1859	1080
1798	1232
1770	1381
1725	1527
1635	1667
1591	1801
1578	1933
1443	2059
1384	2177
1312	2289
1238	2396
1164	2496
1044	2588
987	2672
899	2751
706	2818
572	2871
440	2913
248	2942
41	2954
-254	2945
-610	2909
-935	2845
-1083	2761
-1096	2670
-1110	2578
-1200	2482
-1290	2379
-1332	2269
-1377	2156
-1406	2041
-1436	1922
-1511	1799
-1539	1672
-1615	1541
-1614	1407
-1598	1273
-1598	1140
-1657	1004
-1763	862
-1775	714
-1836	564
-1820	411
-1836	259
-1835	106
-1851	-47
-1895	-203
-1864	-360
-1849	-515
-1835	-668
-1775	-818
-1775	-966
-1836	-1117
-1820	-1269
-1819	-1421
-1866	-1574
-1866	-1730
-1775	-1881
-1760	-2028
-1761	-2175
-1746	-2321
-1792	-2469
-1762	-2617
-1746	-2763
-1777	-2910
-1777	-3058
-1762	-3205
-1716	-3350
-1702	-3492
-1718	-3635
-1687	-3777
-1733	-3919
-1703	-4062
-1658	-4202
-1613	-4338
-1644	-4474
-1629	-4610
-1598	-4745
-1570	-4877
-1524	-5006
-1509	-5132
-1570	-5260
-1645	-5394
-1554	-5527
-1554	-5657
-1630	-5789
-1524	-5921
-1539	-6048
-1539	-6177
-1539	-6305
-1554	-6434
-1539	-6562
-1479	-6688
-1510	-6813
-1480	-6937
-1435	-7059
-1465	-7179
-1465	-7301
-1450	-7423
-1465	-7544
-1435	-7665
-1450	-7785
-1435	-7905
-1496	-8028
-1511	-8153
-1495	-8278
-1495	-8403
-1510	-8528
-1480	-8652
-1467	-8775
-1347	-8892
-1229	-8999
-1171	-9099
-1051	-9192
-1022	-9278
-979	-9362
-845	-9438
-742	-9504
-623	-9561
-475	-9606
-402	-9643
-345	-9674
-151	-9694
-3	-9701
158	-9694
411	-9671
603	-9628
662	-9576
690	-9519
736	-9460
780	-9397
749	-9333
839	-9267
867	-9195
912	-9121
1031	-9040
1044	-8954
1118	-8864
1223	-8766
1221	-8664
1297	-8559
1253	-8453
1206	-8350
1354	-8244
1504	-8125
1518	-7999
1504	-7873
1488	-7748
1578	-7620
1652	-7486
1666	-7347
1726	-7206
1726	-7062
1681	-6920
1740	-6777
1755	-6632
1784	-6484
1888	-6331
1933	-6172
1829	-6015
1842	-5862
1992	-5702
1962	-5538
1916	-5376
1947	-5215
1947	-5053
2007	-4888
1990	-4721
1975	-4556
2080	-4387
2019	-4216
2049	-4047
2139	-3872
2108	-3695
2169	-3517
2198	-3335
2213	-3151
2272	-2964
2272	-2775
2301	-2584
2361	-2390
2330	-2194
2360	-1999
2420	-1800
2435	-1597
2450	-1394
2403	-1192
2389	-992
2435	-791
2405	-589
2449	-387
2494	-181
2494	27
2523	236
2523	446
2507	656
2521	866
2553	1077
2582	1291
2582	1506
2538	1720
2492	1929
2553	2139
2538	2352
2507	2562
2507	2771
2553	2982
2538	3194
2538	3405
2538	3617
2507	3827
2477	4035
2523	4243
2477	4452
2508	4659
2523	4869
2523	5079
2523	5290
2523	5500
2508	5710
2477	5917
2479	6124
2568	6334
2553	6548
2538	6760
2523	6971
2494	7180
2479	7387
2494	7594
2420	7799
2331	7997
2257	8188
2154	8372
2064	8548
1991	8717
1858	8877
1800	9030
1666	9174
1563	9309
1460	9435
1325	9551
1253	9658
1179	9760
1075	9854
987	9940
898	10018
795	10089
691	10151
603	10205
544	10253
485	10296
335	10330
278	10355
219	10376
41	10387
-151	10382
-298	10364
-564	10328
-758	10273
-905	10204
-1024	10123
-1081	10036
-1095	9945
-1260	9847
-1334	9739
-1317	9628
-1391	9516
-1391	9400
-1406	9283
-1541	9160
-1554	9032
-1568	8902
-1629	8768
-1598	8634
-1643	8499
-1733	8358
-1762	8213
-1775	8065
-1820	7916
-1955	7758
-1939	7596
-1968	7433
-1997	7268
-1997	7102
-2073	6932
-2132	6757
-2146	6579
-2175	6399
-2204	6217
-2220	6032
-2144	5850
-2220	5669
-2206	5484
-2159	5302
-2189	5121
-2204	4938
-2174	4756
-2130	4577
-2115	4400
-2191	4220
-2174	4039
-2129	3859
-2174	3680
-2236	3496
-2130	3315
-2160	3136
-2191	2955
-2189	2772
-2204	2589
-2279	2402
-2233	2214
-2219	2029
-2220	1844
-2189	1660
-2174	1479
-2250	1294
-2203	1109
-2204	925
-2280	738
-2265	549
-2189	364
-2235	179
-2235	-7
-2174	-191
-2204	-373
-2219	-557
-2159	-740
-2205	-921
-2206	-1105
-2145	-1286
-2176	-1466
-2145	-1646
-2161	-1826
-2191	-2007
-2115	-2186
-2146	-2364
-2117	-2542
-2086	-2717
-2071	-2890
-2041	-3061
-2027	-3231
-2027	-3399
-2043	-3569
-2012	-3738
-1952	-3903
-1984	-4067
-1969	-4232
-1938	-4394
-1968	-4557
-1938	-4720
-1908	-4880
-1819	-5035
-1789	-5186
-1926	-5340
-1820	-5496
-1745	-5645
-1835	-5794
-1866	-5948
-1849	-6103
-1834	-6256
-1849	-6410
-1805	-6562
-1761	-6710
-1716	-6855
-1746	-6999
-1777	-7146
-1761	-7294
-1746	-7440
-1716	-7584
-1717	-7727
-1687	-7869
-1672	-8009
-1643	-8147
-1644	-8284
-1614	-8419
-1598	-8553
-1600	-8686
-1569	-8818
-1539	-8948
-1495	-9074
-1450	-9197
-1496	-9320
-1480	-9443
-1480	-9567
-1450	-9689
-1376	-9807
-1392	-9922
-1437	-10040
-1376	-10157
-1362	-10271
-1362	-10384
-1349	-10497
-1349	-10610
-1303	-10720
-1273	-10827
-1258	-10933
-1259	-11038
-1275	-11143
-1229	-11247
-1273	-11352
-1259	-11457
-1214	-11560
-1260	-11663
-1259	-11768
-1258	-11873
-1244	-11977
-1244	-12081
-1290	-12186
-1244	-12292
-1273	-12397
-1304	-12504
-1304	-12613
-1258	-12719
-1214	-12822
-1229	-12924
-1319	-13030
-1334	-13141
-1378	-13254
-1377	-13368
-1362	-13482
-1408	-13598
-1392	-13714
-1392	-13830
-1406	-13947
-1332	-14061
-1319	-14171
-1244	-14278
-1184	-14379
-1201	-14479
-1097	-14574
-948	-14660
-874	-14735
-830	-14806
-771	-14873
-682	-14934
-623	-14988
-520	-15035
-446	-15076
-313	-15107
-224	-15130
-121	-15144
-34	-15150
160	-15145
307	-15126
485	-15092
647	-15045
721	-14988
764	-14926
867	-14858
987	-14781
1074	-14695
1179	-14601
1222	-14501
1312	-14395
1326	-14286
1340	-14174
1400	-14060
1475	-13940
1519	-13816
1548	-13688
1576	-13558
1635	-13424
1694	-13285
1740	-13142
1859	-12992
1843	-12838
1888	-12682
1947	-12522
2006	-12357
2021	-12190
2080	-12019
2139	-11843
2199	-11662
2198	-11479
2213	-11295
2242	-11109
2302	-10920
2302	-10728
2316	-10536
2331	-10342
2346	-10147
2330	-9952
2390	-9755
2420	-9555
2405	-9354
2389	-9154
2449	-8953
2448	-8748
2477	-8543
2492	-8336
2523	-8127
2538	-7916
2597	-7702
2597	-7486
2566	-7271
2597	-7055
2627	-6838
2551	-6622
2521	-6411
2553	-6199
2538	-5987
2462	-5779
2477	-5573
2508	-5365
2492	-5157
2508	-4948
2538	-4738
2507	-4528
2507	-4319
2567	-4107
2582	-3893
2582	-3677
2672	-3458
2581	-3240
2535	-3026
2641	-2811
2686	-2589
2656	-2366
2656	-2145
2625	-1925
2671	-1704
2686	-1481
2625	-1259
2610	-1041
2626	-823
2612	-605
2581	-388
2582	-173
2627	44
2612	262
2582	479
2552	693
2582	907
2568	1121
2538	1334
2508	1544
2509	1754
2524	1963
2448	2170
2449	2375
2464	2579
2419	2783
2464	2986
2434	3190
2359	3390
2405	3589
2405	3789
2359	3988
2420	4187
2434	4389
2449	4593
2464	4797
2479	5003
2434	5208
2434	5411
2420	5613
2420	5815
2374	6015
2405	6214
2405	6414
2359	6613
2361	6810
2331	7005
2285	7198
2272	7388
2226	7575
2213	7760
2243	7946
2152	8129
2093	8306
2139	8482
2065	8657
1991	8826
1916	8989
1903	9148
1858	9305
1844	9459
1739	9609
1665	9751
1622	9888
1518	10019
1460	10143
1386	10261
1251	10371
1208	10474
1074	10569
970	10654
928	10733
824	10806
690	10869
662	10926
558	10977
409	11017
307	11047
204	11068
101	11081
-18	11084
-151	11077
-284	11059
-416	11030
-519	10991
-653	10942
-787	10882
-891	10813
-919	10737
-1007	10657
-1081	10570
-1216	10474
-1273	10371
-1392	10260
-1435	10142
-1541	10018
-1629	9886
-1687	9748
-1716	9606
-1821	9459
-1880	9305
-1864	9149
-1999	8988
-2103	8817
-2056	8644
-2130	8469
-2206	8289
-2219	8104
-2219	7919
-2219	7735
-2189	7551
-2235	7367
-2219	7181
-2203	6997
-2219	6813
-2265	6626
-2234	6438
-2233	6252
-2279	6064
-2248	5876
-2233	5689
-2204	5504
-2204	5321
-2220	5136
-2189	4953
-2264	4767
-2293	4577
-2322	4385
-2353	4190
-2368	3994
-2381	3796
-2396	3597
-2440	3395
-2499	3190
-2560	2979
-2573	2765
-2558	2551
-2603	2336
-2617	2119
-2708	1897
-2692	1672
-2677	1448
-2691	1225
-2677	1001
-2647	779
-2722	556
-2691	330
-2691	106
-2826	-124
-2811	-359
-2735	-590
-2781	-820
-2750	-1050
-2676	-1276
-2736	-1501
-2796	-1732
-2690	-1960
-2691	-2185
-2722	-2410
-2693	-2636
-2647	-2858
-2648	-3079
-2618	-3298
-2528	-3512
-2544	-3724
-2545	-3936
-2514	-4147
-2499	-4355
-2545	-4565
-2501	-4776
-2470	-4983
-2486	-5189
-2410	-5393
-2442	-5595
-2381	-5796
-2352	-5993
-2353	-6189
-2233	-6380
-2191	-6565
-2161	-6746
-2085	-6923
-2117	-7098
-2072	-7272
-1997	-7442
-2012	-7609
-2058	-7778
-1997	-7947
-2012	-8114
-2013	-8282
-1923	-8446
-1969	-8608
-2058	-8776
-2041	-8947
-2058	-9117
-1982	-9286
-1922	-9448
-1982	-9611
-1967	-9775
-1952	-9939
-1984	-10103
-1938	-10266
-1953	-10428
-1938	-10590
-1953	-10752
-1969	-10916
-1938	-11078
-1894	-11238
-1925	-11397
-1864	-11555
-1923	-11713
-1939	-11874
-1864	-12032
-1849	-12187
-1925	-12344
-1895	-12503
-1879	-12660
-1879	-12817
-1879	-12973
-1910	-13131
-1879	-13289
-1834	-13444
-1866	-13598
-1820	-13751
-1821	-13903
-1805	-14054
-1835	-14206
-1835	-14359
-1790	-14510
-1820	-14660
-1851	-14813
-1806	-14965
-1760	-15114
-1790	-15262
-1807	-15411
-1731	-15559
-1731	-15703
-1687	-15845
-1642	-15984
-1658	-16121
-1613	-16258
-1539	-16389
-1465	-16514
-1406	-16634
-1347	-16748
-1244	-16856
-1200	-16958
-1126	-17055
-1052	-17146
-1009	-17232
-920	-17312
-786	-17383
-667	-17443
-595	-17496
-507	-17542
-417	-17580
-374	-17613
-195	-17637
-33	-17646
129	-17642
246	-17627
394	-17600
527	-17561
631	-17513
734	-17456
898	-17388
1002	-17309
1120	-17221
1179	-17125
1236	-17024
1325	-16917
1460	-16801
1488	-16678
1547	-16552
1637	-16419
1696	-16280
1725	-16138
1800	-15991
1783	-15841
1844	-15690
1873	-15535
1903	-15378
1917	-15219
1932	-15058
1962	-14896
1977	-14732
1945	-14568
1991	-14404
2006	-14238
1916	-14074
1931	-13914
2007	-13750
1945	-13585
1976	-13422
2006	-13256
1976	-13090
1962	-12926
1946	-12763
1916	-12602
1947	-12441
1932	-12279
1901	-12119
1886	-11962
1902	-11804
1917	-11645
1901	-11485
1916	-11326
2022	-11162
1991	-10995
1976	-10830
2021	-10663
2021	-10495
1991	-10327
2021	-10160
2051	-9991
2050	-9820
2080	-9647
2109	-9473
2139	-9296
2080	-9120
2004	-8950
2050	-8781
2051	-8610
2035	-8440
2065	-8269
2080	-8096
2124	-7921
2124	-7744
2093	-7568
2169	-7390
2184	-7209
2138	-7029
2152	-6850
2168	-6670
2198	-6488
2213	-6304
2213	-6120
2198	-5936
2198	-5753
2152	-5571
2168	-5391
2198	-5209
2182	-5027
2227	-4843
2227	-4658
2242	-4471
2211	-4286
2242	-4100
2272	-3912
2331	-3720
2331	-3526
2300	-3333
2315	-3141
2346	-2946
2346	-2751
2360	-2555
2420	-2355
2403	-2154
2403	-1954
2449	-1752
2434	-1548
2403	-1347
2405	-1146
2435	-945
2403	-743
2434	-542
2464	-337
2403	-135
2344	63
2435	262
2420	465
2390	665
2435	866
2420	1069
2389	1269
2405	1469
2435	1671
2420	1873
2419	2075
2494	2279
2449	2485
2434	2689
2464	2893
2449	3098
2434	3301
2479	3506
2405	3709
2374	3909
2405	4108
2405	4308
2375	4507
2346	4704
2346	4900
2361	5096
2316	5291
2316	5484
2271	5675
2272	5864
2272	6054
2227	6241
2242	6427
2243	6614
2198	6799
2139	6980
2065	7155
2036	7326
1960	7493
1932	7655
1888	7814
1799	7968
1679	8113
1667	8252
1578	8388
1459	8514
1415	8634
1327	8748
1223	8855
1164	8954
1060	9047
972	9131
854	9208
751	9275
588	9330
409	9372
263	9400
-4	9411
-241	9401
-431	9373
-697	9326
-980	9256
-1112	9169
-1184	9073
-1288	8970
-1376	8859
-1511	8739
-1569	8611
-1643	8477
-1718	8337
-1717	8194
-1731	8050
-1792	7903
-1777	7755
-1731	7609
-1686	7466
-1747	7323
-1747	7178
-1701	7034
-1716	6892
-1761	6747
-1790	6599
-1835	6448
-1850	6295
-1880	6139
-1910	5981
-1923	5822
-1923	5661
-2043	5496
-2115	5323
-2115	5147
-2234	4966
-2248	4779
-2263	4591
-2353	4399
-2381	4202
-2440	4001
-2530	3794
-2558	3582
-2603	3367
-2618	3149
-2632	2930
-2693	2709
-2647	2486
-2677	2264
-2708	2040
-2706	1815
-2676	1590
-2722	1365
-2662	1141
-2647	920
-2617	701
-2634	482
