1107	11159
988	11246
989	11329
900	11408
840	11480
870	11551
737	11618
707	11678
648	11735
603	11787
529	11834
499	11877
455	11917
321	11949
322	11976
188	11997
99	12009
25	12014
-198	12007
-450	11980
-643	11935
-746	11877
-717	11816
-716	11756
-791	11693
-776	11628
-761	11564
-835	11497
-791	11430
-851	11361
-895	11289
-894	11214
-999	11135
-1013	11051
-1028	10966
-1118	10877
-1176	10781
-1102	10686
-1132	10593
-1207	10496
-1221	10395
-1265	10291
-1325	10183
-1354	10072
-1369	9958
-1487	9839
-1443	9717
-1488	9595
-1547	9468
-1472	9343
-1488	9219
-1517	9094
-1518	8968
-1562	8839
-1592	8708
-1681	8572
-1666	8432
-1666	8293
-1651	8155
-1666	8017
-1696	7877
-1769	7732
-1740	7586
-1755	7441
-1740	7295
-1725	7151
-1814	7003
-1755	6854
-1755	6708
-1844	6558
-1814	6406
-1814	6255
-1814	6104
-1784	5954
-1888	5801
-1844	5645
-1799	5493
-1858	5341
-1844	5187
-1829	5034
-1799	4883
-1829	4731
-1799	4580
-1799	4430
-1814	4280
-1814	4129
-1814	3977
-1814	3826
-1784	3676
-1800	3527
-1800	3377
-1800	3227
-1785	3078
-1829	2927
-1814	2775
-1815	2624
-1784	2474
-1681	2330
-1696	2189
-1725	2047
-1636	1906
-1621	1771
-1681	1633
-1591	1497
-1621	1363
-1695	1225
-1636	1086
-1562	953
-1517	825
-1577	696
-1591	564
-1517	434
-1621	303
-1592	170
-1442	43
-1547	-81
-1592	-212
-1473	-340
-1503	-464
-1577	-592
-1503	-721
-1488	-845
-1488	-969
-1458	-1092
-1488	-1215
-1473	-1338
-1458	-1460
-1413	-1580
-1429	-1698
-1458	-1818
-1458	-1940
-1502	-2063
-1473	-2187
-1503	-2311
-1503	-2436
-1413	-2558
-1428	-2676
-1473	-2797
-1488	-2921
-1503	-3045
-1503	-3170
-1413	-3292
-1414	-3410
-1414	-3528
-1339	-3642
-1429	-3758
-1473	-3879
-1354	-3996
-1399	-4111
-1384	-4227
-1354	-4341
-1428	-4457
-1339	-4572
-1369	-4685
-1399	-4800
-1384	-4916
-1354	-5030
-1384	-5145
-1340	-5258
-1295	-5368
-1355	-5478
-1369	-5592
-1354	-5705
-1369	-5819
-1339	-5931
-1369	-6044
-1414	-6160
-1413	-6278
-1443	-6397
-1517	-6520
-1324	-6639
-1294	-6748
-1399	-6860
-1310	-6973
-1339	-7083
-1473	-7200
-1354	-7318
-1295	-7429
-1324	-7538
-1207	-7643
-1073	-7738
-1057	-7827
-939	-7910
-865	-7985
-806	-8055
-687	-8117
-568	-8169
-465	-8212
-302	-8244
-64	-8260
158	-8256
559	-8226
900	-8165
1033	-8084
1182	-7992
1301	-7889
1271	-7781
1360	-7672
1508	-7552
1492	-7427
1642	-7297
1686	-7158
1700	-7017
1804	-6871
1849	-6719
1893	-6563
1997	-6401
2056	-6232
2130	-6057
2279	-5874
2323	-5682
2309	-5489
2457	-5290
2412	-5088
2398	-4887
2591	-4679
2605	-4463
2694	-4242
2768	-4014
2798	-3782
2857	-3547
2917	-3306
2872	-3065
2872	-2826
2962	-2583
2916	-2338
2961	-2093
2916	-1848
2886	-1606
2932	-1364
2961	-1118
2990	-870
3066	-618
3006	-365
2976	-116
3110	138
3214	402
3213	669
3332	942
3377	1222
3317	1500
3332	1778
3377	2057
3347	2337
3347	2616
3347	2895
3272	3171
3272	3444
3243	3715
3213	3984
3257	4254
3154	4521
3169	4784
3273	5053
3139	5320
3139	5581
3184	5845
3050	6105
3036	6358
3080	6613
3095	6870
3080	7128
3169	7388
3095	7649
2991	7903
2976	8151
2827	8393
2768	8626
2798	8858
2724	9088
2664	9313
2605	9532
2605	9749
2561	9965
2471	10174
2472	10380
2397	10583
2279	10778
2264	10967
2131	11150
1968	11321
1968	11485
1849	11644
1790	11796
1761	11944
1597	12084
1404	12209
1330	12323
1300	12432
1196	12536
1196	12636
1137	12733
1033	12824
989	12908
929	12988
855	13062
766	13130
707	13191
663	13248
588	13300
499	13346
410	13383
367	13416
188	13439
10	13447
-212	13439
-524	13408
-717	13356
-746	13295
-791	13231
-746	13167
-821	13102
-850	13032
-745	12966
-851	12899
-865	12828
-835	12757
-954	12683
-998	12601
-1088	12514
-1162	12421
-1161	12324
-1251	12223
-1325	12116
-1325	12006
-1295	11896
-1295	11789
-1354	11678
-1473	11560
-1503	11436
-1473	11312
-1591	11185
-1637	11050
-1651	10913
-1681	10774
-1696	10634
-1710	10492
-1814	10345
-1814	10194
-1770	10044
-1815	9895
-1829	9743
-1888	9588
-1947	9429
-1933	9267
-1874	9108
-1844	8953
-1904	8797
-1888	8639
-1858	8483
-1904	8326
-1874	8169
-1829	8015
-1814	7863
-1799	7712
-1844	7561
-1874	7406
-1844	7251
-1889	7095
-1903	6937
-1844	6781
-1844	6628
-1859	6473
-1859	6318
-1859	6163
-1784	6012
-1814	5862
-1844	5709
-1784	5558
-1888	5405
-1873	5248
-1754	5097
-1873	4946
-1933	4788
-1799	4632
-1844	4480
-1873	4325
-1844	4171
-1844	4017
-1829	3864
-1829	3711
-1799	3560
-1799	3410
-1829	3259
-1873	3105
-1859	2949
-1829	2796
-1874	2642
-1903	2484
-1829	2329
-1740	2180
-1859	2030
-1799	1878
-1769	1729
-1800	1580
-1680	1435
-1740	1293
-1755	1147
-1740	1002
-1829	853
-1695	706
-1636	567
-1726	427
-1799	280
-1725	133
-1770	-12
-1726	-158
-1651	-299
-1622	-435
-1636	-571
-1666	-708
-1710	-849
-1754	-993
-1696	-1137
-1576	-1273
-1607	-1406
-1562	-1538
-1577	-1669
-1666	-1804
-1607	-1940
-1577	-2073
-1592	-2205
-1518	-2335
-1517	-2461
-1636	-2592
-1562	-2726
-1533	-2855
-1576	-2984
-1532	-3114
-1547	-3242
-1533	-3370
-1383	-3492
-1444	-3609
-1399	-3728
-1339	-3842
-1354	-3954
-1354	-4067
-1295	-4177
-1310	-4286
-1280	-4394
-1235	-4499
-1324	-4605
-1266	-4713
-1205	-4816
-1325	-4922
-1414	-5036
-1295	-5149
-1265	-5255
-1354	-5364
-1235	-5472
-1235	-5575
-1309	-5681
-1265	-5788
-1310	-5896
-1340	-6006
-1295	-6116
-1280	-6223
-1355	-6333
-1354	-6446
-1414	-6561
-1354	-6676
-1340	-6789
-1414	-6903
-1384	-7020
-1324	-7133
-1309	-7243
-1206	-7347
-1146	-7445
-1236	-7545
-1162	-7644
-1043	-7736
-1029	-7823
-910	-7903
-731	-7972
-762	-8034
-732	-8096
-613	-8152
-480	-8198
-242	-8228
-4	-8238
128	-8233
425	-8210
797	-8159
929	-8087
1033	-8005
1152	-7914
1108	-7820
1270	-7721
1419	-7609
1330	-7494
1508	-7376
1627	-7246
1671	-7108
1804	-6963
1834	-6812
1789	-6661
1819	-6510
1834	-6358
1864	-6204
1908	-6047
1997	-5884
2012	-5717
1953	-5552
1893	-5392
1968	-5231
2012	-5065
2012	-4897
1952	-4732
2057	-4565
2190	-4388
2115	-4209
2205	-4029
2264	-3843
2235	-3655
2368	-3463
2294	-3269
2219	-3081
2397	-2889
2472	-2686
2264	-2489
2131	-2305
2190	-2125
2294	-1938
2397	-1743
2457	-1541
2547	-1332
2547	-1120
2561	-907
2635	-691
2650	-470
2635	-250
2620	-31
2605	186
2620	404
2560	620
2561	833
2546	1046
2472	1255
2427	1459
2323	1657
2338	1852
2368	2048
2367	2245
2397	2443
2442	2645
2412	2847
2412	3048
2532	3254
2561	3466
2561	3680
2591	3895
2576	4110
2620	4326
2621	4545
2531	4759
2517	4970
2547	5181
2547	5393
2472	5602
2427	5806
2443	6009
2443	6213
2353	6413
2383	6610
2294	6805
2175	6991
2205	7174
2220	7358
2175	7541
2175	7722
2145	7902
2086	8079
2086	8252
2057	8425
2042	8596
2012	8765
1983	8931
1878	9092
1819	9246
1834	9398
1805	9550
1670	9695
1567	9830
1568	9960
1478	10087
1330	10204
1315	10315
1316	10424
1196	10529
1107	10625
1033	10714
959	10797
930	10876
885	10951
870	11024
915	11099
840	11172
826	11241
781	11308
677	11369
692	11426
603	11480
544	11528
455	11569
425	11606
336	11638
188	11660
144	11674
25	11681
-198	11673
-405	11648
-628	11605
-732	11549
-687	11489
-732	11430
-717	11370
-687	11311
-762	11251
-761	11188
-701	11127
-791	11065
-880	10995
-820	10924
-998	10848
-1013	10765
-1028	10680
-1162	10588
-1147	10492
-1162	10396
-1265	10295
-1265	10189
-1235	10085
-1295	9980
-1295	9872
-1310	9763
-1295	9655
-1325	9546
-1384	9433
-1458	9314
-1517	9190
-1518	9064
-1487	8939
-1577	8811
-1666	8676
-1666	8537
-1666	8398
-1666	8259
-1711	8119
-1725	7976
-1726	7832
-1651	7691
-1740	7550
-1711	7406
-1650	7266
-1711	7126
-1696	6984
-1740	6841
-1844	6692
-1844	6538
-1829	6385
-1770	6235
-1785	6087
-1785	5938
-1784	5789
-1844	5638
-1814	5486
-1859	5333
-1888	5177
-1903	5019
-1874	4861
-1874	4705
-1889	4548
-1918	4390
-1874	4232
-1859	4076
-1873	3921
-1829	3766
-1755	3617
-1740	3471
-1710	3328
-1725	3185
-1740	3040
-1621	2900
-1622	2765
-1651	2629
-1680	2490
-1770	2346
-1711	2201
-1591	2064
-1592	1931
-1636	1796
-1592	1662
-1532	1532
-1562	1403
-1577	1272
-1577	1141
-1577	1009
-1547	879
-1532	751
-1622	619
-1607	485
-1502	355
-1547	228
-1547	99
-1473	-26
-1562	-153
-1533	-282
-1518	-409
-1473	-534
-1532	-659
-1548	-787
-1443	-912
-1503	-1034
-1606	-1164
-1562	-1296
-1562	-1426
-1548	-1556
-1518	-1684
-1548	-1811
-1488	-1938
-1547	-2064
-1562	-2194
-1458	-2320
-1444	-2440
-1429	-2560
-1503	-2682
-1547	-2809
-1503	-2937
-1473	-3061
-1473	-3183
-1428	-3304
-1414	-3423
-1444	-3542
-1473	-3663
-1488	-3787
-1517	-3912
-1443	-4035
-1414	-4154
-1443	-4273
-1369	-4390
-1414	-4506
-1444	-4625
-1369	-4743
-1340	-4855
-1339	-4967
-1339	-5079
-1414	-5193
-1384	-5310
-1310	-5422
-1340	-5533
-1310	-5643
-1354	-5754
-1370	-5867
-1280	-5978
-1310	-6086
-1384	-6198
-1339	-6311
-1384	-6425
-1384	-6540
-1310	-6652
-1250	-6759
-1280	-6865
-1221	-6969
-1221	-7071
-1250	-7173
-1162	-7274
-1102	-7368
-1072	-7459
-1013	-7546
-1072	-7633
-984	-7718
-894	-7797
-940	-7873
-910	-7950
-805	-8021
-761	-8087
-702	-8148
-672	-8205
-598	-8258
-494	-8303
-361	-8339
-168	-8361
-5	-8368
203	-8360
515	-8330
693	-8280
914	-8213
1093	-8129
1122	-8037
1241	-7938
1375	-7829
1359	-7715
1464	-7598
1448	-7476
1419	-7357
1508	-7235
1508	-7109
1478	-6985
1537	-6859
1537	-6731
1552	-6602
1612	-6471
1671	-6334
1775	-6190
1789	-6042
1834	-5891
1908	-5735
1938	-5575
1893	-5415
1923	-5256
2013	-5092
2012	-4924
2027	-4756
2101	-4584
2101	-4409
2041	-4236
2026	-4067
2026	-3898
2027	-3729
2071	-3558
2190	-3381
2204	-3198
2294	-3010
2353	-2817
2324	-2622
2487	-2421
2502	-2213
2471	-2006
2501	-1799
2486	-1591
2486	-1384
2471	-1178
2471	-972
2516	-764
2561	-552
2471	-343
2501	-135
2590	77
2620	294
2680	515
2798	743
2887	980
2991	1225
3050	1476
3140	1734
3124	1995
3050	2253
3080	2508
3095	2765
3080	3023
3095	3280
3095	3538
3050	3794
2990	4046
2976	4294
2946	4541
2902	4785
2813	5023
2798	5256
2798	5490
2724	5720
2635	5943
2724	6166
2709	6393
2516	6610
2546	6821
2487	7031
2368	7233
2413	7433
2368	7632
2205	7822
2190	8005
2205	8189
2130	8369
2101	8546
2131	8722
2071	8897
2056	9069
2116	9243
2175	9422
2219	9605
2219	9790
2189	9973
2205	10156
2190	10339
2086	10518
2026	10689
2042	10858
1923	11024
1849	11181
1805	11333
1745	11481
1597	11620
1567	11752
1478	11879
1374	11998
1345	12111
1315	12222
1226	12328
1048	12423
1048	12510
974	12594
885	12672
855	12744
796	12813
707	12876
648	12932
573	12983
499	13028
545	13071
380	13110
291	13138
262	13161
69	13174
-64	13175
-257	13161
-553	13128
-613	13079
-657	13026
-731	12968
-642	12911
-627	12858
-776	12800
-761	12736
-761	12672
-776	12608
-851	12540
-835	12470
-880	12399
-880	12325
-939	12250
-999	12169
-1073	12083
-1058	11994
-1087	11904
-1177	11810
-1206	11711
-1265	11608
-1220	11504
-1266	11401
-1221	11297
-1295	11192
-1399	11080
-1369	10965
-1384	10850
-1473	10731
-1488	10608
-1562	10480
-1651	10347
-1621	10210
-1621	10075
-1696	9937
-1696	9796
-1710	9654
-1755	9509
-1754	9363
-1814	9215
-1858	9062
-1784	8910
-1755	8762
-1814	8614
-1800	8463
-1814	8312
-1859	8159
-1888	8003
-1873	7847
-1859	7691
-1859	7536
-1874	7381
-1873	7225
-1948	7065
-1918	6904
-1933	6744
-1918	6583
-1859	6426
-1918	6269
-1932	6108
-1903	5948
-1888	5790
-1932	5631
-1859	5473
-1903	5317
-1888	5159
-1829	5004
-1874	4849
-1844	4695
-1859	4540
-1904	4383
-1844	4227
-1903	4071
-1888	3913
-1769	3761
-1844	3610
-1918	3454
-1859	3296
-1784	3144
-1800	2995
-1829	2844
-1814	2692
-1888	2538
-1784	2385
-1755	2237
-1859	2087
-1740	1937
-1770	1791
-1770	1643
-1725	1498
-1681	1356
-1681	1216
-1577	1080
-1592	948
-1651	813
-1562	679
-1562	549
-1592	417
-1562	286
-1577	155
-1547	25
-1502	-102
-1488	-227
-1413	-348
-1413	-465
-1503	-587
-1473	-711
-1413	-831
-1518	-953
-1488	-1079
-1413	-1199
-1502	-1321
-1473	-1445
-1384	-1564
-1429	-1681
-1429	-1800
-1324	-1915
-1414	-2029
-1429	-2147
-1339	-2263
-1414	-2377
-1413	-2495
-1324	-2609
-1354	-2721
-1414	-2836
-1399	-2953
-1429	-3071
-1429	-3190
-1429	-3309
-1429	-3428
-1369	-3545
-1414	-3661
-1488	-3782
-1324	-3899
-1369	-4011
-1443	-4128
-1354	-4245
-1414	-4360
-1592	-4485
-1413	-4611
-1383	-4727
-1473	-4846
-1339	-4963
-1369	-5076
-1428	-5193
-1413	-5311
-1310	-5425
-1250	-5531
-1295	-5637
-1221	-5742
-1161	-5841
-1177	-5939
-1058	-6032
-1043	-6119
-1013	-6205
-969	-6288
-910	-6366
-761	-6435
-672	-6495
-584	-6548
-450	-6591
-361	-6624
-257	-6650
-34	-6662
277	-6652
573	-6617
811	-6559
914	-6487
974	-6408
1108	-6322
1078	-6231
1241	-6134
1345	-6026
1315	-5915
1330	-5805
1345	-5694
1300	-5584
1374	-5472
1389	-5357
1389	-5241
1493	-5121
1493	-4997
1507	-4872
1567	-4744
1537	-4614
1552	-4486
1493	-4359
1433	-4237
1523	-4114
1449	-3990
1359	-3873
1315	-3761
1256	-3654
1329	-3546
1419	-3432
1493	-3311
1508	-3186
1568	-3057
1612	-2925
1611	-2791
1746	-2651
1805	-2503
1894	-2349
1923	-2190
1923	-2029
2042	-1864
1998	-1696
2027	-1528
2160	-1354
2116	-1175
2056	-1002
2100	-828
2101	-653
2071	-480
2190	-302
2250	-117
2205	69
2293	256
2294	447
2264	637
2235	825
2190	1009
2146	1190
2115	1367
2042	1540
2056	1711
2130	1886
2175	2065
2115	2244
2115	2420
2235	2601
2190	2786
2146	2966
2235	3149
2190	3333
2234	3517
2279	3706
2279	3895
2354	4089
2264	4281
2161	4465
2265	4650
2190	4835
2116	5015
2250	5197
2205	5382
2175	5565
2220	5748
2205	5932
2190	6115
2205	6299
2116	6479
2146	6656
2265	6840
2160	7024
2146	7204
2071	7380
1983	7548
2027	7716
1982	7883
1908	8045
1790	8199
1775	8347
1701	8492
1522	8626
1448	8750
1464	8872
1404	8991
1286	9103
1256	9209
1196	9311
1167	9410
1137	9506
1077	9598
1078	9688
1033	9776
899	9856
915	9932
885	10007
811	10077
810	10145
811	10213
737	10277
766	10340
722	10402
707	10461
722	10521
618	10577
529	10624
485	10667
410	10704
351	10736
291	10762
232	10784
128	10799
84	10808
-93	10808
-228	10794
-361	10770
-613	10729
-687	10675
-672	10618
-658	10563
-598	10511
-568	10462
-643	10412
-672	10357
-657	10302
-717	10244
-672	10186
-702	10129
-821	10066
-939	9992
-939	9914
-984	9834
-1043	9750
-1043	9663
-1117	9573
-1177	9477
-1117	9382
-1117	9288
-1132	9195
-1251	9095
-1310	8989
-1340	8878
-1325	8767
-1355	8656
-1340	8543
-1354	8431
-1459	8314
-1473	8192
-1488	8068
-1562	7941
-1562	7811
-1607	7679
-1592	7546
-1502	7417
-1518	7291
-1562	7163
-1502	7035
-1592	6906
-1606	6773
-1532	6642
-1577	6513
-1651	6378
-1577	6244
-1562	6113
-1621	5980
-1636	5845
-1562	5711
-1487	5584
-1562	5457
-1562	5327
-1562	5197
-1547	5067
-1502	4940
-1621	4810
-1577	4677
-1547	4547
-1607	4415
-1577	4283
-1577	4151
-1577	4020
-1547	3890
-1547	3761
-1606	3629
-1592	3496
-1562	3365
-1606	3233
-1577	3100
-1562	2969
-1607	2837
-1562	2705
-1636	2572
-1562	2439
-1518	2310
-1562	2182
-1532	2053
-1502	1927
-1547	1800
-1562	1670
-1502	1543
-1502	1417
-1562	1290
-1502	1162
-1562	1034
-1577	904
-1502	775
-1518	650
-1547	522
-1547	393
-1503	266
-1532	139
-1518	12
-1488	-113
-1533	-239
-1488	-365
-1503	-489
-1547	-616
-1517	-744
-1577	-873
-1577	-1004
-1443	-1130
-1488	-1252
-1517	-1378
-1383	-1498
-1473	-1617
-1562	-1744
-1473	-1870
-1443	-1992
-1502	-2114
-1429	-2237
-1429	-2356
-1429	-2475
-1443	-2594
-1428	-2714
-1459	-2834
-1384	-2953
-1309	-3065
-1370	-3177
-1325	-3289
-1280	-3397
-1310	-3505
-1310	-3614
-1265	-3722
-1280	-3828
-1310	-3936
-1265	-4043
-1310	-4150
-1265	-4258
-1221	-4361
-1236	-4464
-1265	-4568
-1191	-4670
-1295	-4774
-1280	-4881
-1191	-4984
-1236	-5085
-1147	-5184
-1162	-5280
-1281	-5382
-1161	-5484
-1221	-5583
-1325	-5689
-1235	-5796
-1236	-5899
-1295	-6004
-1310	-6113
-1325	-6223
-1355	-6334
-1325	-6446
-1295	-6555
-1340	-6665
-1265	-6774
-1265	-6879
-1251	-6984
-1206	-7086
-1206	-7187
-1236	-7288
-1191	-7390
-1176	-7488
-1177	-7586
-1057	-7679
-1088	-7769
-1058	-7858
-998	-7944
-1028	-8028
-1029	-8114
-939	-8196
-939	-8274
-954	-8353
-880	-8429
-731	-8496
-568	-8551
-553	-8597
-450	-8639
-241	-8668
-242	-8688
-198	-8706
144	-8709
292	-8690
484	-8658
752	-8607
900	-8538
885	-8463
1048	-8383
1093	-8294
1092	-8203
1197	-8107
1196	-8007
1181	-7908
1271	-7806
1226	-7702
1152	-7603
1226	-7504
1182	-7404
1107	-7308
1107	-7216
1182	-7121
1122	-7025
1196	-6928
1271	-6825
1300	-6718
1389	-6606
1389	-6490
1301	-6378
1390	-6266
1375	-6151
1256	-6041
1330	-5933
1404	-5820
1345	-5705
1449	-5589
1478	-5467
1448	-5345
1568	-5219
1522	-5090
1507	-4964
1553	-4837
1538	-4708
1537	-4580
1626	-4448
1686	-4310
1671	-4170
1730	-4028
1819	-3880
1849	-3728
1894	-3572
1864	-3415
1879	-3259
1819	-3105
1805	-2954
1863	-2801
1938	-2643
1908	-2482
1864	-2325
1968	-2166
1908	-2004
1879	-1846
1982	-1685
1968	-1521
1894	-1360
1953	-1200
1938	-1038
1923	-877
2027	-712
1952	-546
1953	-384
1983	-220
1893	-58
1878	99
1968	259
1878	420
1849	575
1923	732
1863	890
1879	1046
1983	1207
1937	1370
1968	1533
2027	1699
1997	1867
2012	2034
2116	2206
2071	2380
2071	2553
2161	2729
2101	2907
2086	3081
2190	3260
2100	3438
2146	3615
2026	3789
1908	3953
2058	4118
1938	4285
1759	4439
1894	4591
1789	4744
1686	4889
1805	5035
1745	5183
1671	5325
1701	5465
1611	5603
1641	5739
1716	5879
1626	6018
1597	6152
1582	6285
1567	6416
1538	6545
1597	6676
1582	6809
1434	6934
1449	7054
1419	7174
1315	7288
1315	7397
1241	7504
1137	7603
1122	7697
1078	7789
989	7875
989	7957
899	8036
870	8110
840	8181
737	8247
767	8309
767	8373
677	8433
647	8489
633	8542
603	8593
544	8641
514	8685
425	8724
440	8761
366	8794
247	8820
173	8837
159	8851
99	8862
10	8866
-19	8866
-272	8854
-465	8823
-569	8780
-613	8731
-494	8685
-569	8640
-553	8594
-538	8548
-642	8499
-613	8447
-583	8397
-613	8347
-658	8294
-657	8239
-732	8181
-791	8118
-835	8050
-910	7978
-954	7900
-984	7819
-1028	7735
-1058	7648
-954	7565
-895	7488
-939	7411
-924	7333
-1072	7250
-1058	7162
-1102	7072
-1191	6976
-1191	6877
-1206	6777
-1250	6675
-1176	6574
-1131	6477
-1176	6381
-1266	6280
-1235	6175
-1325	6069
-1340	5958
-1205	5852
-1369	5744
-1295	5633
-1190	5530
-1355	5424
-1324	5312
-1265	5204
-1369	5095
-1340	4982
-1265	4873
-1398	4762
-1384	4646
-1414	4530
-1399	4413
-1309	4300
-1399	4187
-1384	4071
-1369	3956
-1458	3838
-1502	3715
-1413	3594
-1414	3476
-1443	3357
-1384	3239
-1414	3122
-1458	3003
-1384	2884
-1384	2769
-1428	2652
-1369	2535
-1354	2422
-1428	2306
-1414	2188
-1444	2068
-1502	1946
-1444	1823
-1414	1704
-1473	1584
-1399	1464
-1414	1347
-1384	1230
-1414	1114
-1369	998
-1369	884
-1310	772
-1250	665
-1369	556
-1280	446
-1220	342
-1295	237
-1339	127
-1250	19
-1266	-86
-1281	-192
-1220	-296
-1310	-401
-1325	-511
-1280	-620
-1384	-731
-1354	-845
-1340	-957
-1369	-1070
-1280	-1180
-1295	-1288
-1340	-1397
-1295	-1507
-1399	-1619
-1399	-1736
-1310	-1849
-1369	-1960
-1399	-2076
-1265	-2187
-1325	-2295
-1414	-2409
-1355	-2524
-1325	-2636
-1369	-2748
-1354	-2861
-1325	-2973
-1310	-3083
-1325	-3193
-1354	-3304
-1355	-3417
-1310	-3528
-1250	-3635
-1206	-3737
-1132	-3835
-1087	-3927
-1117	-4019
-1117	-4112
-1087	-4204
-1132	-4296
-1117	-4390
-1147	-4484
-1176	-4581
-1117	-4677
-1117	-4770
-1117	-4863
-1058	-4953
-1013	-5040
-998	-5123
-1013	-5207
-1058	-5294
-1132	-5385
-1087	-5477
-1118	-5569
-1088	-5661
-1013	-5749
-999	-5832
-865	-5910
-702	-5975
-480	-6025
-123	-6050
99	-6051
55	-6044
55	-6040
-49	-6039
-153	-6048
-124	-6059
-64	-6067
-94	-6074
-124	-6083
-94	-6092
-49	-6098
-94	-6104
-79	-6111
-34	-6116
-79	-6120
-4	-6124
-20	-6125
-50	-6128
25	-6129
-64	-6130
-79	-6136
-64	-6142
-64	-6148
-65	-6153
-5	-6156
-20	-6157
-20	-6159
10	-6159
-79	-6162
-49	-6167
-64	-6172
-49	-6177
-35	-6180
-5	-6182
-5	-6182
10	-6182
10	-6181
-35	-6182
-5	-6184
25	-6183
-20	-6183
-5	-6184
40	-6182
10	-6180
40	-6178
40	-6175
-5	-6173
-20	-6175
10	-6175
-20	-6175
-5	-6176
70	-6174
-20	-6172
-64	-6175
55	-6175
10	-6173
55	-6170
54	-6165
54	-6161
69	-6156
99	-6149
84	-6141
114	-6133
40	-6127
84	-6121
114	-6113
55	-6106
114	-6099
173	-6087
143	-6074
173	-6061
128	-6048
99	-6039
144	-6029
173	-6015
114	-6003
187	-5991
292	-5971
203	-5950
99	-5938
203	-5925
292	-5904
232	-5883
217	-5864
188	-5847
188	-5831
173	-5816
143	-5803
143	-5791
158	-5779
40	-5770
-346	-5783
-879	-5834
-1947	-5952
-3417	-6175
-3313	-6456
-2273	-6689
-2037	-6868
-1977	-7035
-2184	-7209
-2540	-7406
-2526	-7617
-2422	-7823
-2318	-8020
-2229	-8210
-2110	-8391
-2022	-8563
-1918	-8727
-1740	-8879
-1592	-9018
-1384	-9142
-1162	-9248
-910	-9335
-598	-9397
-331	-9436
-20	-9451
292	-9439
529	-9405
677	-9355
870	-9290
1004	-9212
1078	-9126
1301	-9026
1375	-8915
1567	-8792
1850	-8650
1908	-8493
2026	-8329
2324	-8148
2546	-7945
2842	-7721
3169	-7470
3376	-7198
3643	-6905
3911	-6590
3955	-6263
4147	-5925
4341	-5571
4340	-5210
4370	-4847
4548	-4475
4518	-4097
4548	-3720
4712	-3334
4725	-2941
4829	-2543
4978	-2134
4963	-1720
5052	-1302
5141	-878
5111	-451
5111	-25
5156	403
5081	830
5082	1253
5022	1674
4978	2091
4978	2506
4993	2921
4904	3334
4918	3743
4919	4153
4814	4558
4785	4958
4800	5358
4770	5756
4725	6152
4740	6546
4756	6942
4771	7339
4785	7737
4770	8135
4815	8535
4755	8933
4666	9326
4652	9714
4562	10098
4533	10477
4489	10853
4399	11223
4370	11589
4325	11951
4341	12312
4221	12669
4207	13020
4207	13371
4133	13718
4088	14061
4044	14400
3969	14733
3910	15062
3895	15387
3821	15708
3762	16024
3732	16337
3599	16642
3569	16941
3525	17236
3376	17524
3273	17801
3094	18066
2976	18319
2843	18562
2694	18792
2575	19012
2457	19222
2368	19423
2160	19611
2027	19786
1924	19950
1700	20101
1567	20238
1508	20366
1359	20485
1285	20595
1285	20702
1241	20808
1241	20911
1285	21016
1375	21127
1463	21245
1611	21373
1834	21517
2115	21682
2472	21873
2827	22094
3272	22348
3732	22639
4370	22977
5141	23373
5823	23830
6564	24346
7247	24922
7751	25547
8181	26211
8463	26904
8507	27611
8373	28314
8137	29002
7677	29661
7143	30279
6698	30856
6135	31390
5467	31874
4859	32304
4162	32680
3569	33002
3125	33281
2724	33525
2546	33744
2842	33969
3613	34238
5037	34598
7187	35107
9813	35816
12468	36744
14661	37874
16516	39174
17985	40611
18518	42132
18636	43680
18696	45236
18236	46774
17361	48258
16411	49665
15166	50981
13267	52165
11177	53184
9145	54031
7262	54714
5779	55258
4474	55685
3376	56012
2606	56261
2117	56458
1878	56624
2294	56798
3273	57030
4756	57365
7099	57859
10021	58572
12616	59515
14529	60646
15404	61893
15359	63175
14825	64433
13979	65633
13090	66761
12289	67818
11355	68804
10183	69701
9041	70502
7811	71204
6342	71794
5067	72269
3510	72627
1612	72840
-612	72882
-3741	72700
-6723	72264
-8191	71643
-8621	70943
-9007	70208
-9629	69432
-10489	68593
-11394	67681
-12092	66703
-12595	65674
-12759	64618
-12862	63550
-12788	62482
-12640	61422
-12565	60372
-12165	59341
-11706	58347
-11201	57392
-10653	56482
-10134	55616
-9659	54791
-9081	54010
-8547	53276
-8072	52583
-7849	51920
-7464	51282
-7182	50672
-7019	50080
-6930	49499
-6960	48920
-6916	48342
-6841	47769
-6826	47199
-6678	46636
-6678	46080
-6826	45517
-6797	44950
-6871	44380
-6856	43808
-6945	43233
-7123	42647
-7107	42054
-7257	41456
-7167	40855
-6989	40265
-6886	39687
-6663	39122
-6263	38584
-5982	38073
-5744	37585
-5314	37124
-4987	36695
-4603	36295
-4216	35928
-4054	35583
-3831	35255
-3668	34942
-3682	34636
-3609	34332
-3504	34036
-3535	33743
-3489	33450
-3430	33162
-3386	32878
-3357	32597
-3282	32320
-3253	32048
-3282	31775
-3297	31501
-3268	31228
-3178	30959
-3149	30696
-3194	30431
-3238	30163
-3149	29897
-3208	29632
-3193	29366
-3045	29106
-3060	28851
-3090	28595
-3090	28338
-3105	28079
-3045	27823
-3000	27571
-3001	27321
-3016	27071
-2956	26822
-3045	26572
