-1374	7306
-1374	7191
-1419	7075
-1404	6957
-1374	6842
-1330	6729
-1375	6616
-1389	6501
-1464	6382
-1478	6260
-1478	6137
-1479	6014
-1419	5893
-1359	5777
-1360	5664
-1419	5548
-1360	5432
-1315	5321
-1301	5212
-1226	5107
-1196	5006
-1226	4905
-1211	4803
-1226	4702
-1196	4601
-1152	4503
-1107	4409
-1093	4318
-1078	4227
-1063	4138
-1078	4049
-1093	3958
-1078	3868
-1003	3781
-989	3698
-989	3616
-900	3537
-885	3463
-870	3390
-855	3318
-900	3245
-944	3168
-944	3090
-944	3011
-944	2932
-929	2854
-915	2778
-900	2702
-885	2628
-900	2553
-915	2478
-900	2402
-840	2330
-900	2257
-900	2182
-885	2108
-885	2034
-870	1961
-810	1891
-855	1822
-885	1749
-870	1676
-825	1606
-796	1538
-736	1474
-722	1414
-721	1354
-736	1293
-781	1230
-796	1164
-722	1101
-573	1047
-454	1004
-395	969
-306	940
-247	917
-217	897
-128	883
-143	872
-188	858
-143	844
-143	832
-173	819
-172	805
-232	788
-247	768
-276	747
-291	723
-351	696
-395	665
-410	632
-469	595
-529	554
-558	508
-543	463
-603	415
-603	365
-603	314
-663	262
-707	205
-736	145
-796	81
-841	13
-870	-59
-930	-134
-959	-212
-944	-292
-959	-371
-944	-450
-915	-527
-900	-603
-915	-679
-900	-754
-900	-829
-915	-905
-930	-982
-900	-1058
-930	-1134
-915	-1211
-915	-1287
-870	-1361
-855	-1433
-855	-1504
-855	-1576
-840	-1646
-840	-1716
-855	-1787
-840	-1857
-781	-1925
-766	-1989
-796	-2054
-751	-2119
-736	-2181
-722	-2241
-692	-2300
-662	-2357
-677	-2412
-677	-2469
-647	-2524
-647	-2578
-662	-2632
-647	-2687
-677	-2742
-662	-2798
-647	-2852
-662	-2907
-707	-2964
-662	-3021
-617	-3074
-647	-3126
-662	-3181
-632	-3235
-677	-3289
-707	-3347
-647	-3403
-647	-3457
-677	-3512
-662	-3568
-647	-3623
-633	-3676
-618	-3728
-544	-3776
-514	-3820
-454	-3861
-425	-3897
-455	-3934
-514	-3974
-484	-4016
-499	-4057
-440	-4096
-306	-4127
-187	-4147
-99	-4159
35	-4162
124	-4155
124	-4145
213	-4131
317	-4109
421	-4078
525	-4038
614	-3991
643	-3938
703	-3882
748	-3822
718	-3761
703	-3701
688	-3643
673	-3587
644	-3532
644	-3478
614	-3426
569	-3376
570	-3329
510	-3284
450	-3244
451	-3206
481	-3167
481	-3127
495	-3086
480	-3046
465	-3006
466	-2967
466	-2929
421	-2892
421	-2856
480	-2819
540	-2776
584	-2729
614	-2680
658	-2626
703	-2570
718	-2510
733	-2450
718	-2389
688	-2331
688	-2273
718	-2215
762	-2153
822	-2087
881	-2016
925	-1941
1030	-1859
1074	-1772
1074	-1682
1118	-1591
1208	-1494
1207	-1393
1237	-1291
1312	-1185
1311	-1076
1311	-966
1386	-854
1415	-737
1430	-619
1504	-496
1549	-369
1563	-239
1653	-105
1712	35
1712	178
1697	320
1668	460
1653	598
1697	738
1742	881
1772	1028
1741	1174
1742	1319
1757	1465
1742	1611
1786	1758
1801	1908
1786	2057
1786	2206
1786	2355
1771	2503
1801	2652
1831	2803
1816	2955
1831	3107
1861	3261
1786	3413
1801	3563
1860	3715
1905	3872
1875	4030
1890	4187
1890	4344
1875	4501
1949	4661
2083	4829
2157	5005
2276	5190
2395	5385
2439	5586
2454	5790
2484	5996
2484	6203
2469	6409
2439	6614
2410	6816
2335	7014
2306	7207
2291	7399
2231	7587
2202	7772
2172	7954
2142	8134
2128	8312
2128	8489
2053	8664
2024	8833
1979	9000
1935	9163
1890	9323
1875	9480
1816	9634
1801	9784
1786	9934
1742	10081
1682	10224
1638	10362
1579	10496
1504	10625
1474	10749
1489	10872
1490	10996
1445	11119
1490	11241
1489	11365
1459	11488
1490	11611
1460	11734
1445	11855
1400	11974
1341	12088
1311	12198
1282	12306
1237	12411
1163	12512
1089	12605
1059	12695
955	12779
881	12855
777	12925
733	12988
673	13046
584	13099
555	13146
465	13189
391	13224
302	13253
243	13276
169	13293
80	13304
5	13307
-9	13307
-83	13303
-188	13292
-217	13275
-262	13255
-306	13232
-380	13203
-440	13169
-514	13129
-559	13085
-573	13037
-618	12988
-722	12932
-766	12870
-840	12803
-915	12730
-929	12653
-974	12574
-1063	12489
-1078	12400
-1122	12309
-1137	12214
-1152	12119
-1167	12023
-1211	11923
-1301	11819
-1330	11709
-1330	11598
-1345	11487
-1375	11374
-1434	11257
-1508	11134
-1583	11005
-1538	10875
-1508	10749
-1434	10626
-1360	10510
-1301	10399
-1226	10294
-1196	10193
-1241	10091
-1301	9985
-1330	9876
-1330	9765
-1389	9652
-1434	9534
-1464	9413
-1508	9290
-1568	9161
-1538	9032
-1627	8900
-1657	8763
-1686	8624
-1731	8482
-1746	8337
-1701	8193
-1731	8051
-1716	7907
-1746	7763
-1760	7617
-1820	7468
-1835	7315
-1805	7164
-1835	7012
-1879	6857
-1909	6700
-1924	6540
-1983	6377
-1923	6214
-1953	6053
-1969	5890
-1909	5728
-1849	5572
-1820	5419
-1790	5268
-1760	5120
-1790	4973
-1745	4825
-1701	4682
-1671	4541
-1657	4403
-1627	4266
-1612	4131
-1583	3998
-1538	3868
-1478	3742
-1479	3619
-1419	3498
-1389	3381
-1404	3265
-1404	3148
-1360	3033
-1345	2920
-1330	2809
-1315	2699
-1330	2589
-1330	2478
-1315	2368
-1315	2258
-1315	2149
-1315	2039
-1330	1929
-1375	1816
-1375	1702
-1315	1590
-1300	1481
-1271	1374
-1271	1268
-1286	1161
-1286	1054
-1271	948
-1256	842
-1256	738
-1226	634
-1211	533
-1196	433
-1167	334
-1182	236
-1167	139
-1137	43
-1092	-50
-1093	-141
-1078	-232
-989	-318
-974	-400
-944	-479
-929	-557
-989	-637
-1019	-721
-914	-801
-840	-874
-751	-941
-632	-998
-573	-1048
-559	-1096
-529	-1141
-544	-1186
-544	-1231
-529	-1276
-514	-1319
-544	-1363
-574	-1410
-529	-1455
-544	-1500
-573	-1547
-558	-1594
-588	-1641
-633	-1692
-647	-1746
-692	-1801
-737	-1861
-736	-1922
-751	-1984
-766	-2047
-781	-2112
-796	-2177
-811	-2244
-796	-2311
-751	-2376
-737	-2437
-722	-2498
-662	-2556
-588	-2608
-514	-2654
-380	-2691
-276	-2718
-188	-2738
-69	-2748
80	-2748
228	-2735
347	-2711
421	-2679
465	-2642
510	-2601
525	-2558
510	-2515
540	-2471
585	-2424
555	-2377
540	-2331
540	-2286
570	-2240
569	-2192
629	-2142
673	-2088
688	-2031
777	-1970
866	-1902
941	-1826
985	-1746
1059	-1661
1059	-1572
1059	-1484
1104	-1394
1089	-1303
1089	-1212
1133	-1119
1178	-1023
1222	-923
1237	-820
1252	-716
1222	-613
1267	-510
1341	-401
1356	-288
1341	-176
1356	-64
1415	52
1460	172
1519	296
1534	423
1489	549
1519	674
1534	802
1563	931
1638	1064
1653	1201
1638	1339
1653	1476
1683	1615
1682	1755
1727	1897
1861	2047
1905	2204
1994	2366
2157	2539
2291	2724
2380	2919
2395	3118
2395	3318
2410	3518
2395	3718
2335	3915
2291	4108
2261	4298
2276	4487
2217	4674
2142	4856
2157	5035
2157	5215
2157	5395
2172	5575
2098	5753
2038	5925
2024	6095
1994	6262
1949	6426
1905	6587
1875	6745
1816	6898
1786	7049
1771	7197
1742	7343
1712	7487
1697	7629
1623	7768
1578	7901
1549	8031
1519	8159
1474	8284
1549	8410
1623	8542
1638	8678
1682	8817
1742	8959
1712	9103
1727	9247
1771	9392
1771	9540
1771	9688
1772	9835
1742	9982
1757	10128
1787	10275
1771	10424
1742	10570
1757	10716
1787	10863
1742	11011
1786	11158
1831	11308
1786	11459
1801	11609
1816	11759
1831	11911
1890	12066
1860	12223
1786	12375
1757	12522
1727	12668
1682	12810
1668	12949
1698	13090
1668	13230
1653	13368
1623	13505
1578	13638
1504	13767
1460	13890
1416	14010
1311	14124
1267	14231
1193	14334
1104	14429
1029	14518
955	14601
836	14676
732	14741
659	14799
584	14851
510	14897
436	14936
332	14968
213	14991
95	15004
35	15009
-9	15010
-10	15010
95	15013
124	15022
124	15033
139	15044
80	15053
5	15056
-24	15056
-54	15052
-84	15047
-98	15039
-188	15027
-277	15008
-306	14984
-365	14956
-470	14921
-559	14878
-633	14829
-692	14773
-796	14712
-840	14643
-870	14572
-974	14495
-1018	14412
-1107	14324
-1197	14228
-1271	14125
-1360	14016
-1434	13899
-1493	13777
-1567	13650
-1672	13515
-1731	13373
-1790	13227
-1864	13074
-1924	12917
-1909	12757
-1849	12600
-1805	12448
-1730	12301
-1716	12157
-1776	12012
-1731	11866
-1716	11722
-1716	11579
-1731	11436
-1716	11292
-1716	11149
-1746	11005
-1731	10860
-1731	10716
-1716	10572
-1642	10432
-1642	10296
-1701	10156
-1686	10015
-1642	9877
-1627	9740
-1612	9606
-1582	9473
-1612	9339
-1627	9205
-1612	9070
-1582	8937
-1612	8804
-1612	8669
-1612	8535
-1612	8401
-1597	8267
-1612	8133
-1642	7998
-1627	7862
-1642	7725
-1657	7588
-1657	7450
-1627	7313
-1612	7178
-1583	7045
-1523	6916
-1568	6787
-1553	6657
-1523	6529
-1538	6401
-1508	6275
-1464	6151
-1464	6029
-1389	5910
-1345	5796
-1390	5682
-1419	5565
-1375	5449
-1300	5337
-1241	5232
-1167	5131
-1033	5040
-915	4959
-811	4887
-721	4823
-736	4762
-766	4700
-766	4636
-796	4571
-811	4504
-796	4437
-826	4369
-855	4299
-870	4228
-945	4152
-989	4071
-989	3989
-989	3907
-989	3824
-989	3742
-1019	3658
-1018	3574
-1063	3487
-1048	3399
-1048	3312
-1048	3224
-1063	3136
-1033	3049
-1078	2961
-1107	2870
-1167	2776
-1226	2676
-1211	2574
-1226	2473
-1271	2369
-1226	2265
-1152	2166
-1152	2070
-1197	1972
-1167	1874
-1137	1778
-1122	1684
-1093	1591
-1048	1502
-1078	1414
-1108	1323
-1107	1230
-1078	1139
-1033	1051
-974	968
-974	887
-974	806
-959	725
-974	645
-944	565
-870	489
-840	418
-855	347
-885	275
-855	202
-826	132
-751	67
-721	5
-737	-55
-766	-118
-766	-182
-811	-247
-781	-314
-766	-378
-781	-442
-736	-506
-736	-567
-781	-630
-811	-696
-840	-765
-825	-834
-826	-903
-826	-972
-796	-1040
-781	-1105
-796	-1171
-736	-1235
-751	-1297
-737	-1359
-692	-1418
-662	-1474
-618	-1528
-588	-1578
-588	-1627
-633	-1678
-618	-1730
-588	-1780
-544	-1827
-380	-1866
-261	-1892
-173	-1910
-99	-1922
-24	-1927
5	-1927
20	-1926
50	-1923
65	-1919
20	-1915
20	-1913
35	-1911
20	-1909
-9	-1908
-39	-1910
-99	-1916
-113	-1925
-143	-1935
-188	-1949
-232	-1966
-232	-1986
-291	-2007
-351	-2034
-351	-2063
-380	-2094
-410	-2127
-365	-2159
-395	-2191
-499	-2228
-514	-2270
-543	-2314
-603	-2362
-603	-2412
-588	-2461
-588	-2510
-588	-2559
-558	-2607
-573	-2654
-618	-2704
-588	-2754
-603	-2803
-618	-2854
-603	-2905
-603	-2955
-677	-3009
-677	-3065
-617	-3119
-603	-3170
-573	-3219
-514	-3264
-529	-3307
-499	-3350
-455	-3390
-470	-3428
-440	-3466
-395	-3501
-380	-3533
-366	-3564
-291	-3592
-217	-3613
-203	-3630
-99	-3643
35	-3645
154	-3637
258	-3620
362	-3594
391	-3563
436	-3528
510	-3489
555	-3445
555	-3398
584	-3351
629	-3300
658	-3247
733	-3189
733	-3127
718	-3067
703	-3008
644	-2951
584	-2900
525	-2854
510	-2811
525	-2768
510	-2725
570	-2679
584	-2631
584	-2583
673	-2530
762	-2470
851	-2403
970	-2327
1074	-2242
1148	-2149
1119	-2055
1059	-1964
1044	-1876
1059	-1789
1118	-1698
1208	-1601
1282	-1497
1386	-1386
1475	-1267
1534	-1141
1623	-1010
1712	-871
1727	-727
1757	-582
1801	-434
1801	-284
1771	-135
1771	13
1742	159
1727	304
1697	446
1653	586
1608	722
1593	855
1564	987
1534	1116
1549	1245
1579	1375
1563	1506
1579	1637
1579	1768
1549	1899
1534	2027
1504	2154
1475	2278
1430	2399
1386	2517
1341	2630
1341	2742
1341	2854
1326	2965
1326	3076
1386	3189
1445	3307
1474	3428
1549	3554
1608	3686
1608	3820
1608	3954
1653	4090
1623	4226
1653	4363
1697	4503
1697	4644
1712	4786
1742	4930
1757	5076
1801	5224
1816	5375
1816	5526
1801	5677
1816	5828
1846	5980
1816	6133
1786	6283
1816	6433
1816	6585
1786	6735
1801	6884
1757	7033
1712	7177
1697	7319
1712	7461
1727	7605
1757	7750
1727	7895
1682	8037
1668	8177
1653	8315
1593	8450
1593	8583
1549	8714
1504	8841
1460	8965
1415	9085
1356	9200
1281	9310
1267	9416
1208	9520
1103	9616
1044	9705
1030	9792
955	9875
896	9952
852	10025
762	10092
673	10152
644	10207
554	10257
480	10300
406	10337
317	10367
258	10391
258	10412
302	10436
332	10462
436	10494
496	10533
465	10573
406	10610
362	10642
273	10668
213	10688
169	10704
124	10717
65	10725
35	10729
-39	10729
-54	10725
-98	10719
-158	10708
-247	10691
-276	10669
-306	10645
-395	10616
-410	10582
-440	10547
-529	10507
-573	10461
-603	10412
-662	10359
-707	10302
-736	10242
-811	10178
-855	10108
-914	10035
-989	9955
-1093	9869
-1152	9775
-1182	9678
-1241	9577
-1241	9474
-1182	9373
-1182	9274
-1167	9177
-1152	9080
-1212	8981
-1241	8879
-1226	8777
-1256	8673
-1256	8569
-1241	8465
-1226	8362
-1256	8258
-1256	8154
-1271	8049
-1301	7941
-1285	7834
-1315	7725
-1330	7615
-1360	7503
-1345	7391
-1330	7279
-1330	7168
-1285	7059
-1300	6952
-1300	6843
-1271	6736
-1241	6632
-1182	6531
-1137	6434
-1107	6341
-1122	6248
-1092	6156
-1092	6065
-1137	5972
-1107	5879
-1122	5786
-1167	5690
-1167	5593
-1107	5498
-1093	5407
-1108	5315
-1063	5225
-1093	5135
-1108	5043
-1093	4952
-1078	4861
-1093	4771
-1063	4681
-1063	4592
-1093	4503
-1063	4413
-1063	4324
-1123	4233
-1108	4140
-1063	4050
-1003	3964
-989	3881
-959	3800
-959	3720
-1004	3638
-959	3556
-900	3479
-856	3406
-737	3340
-558	3286
-395	3246
-306	3217
-232	3194
-217	3176
-217	3158
-232	3139
-232	3120
-247	3100
-262	3079
-291	3056
-321	3030
-366	3002
-380	2971
-440	2936
-425	2900
-425	2865
-529	2825
-529	2781
-544	2737
-588	2690
-603	2640
-588	2590
-618	2540
-618	2489
-603	2438
-677	2385
-707	2327
-707	2268
-751	2207
-826	2142
-870	2071
-870	1999
-900	1925
-885	1851
-825	1779
-841	1710
-826	1641
-811	1572
-855	1503
-855	1432
-840	1361
-856	1291
-841	1220
-840	1150
-826	1081
-841	1011
-751	945
-692	885
-722	826
-707	766
-707	708
-722	648
-722	588
-677	530
-692	473
-677	416
-677	359
-677	303
-677	247
-647	191
-633	138
-633	85
-618	33
-633	-19
-618	-71
-573	-120
-543	-167
-544	-212
-514	-256
-514	-299
-544	-343
-588	-390
-558	-438
-558	-484
-588	-532
-558	-580
-543	-626
-573	-672
-588	-720
-588	-769
-603	-819
-588	-868
-618	-919
-677	-973
-647	-1028
-618	-1080
-633	-1132
-618	-1185
-588	-1235
-543	-1282
-529	-1326
-454	-1367
-410	-1403
-455	-1439
-469	-1478
-499	-1518
-529	-1561
-484	-1603
-410	-1640
-306	-1670
-158	-1689
-39	-1698
20	-1698
50	-1695
110	-1689
95	-1680
109	-1671
124	-1662
154	-1650
139	-1638
139	-1626
109	-1616
65	-1609
20	-1605
5	-1604
-39	-1605
-84	-1610
-128	-1619
-158	-1631
-217	-1647
-202	-1664
-247	-1683
-306	-1706
-291	-1731
-306	-1755
-366	-1783
-380	-1814
-425	-1848
-484	-1886
-514	-1927
-514	-1970
-603	-2017
-648	-2069
-633	-2122
-618	-2174
-603	-2225
-573	-2274
-558	-2321
-558	-2367
-543	-2413
-573	-2460
-603	-2509
-543	-2556
-558	-2602
-588	-2650
-603	-2699
-588	-2749
-573	-2797
-559	-2845
-514	-2889
-484	-2931
-469	-2970
-469	-3009
-469	-3048
-440	-3086
-440	-3123
-469	-3161
-499	-3201
-484	-3242
-499	-3283
-484	-3324
-469	-3363
-440	-3401
-410	-3437
-440	-3472
-425	-3508
-380	-3542
-395	-3574
-335	-3604
-336	-3632
-366	-3661
-306	-3689
-276	-3713
-247	-3735
-217	-3755
-202	-3772
-202	-3789
-158	-3804
-83	-3814
-39	-3819
50	-3818
199	-3808
287	-3788
361	-3760
436	-3727
466	-3690
465	-3651
495	-3611
510	-3569
436	-3529
436	-3493
466	-3455
466	-3416
436	-3379
495	-3340
525	-3297
554	-3252
599	-3204
614	-3154
643	-3101
688	-3046
644	-2990
658	-2936
762	-2877
926	-2807
1029	-2725
1178	-2633
1312	-2529
1326	-2419
1326	-2309
1386	-2196
1401	-2080
1400	-1963
1400	-1846
1385	-1730
1386	-1614
1386	-1499
1341	-1385
1371	-1272
1401	-1157
1415	-1039
1400	-922
1385	-806
1445	-688
1415	-569
1430	-450
1460	-330
1400	-210
1371	-95
1341	18
1311	129
1311	238
1282	346
1252	452
1237	555
1237	658
1193	760
1163	858
1208	957
1223	1058
1267	1162
1267	1268
1326	1376
1356	1487
1371	1601
1445	1718
1430	1838
1400	1956
1400	2073
1386	2189
1371	2304
1386	2419
1385	2534
1445	2652
1534	2777
1564	2906
1578	3037
1608	3169
1653	3305
1653	3443
1638	3580
1697	3719
1697	3861
1682	4002
1742	4144
1742	4290
1712	4433
1697	4576
1697	4717
1668	4857
1682	4997
1697	5138
1697	5279
1742	5423
1771	5569
1771	5717
1771	5864
1786	6012
1801	6162
1786	6311
1816	6462
1831	6614
1741	6762
1742	6908
1727	7052
1697	7195
1712	7337
1697	7479
1682	7620
1638	7758
1623	7894
1593	8028
1578	8160
1564	8291
1474	8418
1415	8538
1415	8656
1386	8773
1326	8886
1267	8994
1237	9099
1148	9198
1148	9294
1119	9388
1014	9477
896	9557
822	9628
762	9694
792	9759
822	9826
866	9897
926	9972
941	10049
866	10125
762	10193
644	10251
540	10301
451	10342
406	10378
362	10410
258	10436
213	10455
199	10472
94	10485
35	10490
-39	10490
-83	10485
-128	10476
-217	10462
-321	10440
-410	10409
-469	10373
-544	10330
-618	10282
-618	10231
-677	10177
-737	10118
-811	10053
-840	9985
-915	9911
-959	9833
-989	9752
-1078	9666
-1167	9573
-1241	9472
-1286	9367
-1286	9260
-1256	9154
-1241	9050
-1211	8948
-1196	8848
-1211	8748
-1256	8645
-1256	8540
-1271	8435
-1300	8328
-1345	8218
-1330	8106
-1330	7995
-1315	7885
-1270	7778
-1315	7670
-1330	7560
-1330	7449
-1330	7338
-1360	7226
-1345	7113
-1330	7002
-1300	6893
-1285	6785
-1300	6677
-1315	6568
-1300	6459
-1271	6352
-1256	6247
-1271	6142
-1197	6039
-1167	5940
-1152	5844
-1092	5750
-1107	5659
-1122	5566
-1122	5473
-1107	5380
-1063	5289
-1033	5202
-1048	5115
-1093	5026
-1063	4936
-1018	4850
-1033	4764
-1019	4679
-959	4597
-974	4516
-1004	4434
-1004	4350
-974	4268
-989	4186
-944	4105
-944	4027
-989	3946
-1004	3863
-959	3782
-944	3702
-870	3627
-811	3557
-811	3489
-840	3420
-855	3350
-840	3279
-841	3209
-751	3143
-633	3085
-514	3038
-380	3000
-247	2974
-187	2956
-143	2943
-69	2934
-114	2926
-128	2916
-128	2906
-128	2895
-113	2885
-98	2876
-128	2867
-143	2856
-158	2843
-217	2827
-262	2808
-276	2785
-306	2761
-366	2733
-410	2701
-395	2667
-425	2633
-470	2596
-469	2557
-514	2516
-573	2471
-573	2423
-573	2375
-573	2327
-633	2277
-692	2222
-751	2162
-766	2099
-811	2033
-796	1966
-781	1901
-736	1837
-736	1776
-766	1714
-736	1651
-722	1590
-752	1529
-721	1468
-766	1406
-766	1342
-781	1277
-736	1214
-707	1154
-662	1097
-618	1044
-603	993
-603	943
-603	893
-648	841
-633	787
-603	736
-633	684
-677	630
-647	575
-618	522
-663	469
-632	415
-647	361
-692	306
-618	251
-633	199
-618	147
-543	99
-514	55
-499	13
-499	-29
-499	-71
-529	-113
-558	-159
-558	-205
-573	-252
-573	-300
-588	-348
-588	-397
-618	-447
-603	-498
-603	-548
-648	-600
-632	-654
-632	-706
-662	-760
-632	-814
-618	-866
-618	-918
-588	-968
-543	-1015
-588	-1062
-588	-1111
-529	-1157
-514	-1201
-559	-1246
-573	-1293
-573	-1340
-558	-1387
-514	-1432
-410	-1471
-351	-1502
-247	-1527
-128	-1543
-24	-1549
20	-1549
95	-1544
124	-1535
154	-1523
184	-1509
199	-1493
169	-1478
169	-1464
169	-1450
109	-1438
65	-1431
50	-1426
-10	-1424
-9	-1425
-24	-1426
-99	-1431
-128	-1441
-143	-1452
-172	-1465
-202	-1481
-202	-1498
-232	-1516
-277	-1537
-261	-1559
-291	-1582
-351	-1609
-395	-1640
-410	-1673
-499	-1711
-544	-1755
-573	-1801
-558	-1848
-573	-1895
-514	-1941
-514	-1983
-544	-2027
-514	-2071
-514	-2114
-529	-2158
-499	-2200
-514	-2243
-455	-2283
-410	-2319
-380	-2352
-321	-2381
-232	-2404
-83	-2417
-39	-2422
20	-2423
110	-2417
154	-2406
213	-2391
303	-2369
317	-2344
317	-2317
347	-2289
362	-2260
332	-2231
376	-2201
391	-2169
361	-2138
376	-2107
421	-2074
421	-2039
466	-2002
525	-1960
540	-1916
584	-1869
569	-1821
599	-1772
584	-1723
614	-1673
599	-1623
554	-1574
540	-1529
555	-1483
569	-1436
614	-1387
643	-1335
658	-1280
673	-1225
673	-1169
673	-1113
703	-1055
762	-994
762	-931
777	-866
792	-801
792	-735
747	-671
777	-607
852	-539
866	-468
881	-395
851	-323
852	-252
851	-181
881	-108
1000	-30
1148	60
1327	163
1445	278
1534	402
1668	536
1697	676
1667	816
1697	957
1683	1097
1653	1236
1668	1375
1668	1514
1593	1650
1563	1781
1534	1910
1564	2040
1549	2169
1578	2300
1593	2432
1608	2565
1593	2699
1564	2830
1519	2959
1489	3084
1490	3208
1445	3331
1400	3449
1371	3565
1341	3678
1296	3788
1327	3897
1252	4004
1178	4106
1148	4203
1104	4297
1133	4390
1178	4486
1207	4586
1252	4688
1282	4794
1311	4902
1326	5012
1371	5124
1371	5238
1371	5353
1356	5466
1356	5579
1386	5694
1415	5810
1475	5931
1475	6054
1460	6176
1460	6298
1460	6420
1445	6541
1445	6661
1430	6781
1400	6899
1401	7016
1386	7132
1356	7246
1371	7360
1371	7474
1371	7588
1356	7702
1371	7816
1371	7930
1326	8042
1327	8153
1282	8262
1237	8367
1252	8471
1252	8575
1208	8677
1193	8778
1133	8875
1089	8967
1074	9057
1030	9145
940	9227
896	9304
837	9376
747	9442
658	9501
599	9553
525	9600
406	9639
377	9671
302	9700
198	9721
169	9736
125	9748
20	9754
-24	9754
-69	9750
-173	9740
-158	9727
-143	9714
-188	9700
-262	9682
-321	9657
-395	9628
-410	9594
-351	9562
-247	9537
-173	9520
-69	9510
-9	9507
-24	9505
-54	9502
-69	9497
-98	9490
-113	9481
-128	9471
-188	9458
-202	9442
-202	9425
-277	9405
-351	9379
-365	9349
-455	9315
-529	9274
-588	9228
-618	9178
-692	9123
-692	9066
-736	9006
-781	8943
-811	8877
-855	8807
-900	8734
-944	8657
-959	8578
-974	8498
-1003	8415
-1078	8329
-1137	8236
-1241	8137
-1256	8033
-1300	7927
-1315	7818
-1286	7710
-1226	7605
-1211	7503
-1226	7402
-1181	7302
-1197	7203
-1227	7102
-1197	7001
-1152	6903
-1167	6806
-1197	6708
-1196	6608
-1226	6507
-1181	6407
-1152	6310
-1182	6213
-1167	6115
-1137	6019
-1197	5922
-1212	5821
-1152	5723
-1152	5627
-1152	5531
-1078	5438
-1093	5348
-1093	5257
-1048	5168
-1033	5081
-1018	4995
-989	4912
-959	4831
-944	4751
-915	4674
-870	4600
-885	4527
-855	4454
-855	4383
-855	4312
-885	4239
-900	4165
-915	4089
-944	4012
-885	3936
-885	3862
-930	3787
-870	3712
-914	3637
-944	3560
-914	3482
-915	3406
-900	3331
-870	3257
-870	3185
-855	3113
-840	3042
-810	2973
-796	2907
-766	2842
-722	2780
-722	2719
-722	2659
-736	2599
-722	2538
-692	2479
-588	2426
-484	2381
-350	2346
-202	2323
-98	2311
-69	2304
-24	2300
-9	2299
-39	2297
-39	2294
-24	2291
-24	2289
-69	2285
-98	2278
-128	2269
-158	2257
-143	2245
-172	2232
-247	2214
-277	2192
-291	2169
-321	2143
-351	2115
-380	2085
-425	2051
-455	2015
-484	1976
-529	1934
-544	1889
-543	1844
-588	1797
-648	1745
-662	1691
-692	1634
-722	1575
-722	1515
-707	1456
-737	1396
-707	1335
-692	1277
-692	1220
-707	1161
-692	1103
-737	1044
-677	985
-662	929
-707	872
-722	812
-677	754
-632	700
-618	648
-618	596
-603	545
-633	494
-618	442
-618	390
-648	338
-662	283
-662	228
-662	173
-633	119
-618	67
-588	17
-588	-32
-558	-80
-573	-127
-559	-174
-499	-218
-454	-258
-455	-296
-470	-334
-484	-374
-514	-416
-544	-460
-529	-504
-558	-550
-588	-597
-588	-646
-603	-696
-603	-746
-588	-796
-558	-843
-588	-891
-573	-939
-618	-989
-648	-1042
-633	-1095
-603	-1146
-618	-1197
-603	-1248
-573	-1297
-573	-1345
-559	-1392
-484	-1435
-455	-1474
-470	-1513
-469	-1552
-484	-1592
-514	-1633
-529	-1677
-499	-1719
-395	-1757
-306	-1786
-172	-1806
-99	-1817
-39	-1823
20	-1823
50	-1820
50	-1816
124	-1809
154	-1797
139	-1785
169	-1772
169	-1758
124	-1746
109	-1736
95	-1727
65	-1721
50	-1716
20	-1713
-24	-1713
-39	-1716
-69	-1720
-113	-1728
-98	-1736
-143	-1746
-187	-1760
-217	-1777
-232	-1796
-217	-1814
-217	-1832
-172	-1848
-202	-1864
-262	-1883
-247	-1904
-217	-1924
-188	-1941
-54	-1951
5	-1953
65	-1950
169	-1940
243	-1923
228	-1903
243	-1883
302	-1861
317	-1835
272	-1810
302	-1786
332	-1760
317	-1733
391	-1703
436	-1669
376	-1635
391	-1603
421	-1569
421	-1534
451	-1497
481	-1458
451	-1420
466	-1381
525	-1340
540	-1296
614	-1248
673	-1194
718	-1136
703	-1077
703	-1018
733	-958
747	-896
792	-832
837	-764
807	-696
851	-627
851	-556
851	-485
881	-413
911	-338
896	-262
970	-185
1015	-102
1000	-18
1029	67
1044	153
1074	241
1044	330
1044	417
1059	504
1029	591
1029	677
1074	765
1059	854
1103	944
1163	1038
1178	1136
1208	1235
1237	1337
1282	1442
1326	1551
1326	1662
1297	1771
1282	1878
1327	1987
1401	2101
1475	2221
1593	2349
1772	2489
1860	2640
1934	2798
2024	2963
2024	3132
2023	3301
2068	3471
2039	3642
2039	3812
2024	3982
1979	4148
1934	4312
1935	4473
1905	4633
1831	4789
1816	4941
1831	5093
1801	5244
1741	5392
1757	5537
1712	5682
1697	5824
1742	5967
1697	6111
1623	6249
1638	6385
1623	6521
1593	6655
1608	6788
1578	6921
1504	7050
1445	7173
1415	7292
1386	7408
1400	7525
1460	7644
1504	7767
1549	7895
1608	8026
1638	8161
1653	8299
1653	8436
1593	8572
1534	8702
1519	8829
1475	8954
1460	9076
1445	9197
1430	9317
1385	9435
1401	9551
1371	9666
1296	9777
1267	9884
1223	9988
1163	10088
1089	10181
1059	10271
1000	10357
925	10437
896	10513
822	10585
732	10649
673	10708
584	10760
495	10805
436	10844
317	10876
228	10898
154	10914
50	10923
-39	10923
-113	10917
-113	10908
-143	10897
-232	10882
-262	10861
-291	10838
-351	10811
-380	10781
-410	10748
-499	10710
-529	10667
-573	10621
-603	10573
-648	10520
