-1561	-2649
-1591	-2780
-1576	-2912
-1561	-3043
-1548	-3173
-1533	-3301
-1576	-3431
-1561	-3561
-1548	-3691
-1519	-3819
-1476	-3943
-1490	-4067
-1490	-4191
-1490	-4315
-1504	-4440
-1490	-4565
-1490	-4689
-1432	-4811
-1432	-4930
-1475	-5051
-1417	-5172
-1432	-5291
-1448	-5411
-1418	-5530
-1389	-5647
-1403	-5763
-1389	-5880
-1374	-5995
-1360	-6109
-1345	-6221
-1360	-6334
-1360	-6448
-1346	-6560
-1360	-6673
-1316	-6785
-1288	-6893
-1288	-7000
-1303	-7108
-1331	-7218
-1302	-7328
-1273	-7435
-1260	-7541
-1172	-7642
-1144	-7739
-1072	-7831
-942	-7915
-798	-7987
-683	-8049
-482	-8098
-251	-8128
23	-8138
340	-8123
642	-8082
858	-8019
1031	-7941
1132	-7851
1175	-7754
1233	-7654
1291	-7549
1319	-7440
1377	-7328
1435	-7211
1478	-7089
1477	-6966
1419	-6846
1449	-6726
1449	-6605
1463	-6484
1564	-6358
1607	-6226
1693	-6088
1780	-5944
1852	-5792
1881	-5637
1910	-5479
1967	-5317
2011	-5152
1981	-4985
2010	-4819
1996	-4652
2010	-4485
1996	-4318
2011	-4151
2011	-3984
1996	-3817
2054	-3648
2083	-3476
2141	-3300
2183	-3120
2169	-2938
2198	-2756
2227	-2572
2241	-2386
2270	-2198
2342	-2006
2299	-1812
2284	-1621
2285	-1431
2270	-1241
2270	-1052
2270	-863
2227	-676
2227	-490
2241	-304
2198	-119
2212	65
2270	251
2270	441
2285	630
2299	821
2327	1014
2342	1209
2342	1404
2357	1600
2400	1798
2399	1998
2370	2196
2370	2394
2357	2591
2328	2786
2342	2981
2313	3175
2284	3366
2299	3557
2270	3747
2256	3936
2284	4125
2241	4314
2255	4501
2299	4691
2284	4882
2299	5073
2313	5265
2270	5456
2299	5646
2313	5838
2313	6031
2328	6224
2284	6416
2328	6609
2313	6802
2270	6993
2285	7183
2256	7372
2227	7559
2227	7744
2212	7929
2184	8112
2140	8292
2126	8470
2126	8647
2112	8824
2126	9000
2038	9174
2039	9344
2069	9515
2025	9686
2025	9854
2010	10022
1982	10189
1996	10354
1982	10520
1982	10685
1967	10850
1939	11013
1939	11174
1939	11336
1910	11496
1881	11654
1867	11810
1881	11966
1838	12121
1824	12274
1765	12423
1722	12569
1708	12712
1650	12851
1622	12988
1579	13121
1521	13250
1477	13375
1420	13496
1363	13612
1276	13722
1175	13824
1075	13918
1017	14005
902	14085
830	14157
743	14222
628	14279
512	14327
441	14367
340	14399
253	14424
138	14440
23	14447
-107	14443
-179	14431
-266	14413
-323	14388
-380	14359
-409	14326
-438	14291
-481	14252
-553	14209
-567	14163
-625	14113
-683	14059
-741	13999
-755	13937
-784	13873
-842	13805
-885	13733
-899	13659
-942	13582
-1000	13501
-1029	13416
-1043	13330
-1028	13244
-1058	13157
-1101	13067
-1100	12975
-1129	12882
-1159	12787
-1159	12690
-1115	12595
-985	12508
-439	12449
269	12442
326	12466
36	12481
-107	12478
-237	12464
-222	12445
-150	12429
-179	12416
-222	12399
-266	12379
-280	12356
-265	12333
-265	12311
-280	12288
-280	12265
-352	12239
-308	12211
-265	12187
-266	12165
-222	12145
-165	12129
-193	12114
-150	12099
-121	12088
-150	12077
-150	12064
-121	12053
-122	12043
-122	12033
-92	12024
-122	12015
-93	12006
-34	12000
-63	11996
-78	11990
-49	11985
-78	11980
-78	11973
-20	11969
-5	11968
-49	11966
-78	11961
-63	11955
-49	11950
-64	11945
-63	11940
-49	11935
-35	11932
-35	11929
-20	11927
-34	11924
-63	11920
-49	11916
-34	11912
-6	11910
-6	11910
-49	11908
-20	11905
-5	11904
-49	11901
-6	11899
8	11899
-64	11897
-49	11892
-5	11890
-21	11889
-20	11887
-6	11886
-20	11885
-21	11883
9	11883
8	11883
-20	11883
9	11882
9	11883
23	11884
23	11886
23	11888
37	11891
52	11894
23	11897
23	11899
9	11901
23	11902
67	11906
52	11911
51	11915
81	11920
52	11926
66	11931
80	11937
110	11945
66	11952
95	11959
124	11968
139	11979
81	11988
95	11995
80	12003
109	12010
124	12020
81	12029
95	12036
22	12041
9	12042
95	12046
81	12054
80	12060
95	12068
80	12075
80	12082
80	12088
110	12096
95	12105
66	12111
153	12121
124	12132
80	12141
66	12147
37	12151
66	12155
81	12161
52	12167
66	12172
37	12176
66	12180
66	12186
95	12192
80	12200
66	12206
51	12211
66	12216
66	12221
66	12227
66	12232
81	12238
51	12244
51	12248
66	12253
51	12258
7	12260
37	12262
51	12265
37	12269
66	12273
37	12278
9	12280
37	12281
66	12286
66	12291
37	12295
66	12300
95	12306
52	12313
51	12317
52	12321
8	12324
9	12324
-6	12324
-20	12323
37	12324
38	12327
8	12329
-20	12328
-6	12327
-35	12326
-93	12320
-107	12312
-122	12302
-236	12287
-1343	12222
-2760	12051
-2773	11820
-2136	11616
-1937	11446
-1619	11298
-1518	11167
-1721	11032
-1691	10890
-1561	10754
-1518	10626
-1490	10501
-1461	10378
-1446	10257
-1417	10137
-1389	10020
-1345	9906
-1317	9795
-1273	9687
-1273	9581
-1259	9476
-1245	9372
-1173	9271
-1028	9179
-971	9096
-856	9020
-712	8954
-611	8899
-453	8855
-294	8824
-121	8806
124	8806
340	8826
541	8862
743	8916
901	8984
973	9062
1060	9147
1132	9238
1248	9338
1305	9444
1362	9555
1434	9672
1492	9793
1550	9920
1622	10052
1665	10189
1708	10330
1751	10474
1824	10623
1852	10776
1852	10930
1910	11087
1896	11246
1939	11405
1982	11569
1953	11733
1968	11896
1938	12059
1910	12219
1939	12380
1939	12541
1938	12703
1939	12864
1939	13026
1982	13189
1982	13354
1997	13520
1996	13686
1996	13853
1982	14018
2039	14186
2054	14356
2054	14528
1996	14696
2040	14864
2068	15036
2025	15206
2040	15376
2040	15546
2054	15716
2054	15887
2068	16059
2097	16233
2054	16405
2054	16577
2040	16747
2011	16916
1982	17082
1967	17247
1910	17408
1881	17566
1852	17722
1852	17876
1750	18026
1737	18171
1679	18314
1621	18451
1593	18585
1578	18717
1506	18846
1435	18968
1392	19086
1348	19200
1276	19310
1248	19415
1161	19515
1117	19610
1060	19701
973	19785
887	19863
844	19935
772	20002
700	20064
599	20118
527	20165
470	20206
397	20242
296	20271
254	20294
138	20310
37	20318
-34	20318
-122	20311
-222	20297
-280	20276
-352	20250
-366	20220
-438	20186
-467	20148
-510	20108
-568	20063
-597	20014
-611	19964
-697	19909
-697	19851
-683	19794
-669	19737
-683	19681
-668	19625
-625	19571
-596	19520
-597	19470
-539	19423
-496	19380
-481	19339
-524	19297
-553	19252
-510	19208
-524	19165
-553	19120
-539	19074
-553	19029
-597	18981
-640	18929
-640	18876
-639	18823
-654	18769
-668	18714
-698	18657
-727	18597
-726	18537
-711	18477
-784	18415
-827	18348
-842	18278
-871	18207
-885	18133
-885	18060
-884	17986
-914	17911
-957	17833
-956	17753
-971	17673
-985	17591
-1000	17509
-1015	17425
-1014	17340
-1043	17255
-1043	17168
-1072	17079
-1144	16987
-1130	16892
-1100	16799
-1173	16705
-1187	16606
-1187	16507
-1231	16407
-1216	16305
-1202	16204
-1230	16103
-1245	15999
-1274	15894
-1230	15790
-1259	15686
-1317	15579
-1317	15469
-1288	15361
-1273	15254
-1273	15148
-1244	15043
-1259	14939
-1302	14832
-1316	14723
-1302	14614
-1288	14506
-1302	14398
-1331	14288
-1360	14176
-1374	14062
-1345	13949
-1331	13837
-1403	13723
-1433	13605
-1389	13488
-1388	13372
-1432	13254
-1403	13136
-1403	13019
-1403	12902
-1418	12785
-1418	12667
-1432	12548
-1504	12425
-1518	12300
-1489	12174
-1475	12051
-1489	11927
-1533	11801
-1533	11673
-1548	11545
-1504	11418
-1519	11292
-1533	11165
-1518	11038
-1547	10910
-1605	10779
-1576	10646
-1547	10516
-1562	10386
-1561	10256
-1576	10125
-1634	9992
-1633	9856
-1662	9718
-1619	9582
-1619	9447
-1634	9311
-1634	9175
-1619	9039
-1663	8903
-1692	8763
-1705	8621
-1691	8480
-1692	8339
-1662	8199
-1662	8060
-1663	7922
-1677	7783
-1633	7645
-1634	7509
-1620	7373
-1590	7239
-1561	7108
-1548	6978
-1504	6851
-1489	6726
-1490	6602
-1476	6479
-1461	6356
-1432	6236
-1461	6115
-1490	5992
-1418	5871
-1375	5755
-1389	5639
-1418	5523
-1389	5406
-1374	5290
-1418	5174
-1389	5057
-1389	4941
-1404	4825
-1403	4708
-1403	4591
-1417	4473
-1389	4357
-1432	4239
-1432	4120
-1403	4002
-1403	3885
-1432	3766
-1432	3647
-1461	3527
-1475	3404
-1432	3283
-1461	3162
-1447	3041
-1432	2921
-1417	2803
-1505	2681
-1489	2556
-1460	2433
-1533	2308
-1519	2181
-1446	2058
-1490	1935
-1476	1812
-1505	1688
-1519	1562
-1475	1437
-1432	1316
-1475	1195
-1446	1073
-1461	952
-1432	831
-1432	712
-1389	594
-1403	478
-1375	362
-1389	247
-1418	130
-1418	12
-1389	-105
-1404	-222
-1404	-339
-1404	-456
-1360	-571
-1346	-684
-1389	-798
-1389	-913
-1346	-1027
-1331	-1139
-1374	-1252
-1389	-1367
-1360	-1481
-1360	-1595
-1302	-1706
-1302	-1814
-1273	-1921
-1274	-2028
-1303	-2135
-1187	-2239
-1100	-2334
-1072	-2425
-985	-2510
-899	-2589
-827	-2661
-727	-2725
-553	-2779
-438	-2820
-323	-2852
-164	-2872
-34	-2880
95	-2878
239	-2864
369	-2839
440	-2805
513	-2765
527	-2722
541	-2677
599	-2630
614	-2579
700	-2525
743	-2465
728	-2403
800	-2340
872	-2270
930	-2195
1002	-2114
1045	-2029
1103	-1940
1132	-1847
1146	-1752
1190	-1654
1219	-1554
1247	-1451
1219	-1349
1247	-1246
1276	-1141
1276	-1034
1305	-927
1305	-818
1290	-710
1348	-600
1391	-486
1377	-371
1434	-254
1492	-132
1463	-9
1492	115
1507	239
1492	364
1550	491
1550	620
1521	748
1550	876
1550	1005
1535	1134
1506	1261
1564	1388
1593	1520
1579	1652
1621	1785
1636	1921
1665	2059
1722	2200
1722	2343
1723	2487
1723	2630
1665	2772
1665	2910
1722	3051
1679	3193
1651	3332
1636	3469
1607	3604
1578	3737
1549	3867
1550	3996
1521	4124
1535	4251
1536	4379
1535	4507
1608	4638
1593	4771
1564	4903
1636	5036
1651	5173
1651	5311
1636	5448
1665	5585
1665	5724
1621	5861
1593	5995
1579	6127
1492	6255
1463	6378
1420	6498
1348	6613
1276	6723
1276	6829
1233	6934
1175	7034
1161	7131
1117	7226
1031	7316
1016	7401
988	7484
959	7565
930	7644
916	7721
916	7797
872	7872
844	7943
873	8015
844	8086
844	8157
873	8228
858	8300
830	8371
844	8440
829	8510
844	8580
859	8651
887	8723
829	8795
873	8866
829	8937
801	9005
844	9073
844	9144
800	9212
815	9279
787	9346
772	9411
786	9476
816	9543
772	9609
743	9672
743	9734
743	9796
743	9858
728	9919
685	9978
700	10035
686	10093
642	10148
671	10203
642	10258
628	10311
628	10363
542	10412
498	10455
455	10495
397	10530
339	10561
369	10590
326	10619
268	10644
224	10665
167	10681
95	10692
8	10696
-20	10696
-93	10691
-179	10679
-193	10664
-266	10645
-309	10621
-265	10597
-323	10572
-352	10544
-323	10516
-381	10487
-439	10453
-423	10417
-452	10380
-481	10341
-495	10301
-481	10260
-482	10220
-496	10179
-452	10139
-510	10099
-568	10054
-568	10007
-596	9959
-640	9907
-611	9855
-625	9803
-654	9750
-639	9696
-683	9641
-727	9582
-683	9524
-697	9466
-726	9407
-726	9346
-755	9285
-784	9220
-726	9157
-755	9096
-784	9032
-784	8966
-798	8900
-827	8833
-812	8764
-842	8695
-841	8625
-856	8555
-856	8483
-885	8411
-856	8338
-870	8266
-884	8193
-899	8119
-870	8045
-899	7971
-913	7896
-971	7817
-986	7736
-985	7654
-1015	7570
-1043	7484
-1043	7397
-1058	7310
-1057	7222
-1087	7132
-1115	7041
-1101	6948
-1144	6855
-1159	6759
-1144	6663
-1187	6566
-1202	6466
-1216	6365
-1245	6263
-1244	6159
-1215	6057
-1303	5952
-1259	5845
-1172	5744
-1231	5643
-1172	5543
-1202	5444
-1231	5343
-1172	5243
-1100	5148
-1129	5055
-1115	4962
-1100	4869
-1130	4777
-1115	4683
-1115	4590
-1144	4496
-1115	4402
-1101	4309
-1115	4217
-1100	4125
-1144	4031
-1144	3936
-1158	3840
-1187	3742
-1187	3643
-1172	3545
-1231	3445
-1187	3344
-1172	3246
-1231	3146
-1230	3043
-1274	2939
-1288	2832
-1244	2726
-1244	2623
-1230	2520
-1259	2416
-1302	2309
-1288	2201
-1288	2094
-1303	1986
-1317	1877
-1346	1766
-1288	1656
-1303	1548
-1303	1440
-1245	1333
-1273	1228
-1303	1121
-1273	1014
-1288	907
-1274	800
-1288	693
-1244	588
-1230	485
-1274	380
-1259	275
-1259	170
-1273	64
-1259	-41
-1230	-145
-1230	-247
-1230	-350
-1259	-454
-1274	-559
-1244	-664
-1302	-770
-1259	-877
-1230	-981
-1273	-1085
-1231	-1189
-1187	-1290
-1259	-1392
-1273	-1497
-1302	-1605
-1245	-1711
-1187	-1812
-1187	-1911
-1187	-2010
-1173	-2108
-1245	-2209
-1245	-2313
-1187	-2414
-1201	-2514
-1187	-2613
-1187	-2712
-1201	-2812
-1158	-2910
-1144	-3006
-1129	-3101
-1144	-3195
-1100	-3289
-1100	-3381
-1115	-3473
-1101	-3565
-1087	-3656
-1072	-3746
-1058	-3835
-1028	-3922
-1014	-4007
-1015	-4092
-956	-4174
-885	-4251
-812	-4321
-740	-4386
-683	-4445
-625	-4500
-452	-4545
-323	-4577
-165	-4597
9	-4604
167	-4597
326	-4576
484	-4542
570	-4498
628	-4449
628	-4396
671	-4342
714	-4284
729	-4224
758	-4162
787	-4098
815	-4031
859	-3962
902	-3888
974	-3810
1003	-3728
1016	-3644
1089	-3556
1146	-3463
1204	-3365
1247	-3263
1291	-3157
1362	-3047
1391	-2932
1377	-2816
1391	-2701
1406	-2585
1406	-2467
1377	-2352
1363	-2237
1392	-2123
1319	-2010
1319	-1900
1320	-1790
1305	-1680
1334	-1571
1363	-1458
1363	-1345
1435	-1228
1507	-1105
1535	-979
1535	-851
1549	-722
1593	-591
1564	-460
1579	-329
1622	-196
1550	-63
1535	65
1550	194
1535	322
1477	448
1420	568
1405	686
1406	803
1348	918
1319	1029
1334	1139
1334	1251
1348	1362
1406	1477
1420	1595
1463	1715
1506	1839
1536	1965
1564	2095
1549	2224
1564	2354
1564	2484
1535	2613
1593	2744
1607	2877
1579	3010
1564	3141
1521	3269
1521	3396
1535	3523
1478	3649
1492	3772
1507	3897
1507	4023
1521	4149
1549	4277
1579	4407
1564	4538
1593	4670
1636	4804
1650	4941
1680	5080
1636	5218
1636	5354
1651	5491
1593	5627
1593	5759
1608	5893
1564	6025
1564	6155
1564	6285
1549	6415
1521	6543
1506	6669
1477	6793
1506	6918
1492	7043
1535	7169
1521	7296
1506	7422
1535	7549
1521	7676
1535	7803
1593	7934
1578	8066
1607	8199
1608	8333
1608	8467
1608	8601
1593	8734
1579	8866
1593	8998
1593	9131
1578	9263
1550	9393
1521	9521
1477	9646
1477	9769
1478	9892
1406	10013
1420	10130
1435	10249
1348	10365
1305	10476
1276	10583
1233	10688
1218	10790
1189	10890
1204	10990
1204	11090
1102	11186
1118	11279
1132	11372
1118	11466
1074	11557
1075	11647
1045	11735
973	11819
930	11899
901	11975
873	12049
786	12118
743	12182
759	12244
628	12302
599	12353
570	12402
469	12445
426	12482
383	12516
297	12544
210	12565
152	12581
95	12591
8	12595
-78	12592
-107	12584
-193	12572
-265	12553
-323	12528
-352	12500
-380	12470
-452	12435
-467	12397
-481	12357
-539	12315
-554	12269
-567	12222
-698	12170
-697	12111
-726	12052
-784	11989
-784	11924
-827	11857
-842	11787
-841	11717
-856	11646
-841	11576
-871	11504
-899	11431
-899	11356
-913	11280
-943	11203
-971	11123
-1000	11041
-956	10959
-1029	10877
-1029	10791
-1000	10706
-1014	10622
-1057	10536
-1043	10448
-1072	10360
-1043	10272
-1014	10186
-1057	10100
-1072	10011
-1072	9922
-1100	9832
-1130	9739
-1144	9644
-1158	9548
-1172	9451
-1187	9353
-1202	9253
-1201	9153
-1201	9053
-1202	8953
-1245	8851
-1244	8747
-1273	8642
-1317	8534
-1316	8424
-1287	8316
-1345	8206
-1346	8094
-1317	7983
-1346	7872
-1360	7759
-1360	7646
-1360	7533
-1360	7419
-1374	7305
-1346	7192
-1403	7078
-1404	6961
-1360	6845
-1389	6731
-1374	6616
-1418	6499
-1418	6381
-1417	6263
-1461	6143
-1432	6022
-1447	5903
-1489	5780
-1460	5657
-1504	5534
-1547	5407
-1519	5279
-1533	5152
-1576	5022
-1620	4889
-1620	4754
-1590	4620
-1576	4488
-1547	4358
-1576	4228
-1577	4097
-1489	3969
-1461	3846
-1461	3724
-1447	3603
-1461	3482
-1446	3361
-1403	3242
-1418	3124
-1375	3008
-1331	2895
-1345	2784
-1360	2671
-1374	2557
-1360	2443
-1302	2332
-1331	2222
-1331	2111
-1331	2001
-1317	1890
-1360	1779
-1360	1665
-1331	1553
-1302	1443
-1331	1334
-1316	1223
-1331	1113
-1374	1000
-1360	886
-1375	772
-1404	657
-1375	541
-1404	425
-1418	307
-1374	191
-1360	77
-1374	-37
-1389	-152
-1389	-268
-1403	-384
-1403	-501
-1360	-616
-1389	-731
-1403	-847
-1375	-963
-1403	-1079
-1418	-1196
-1375	-1312
-1375	-1427
-1404	-1543
-1389	-1659
-1403	-1776
-1417	-1893
-1461	-2013
-1446	-2134
-1389	-2252
-1389	-2368
-1375	-2483
-1404	-2599
-1446	-2718
-1403	-2837
-1389	-2953
-1389	-3069
-1374	-3184
-1404	-3300
-1389	-3416
-1360	-3531
-1389	-3645
-1375	-3760
-1345	-3874
-1346	-3986
-1316	-4097
-1302	-4206
-1317	-4315
-1303	-4424
-1288	-4532
-1303	-4640
-1274	-4747
-1259	-4853
-1303	-4960
-1288	-5068
-1244	-5173
-1274	-5278
-1273	-5384
-1259	-5490
-1245	-5594
-1231	-5697
-1201	-5799
-1187	-5898
-1216	-5998
-1216	-6100
-1173	-6199
-1173	-6297
-1187	-6395
-1158	-6493
-1144	-6589
-1144	-6684
-1130	-6779
-1158	-6875
-1130	-6970
-1144	-7065
-1173	-7161
-1129	-7257
-1115	-7351
-1100	-7443
-1101	-7535
-1144	-7628
-1100	-7722
-1115	-7814
-1100	-7906
-1086	-7997
-1072	-8087
-1058	-8176
-971	-8261
-884	-8338
-770	-8407
-625	-8465
-438	-8509
-251	-8538
-20	-8549
239	-8540
556	-8507
801	-8451
959	-8377
1060	-8293
1160	-8201
1276	-8099
1362	-7989
1449	-7872
1492	-7750
1506	-7625
1550	-7498
1579	-7367
1564	-7236
1622	-7103
1622	-6968
1608	-6834
1622	-6699
1564	-6566
1549	-6437
1564	-6307
1579	-6176
1622	-6043
1679	-5905
1766	-5762
1795	-5613
1838	-5462
1881	-5307
1896	-5150
1881	-4992
1924	-4834
1925	-4673
1896	-4514
1910	-4356
1881	-4198
1881	-4041
1823	-3887
1823	-3735
1780	-3585
1751	-3438
1737	-3292
1723	-3148
1665	-3007
1665	-2868
1636	-2731
1621	-2595
1708	-2456
1737	-2313
1766	-2167
1794	-2018
1823	-1868
1866	-1714
1852	-1559
1837	-1406
1867	-1251
1838	-1097
1837	-944
1852	-790
1824	-637
1794	-486
1780	-337
1766	-190
1751	-43
1693	101
1694	242
1694	383
1650	522
1737	663
1809	811
1824	962
1838	1115
1837	1268
1881	1423
1896	1580
1895	1738
1896	1896
1866	2053
1852	2208
1910	2364
1895	2523
1895	2681
1838	2836
1809	2988
1809	3139
1780	3289
1809	3438
1838	3590
1838	3743
1823	3896
1881	4050
1895	4207
1881	4365
1881	4521
1910	4679
1924	4839
1910	4999
1910	5158
1881	5316
1867	5472
1852	5627
1837	5781
1852	5934
1823	6088
1780	6238
1751	6385
1780	6532
1794	6681
1737	6828
1723	6972
1766	7117
1780	7265
1809	7415
1795	7565
1838	7716
1852	7870
1852	8024
1823	8177
1852	8330
1852	8485
1866	8640
1910	8797
1881	8955
1866	9111
1838	9265
1823	9418
1824	9570
1794	9721
1780	9870
1736	10016
1752	10161
1766	10308
1722	10453
1693	10595
1708	10737
1650	10877
1621	11013
1578	11147
1564	11278
1506	11405
1433	11528
1434	11647
1421	11766
1319	11880
1261	11988
1204	12091
1175	12190
1146	12286
1060	12378
1002	12464
887	12543
800	12613
816	12680
729	12745
642	12802
570	12852
498	12897
411	12935
354	12967
268	12993
167	13011
52	13020
-6	13022
-63	13019
-92	13012
-107	13004
-107	12995
-20	12990
23	12990
23	12992
8	12993
-21	12992
-49	12990
-34	12986
-48	12983
-150	12974
-193	12960
-222	12943
-222	12924
-251	12905
-251	12884
-265	12862
-366	12836
-395	12804
-395	12771
-452	12736
-496	12696
-568	12652
-582	12604
-639	12553
-683	12498
-683	12441
-741	12382
-755	12319
-770	12256
-798	12191
-856	12122
-885	12049
-914	11974
-884	11899
-899	11825
-914	11749
-957	11671
-986	11590
-1000	11508
-1000	11424
-1014	11340
-1072	11253
-1072	11164
-1028	11076
-1057	10990
-1029	10903
-1043	10816
-1101	10727
-1072	10636
-1013	10550
-1029	10464
-1072	10377
-1101	10286
-1115	10194
-1144	10100
-1144	10004
-1129	9910
-1130	9816
-1130	9721
-1159	9626
-1187	9528
-1201	9429
-1187	9329
-1173	9231
-1158	9134
-1201	9035
-1230	8934
-1230	8832
-1259	8728
-1317	8621
-1288	8512
-1288	8405
-1331	8295
-1375	8183
-1346	8069
-1345	7957
-1316	7846
-1317	7737
-1316	7627
-1375	7515
-1404	7399
-1418	7281
-1403	7164
-1404	7047
-1403	6930
-1418	6812
-1403	6695
-1446	6576
-1446	6455
-1447	6335
-1432	6215
-1461	6094
-1461	5973
-1432	5852
-1417	5733
-1446	5614
-1417	5495
-1447	5375
-1446	5255
-1461	5134
-1489	5011
-1475	4887
-1475	4764
-1489	4641
-1504	4516
-1519	4390
-1490	4265
-1446	4142
-1447	4022
-1476	3900
-1490	3776
-1504	3652
-1490	3527
-1461	3404
-1446	3283
-1461	3162
-1475	3039
-1461	2917
-1418	2797
-1432	2678
-1403	2560
-1418	2442
-1403	2325
-1447	2206
-1447	2086
-1432	1966
-1461	1845
-1490	1722
-1432	1600
-1447	1480
-1418	1361
-1389	1244
-1446	1126
-1461	1005
-1388	886
-1446	768
-1446	647
-1403	529
-1446	410
-1403	291
-1360	176
-1389	61
-1374	-54
-1360	-168
-1316	-279
-1302	-388
-1274	-496
-1230	-600
-1245	-703
-1259	-807
-1230	-911
-1216	-1013
-1172	-1113
-1173	-1210
-1144	-1307
-1115	-1401
-1144	-1495
-1144	-1590
-1158	-1686
-1144	-1782
-1086	-1875
-1115	-1967
-1144	-2061
-1115	-2155
-1159	-2250
-1158	-2347
-1158	-2443
-1173	-2540
-1201	-2639
-1230	-2740
-1187	-2841
-1187	-2940
-1201	-3040
-1201	-3140
-1245	-3242
-1245	-3345
-1215	-3448
-1259	-3551
-1245	-3655
-1245	-3759
-1259	-3864
-1201	-3966
-1216	-4067
-1230	-4169
-1187	-4269
-1187	-4368
-1201	-4468
-1159	-4566
-1057	-4659
-1058	-4747
-985	-4832
-884	-4910
-812	-4980
-727	-5045
-553	-5098
-424	-5139
-265	-5167
10	-5178
195	-5169
440	-5143
758	-5093
873	-5025
973	-4948
1060	-4864
1118	-4773
1146	-4679
1233	-4579
1261	-4476
1290	-4369
1319	-4261
1320	-4151
1291	-4042
1334	-3932
1334	-3821
1305	-3711
1363	-3600
1406	-3485
1434	-3367
1521	-3243
1608	-3113
1651	-2977
1679	-2839
1737	-2696
1765	-2550
1853	-2400
1837	-2246
1852	-2092
1881	-1937
1837	-1782
1809	-1630
1824	-1478
1809	-1327
1780	-1178
1751	-1030
1795	-883
1780	-734
1751	-587
1795	-439
1824	-288
1852	-135
1910	22
1939	182
1938	344
1997	508
1996	674
2011	841
2040	1010
2025	1179
2025	1348
1996	1515
1968	1680
1939	1843
1896	2003
1837	2158
1794	2310
1766	2458
1752	2605
1708	2749
1680	2890
1564	3025
1492	3152
1493	3277
1406	3398
1377	3513
1363	3628
1276	3738
1247	3843
1233	3946
1204	4048
1175	4147
1161	4244
1103	4338
1046	4428
974	4512
931	4591
829	4665
800	4732
787	4799
686	4860
628	4915
527	4963
441	5003
427	5039
368	5072
268	5099
210	5119
81	5131
-6	5134
-63	5131
-150	5122
-251	5105
-323	5082
-395	5052
-452	5016
-438	4979
-510	4940
-582	4894
-625	4844
-654	4791
-712	4734
-740	4673
-784	4610
-827	4542
-856	4472
-870	4400
-899	4327
-899	4252
-986	4173
-1000	4090
-1014	4007
-1043	3921
-1087	3832
-1087	3741
-1086	3651
-1100	3560
-1130	3467
-1101	3374
-1144	3280
-1173	3184
-1173	3086
-1187	2988
-1187	2889
-1202	2789
-1230	2688
-1216	2586
-1259	2483
-1245	2378
-1216	2276
-1231	2174
-1259	2070
-1216	1967
-1230	1865
-1230	1762
-1245	1659
-1245	1556
-1245	1452
-1259	1347
-1244	1243
-1230	1140
-1303	1035
-1288	927
-1259	820
-1273	715
-1244	610
-1230	507
-1259	403
-1259	298
-1245	194
-1259	90
-1245	-15
-1216	-117
-1259	-220
-1259	-325
-1230	-429
-1187	-530
-1202	-629
-1187	-729
-1158	-827
-1144	-923
-1144	-1018
-1115	-1112
-1100	-1204
-1115	-1297
-1130	-1390
-1115	-1484
-1144	-1578
-1144	-1673
-1130	-1768
-1101	-1861
-1144	-1955
-1100	-2048
-1115	-2140
-1144	-2235
-1173	-2331
-1144	-2428
-1144	-2523
-1173	-2620
-1144	-2716
-1115	-2810
-1173	-2906
-1159	-3003
-1173	-3100
-1144	-3197
-1130	-3291
-1144	-3386
-1115	-3480
-1101	-3573
-1115	-3665
-1086	-3757
-1087	-3847
-1057	-3937
-985	-4022
-1029	-4106
-1014	-4191
-956	-4273
-971	-4353
-971	-4434
-942	-4514
-928	-4592
-899	-4668
-899	-4743
-899	-4818
-870	-4891
-885	-4965
-827	-5036
-827	-5105
-841	-5174
-812	-5243
-827	-5312
-841	-5381
-784	-5449
-770	-5514
-784	-5578
-784	-5644
-770	-5708
-741	-5771
-741	-5833
-755	-5896
-755	-5958
-755	-6021
-740	-6084
-741	-6145
-683	-6205
-683	-6262
-668	-6318
-567	-6370
-438	-6411
-294	-6442
-136	-6460
95	-6462
383	-6442
715	-6396
973	-6326
1103	-6239
1190	-6144
1276	-6041
1391	-5930
1478	-5810
1550	-5684
1622	-5552
1636	-5416
1694	-5277
1737	-5135
1723	-4990
1737	-4846
1708	-4703
1708	-4560
1694	-4419
1694	-4277
1665	-4138
1679	-3998
1737	-3856
1809	-3708
1867	-3555
1939	-3396
1996	-3233
2025	-3065
2083	-2894
2126	-2718
2183	-2539
2183	-2357
2154	-2176
2155	-1997
2155	-1817
2155	-1638
2141	-1459
2097	-1282
2040	-1110
2040	-940
2025	-770
2039	-601
2068	-430
2097	-256
2126	-81
2169	98
2213	281
2270	468
2241	656
2299	845
2327	1038
2284	1230
2299	1421
2285	1612
2226	1800
2227	1985
2212	2170
2169	2353
2140	2532
2112	2709
2025	2882
2011	3050
1997	3217
1996	3383
1982	3549
2011	3715
2040	3884
2069	4055
2097	4229
2126	4405
2154	4583
2213	4765
2241	4951
2241	5137
2226	5323
2241	5509
2270	5697
2299	5888
2299	6079
2256	6269
2227	6456
2256	6643
2183	6828
2169	7009
2155	7189
2068	7365
2054	7537
2040	7707
1982	7875
1953	8039
1924	8200
1895	8359
1824	8514
1780	8665
1780	8813
1794	8962
1751	9109
1693	9253
1694	9394
1708	9536
1665	9676
1650	9814
1651	9952
1607	10088
1607	10222
1578	10354
1506	10483
1478	10607
1521	10732
1478	10857
1405	10977
