1848	-17318
1892	-17162
1981	-17001
2085	-16831
2205	-16653
2278	-16466
2353	-16273
2457	-16073
2516	-15865
2546	-15655
2546	-15442
2591	-15228
2590	-15013
2605	-14796
2561	-14581
2516	-14370
2487	-14161
2442	-13956
2382	-13755
2397	-13556
2353	-13358
2293	-13164
2264	-12974
2174	-12790
2100	-12612
2070	-12438
2041	-12267
2041	-12097
1966	-11930
1967	-11766
1907	-11604
1862	-11447
1863	-11292
1803	-11140
1743	-10992
1684	-10849
1595	-10712
1550	-10581
1550	-10452
1565	-10323
1625	-10190
1625	-10054
1639	-9918
1699	-9779
1729	-9637
1758	-9491
1818	-9342
1833	-9190
1877	-9036
1862	-8880
1892	-8724
1877	-8567
1877	-8410
1922	-8252
1892	-8093
1922	-7934
1877	-7776
1862	-7620
1878	-7464
1848	-7309
1802	-7157
1833	-7006
1803	-6854
1803	-6704
1803	-6554
1803	-6404
1818	-6253
1818	-6101
1788	-5951
1744	-5804
1729	-5659
1729	-5515
1714	-5372
1714	-5229
1684	-5088
1639	-4949
1640	-4813
1595	-4678
1534	-4547
1536	-4420
1521	-4292
1491	-4167
1491	-4043
1476	-3919
1446	-3797
1447	-3677
1402	-3558
1357	-3443
1313	-3332
1283	-3224
1194	-3121
1120	-3024
1060	-2933
1001	-2848
941	-2767
852	-2692
748	-2625
659	-2567
570	-2516
496	-2471
392	-2434
287	-2406
213	-2385
94	-2373
5	-2368
-99	-2372
-173	-2384
-188	-2399
-247	-2417
-292	-2440
-366	-2467
-441	-2501
-500	-2540
-500	-2582
-530	-2625
-500	-2668
-411	-2706
-321	-2736
-277	-2761
-203	-2781
-173	-2797
-233	-2814
-277	-2835
-336	-2861
-396	-2891
-440	-2926
-559	-2968
-663	-3019
-723	-3076
-842	-3142
-886	-3214
-945	-3290
-1066	-3374
-1094	-3464
-1139	-3557
-1198	-3654
-1287	-3758
-1363	-3868
-1347	-3981
-1376	-4095
-1436	-4212
-1451	-4332
-1481	-4455
-1466	-4577
-1480	-4700
-1510	-4825
-1525	-4951
-1570	-5080
-1614	-5213
-1614	-5348
-1614	-5482
-1660	-5619
-1614	-5755
-1584	-5888
-1614	-6022
-1599	-6156
-1599	-6289
-1614	-6423
-1614	-6557
-1584	-6691
-1614	-6824
-1614	-6958
-1599	-7092
-1584	-7225
-1540	-7355
-1540	-7484
-1540	-7612
-1480	-7738
-1525	-7863
-1510	-7990
-1466	-8114
-1451	-8235
-1451	-8356
-1451	-8477
-1391	-8596
-1391	-8712
-1406	-8828
-1391	-8945
-1376	-9060
-1361	-9174
-1421	-9290
-1436	-9409
-1436	-9529
-1421	-9648
-1406	-9766
-1362	-9881
-1362	-9995
-1362	-10108
-1347	-10221
-1317	-10332
-1302	-10441
-1363	-10552
-1332	-10665
-1332	-10776
-1347	-10887
-1317	-10998
-1332	-11109
-1317	-11219
-1287	-11328
-1332	-11437
-1317	-11547
-1317	-11657
-1332	-11768
-1317	-11878
-1332	-11988
-1392	-12102
-1376	-12217
-1362	-12331
-1362	-12445
-1362	-12559
-1347	-12671
-1317	-12783
-1302	-12892
-1272	-12999
-1287	-13106
-1317	-13214
-1272	-13322
-1287	-13429
-1317	-13537
-1302	-13646
-1287	-13754
-1228	-13859
-1139	-13958
-1124	-14052
-1094	-14145
-1064	-14235
-1065	-14323
-1051	-14412
-990	-14497
-990	-14579
-1020	-14663
-975	-14746
-990	-14828
-960	-14909
-990	-14991
-990	-15073
-990	-15156
-990	-15238
-1020	-15322
-975	-15405
-990	-15487
-1035	-15572
-1020	-15657
-1020	-15742
-1035	-15828
-1065	-15915
-1035	-16003
-1020	-16089
-1035	-16174
-1064	-16262
-1109	-16352
-1124	-16445
-1124	-16539
-1139	-16634
-1124	-16728
-1109	-16821
-1139	-16915
-1139	-17010
-1139	-17105
-1198	-17202
-1168	-17301
-1168	-17398
-1168	-17495
-1169	-17593
-1168	-17690
-1153	-17787
-1183	-17884
-1183	-17983
-1183	-18082
-1198	-18181
-1168	-18279
-1168	-18377
-1154	-18474
-1139	-18569
-1154	-18665
-1109	-18759
-1064	-18850
-1079	-18939
-1094	-19030
-1079	-19120
-1079	-19210
-1094	-19301
-1094	-19392
-1049	-19481
-1064	-19569
-1064	-19658
-1079	-19747
-1094	-19838
-1079	-19928
-1079	-20018
-1065	-20108
-1050	-20196
-1065	-20284
-1079	-20373
-1079	-20463
-1109	-20555
-1094	-20646
-1079	-20737
-1079	-20827
-1065	-20916
-1081	-21006
-1035	-21094
-1050	-21181
-1050	-21269
-1065	-21357
-1050	-21445
-1035	-21532
-1065	-21619
-1035	-21707
-1020	-21792
-1050	-21879
-1035	-21966
-1035	-22052
-1050	-22139
-1020	-22225
-990	-22309
-975	-22391
-1020	-22474
-1020	-22559
-990	-22643
-1020	-22727
-1005	-22811
-960	-22893
-931	-22972
-856	-23046
-812	-23116
-812	-23184
-782	-23250
-738	-23313
-678	-23372
-603	-23426
-649	-23478
-664	-23533
-604	-23586
-574	-23635
-545	-23681
-515	-23726
-455	-23766
-441	-23804
-396	-23838
-366	-23870
-396	-23902
-351	-23933
-337	-23962
-292	-23988
-247	-24011
-262	-24032
-262	-24054
-188	-24073
-218	-24089
-248	-24109
-232	-24129
-292	-24151
-277	-24175
-292	-24198
-262	-24221
-218	-24242
-143	-24257
-129	-24268
-145	-24279
-54	-24288
-24	-24291
50	-24290
169	-24281
228	-24264
272	-24244
392	-24216
406	-24183
451	-24147
496	-24108
570	-24063
659	-24012
718	-23955
763	-23893
778	-23829
837	-23762
867	-23691
882	-23618
927	-23543
941	-23465
956	-23386
986	-23305
1045	-23220
1090	-23131
1135	-23039
1179	-22942
1209	-22843
1298	-22738
1328	-22629
1298	-22520
1342	-22410
1417	-22295
1476	-22174
1536	-22049
1580	-21919
1625	-21786
1684	-21648
1729	-21506
1788	-21359
1848	-21208
1862	-21053
1907	-20896
1937	-20736
1907	-20576
1892	-20418
1907	-20259
1907	-20100
1892	-19942
1877	-19785
1892	-19628
1877	-19471
1877	-19315
1848	-19160
1818	-19007
1818	-18855
1848	-18703
1862	-18548
1892	-18392
1922	-18233
1952	-18072
2011	-17906
2085	-17736
2130	-17560
2204	-17380
2219	-17195
2174	-17012
2174	-16831
2219	-16648
2264	-16462
2278	-16272
2353	-16079
2412	-15881
2501	-15676
2606	-15464
2650	-15245
2709	-15021
2739	-14794
2739	-14566
2754	-14337
2694	-14110
2620	-13889
2576	-13673
2516	-13460
2442	-13254
2397	-13052
2338	-12855
2264	-12663
2190	-12478
2115	-12298
2026	-12126
1967	-11960
1922	-11798
1862	-11640
1788	-11488
1744	-11341
1669	-11199
1640	-11061
1580	-10927
1506	-10798
1476	-10674
1432	-10553
1343	-10437
1283	-10328
1268	-10222
1313	-10114
1313	-10005
1343	-9894
1357	-9782
1372	-9668
1417	-9552
1446	-9432
1491	-9310
1506	-9185
1521	-9059
1580	-8930
1595	-8798
1579	-8666
1655	-8531
1684	-8392
1714	-8250
1699	-8108
1729	-7965
1714	-7822
1729	-7678
1714	-7535
1684	-7394
1655	-7254
1640	-7117
1595	-6982
1625	-6848
1625	-6713
1610	-6578
1610	-6444
1580	-6311
1565	-6180
1595	-6049
1595	-5916
1565	-5784
1550	-5654
1580	-5524
1595	-5392
1610	-5258
1610	-5124
1595	-4991
1610	-4857
1580	-4724
1551	-4594
1551	-4464
1536	-4336
1536	-4208
1551	-4079
1491	-3953
1460	-3830
1506	-3706
1491	-3581
1461	-3458
1387	-3340
1372	-3225
1343	-3112
1313	-3001
1298	-2892
1238	-2787
1239	-2684
1224	-2581
1164	-2482
1164	-2385
1164	-2288
1149	-2191
1165	-2095
1090	-2001
986	-1915
956	-1834
941	-1755
956	-1676
986	-1595
1030	-1511
1090	-1423
1149	-1329
1179	-1232
1149	-1135
1060	-1043
1001	-957
912	-878
867	-804
778	-735
659	-675
585	-624
451	-580
317	-549
288	-523
139	-506
50	-498
-39	-497
-128	-504
-233	-519
-277	-541
-381	-568
-470	-604
-515	-645
-559	-690
-634	-739
-693	-795
-723	-854
-752	-915
-782	-979
-871	-1048
-990	-1126
-1050	-1211
-1094	-1300
-1124	-1392
-1139	-1487
-1154	-1582
-1124	-1677
-1124	-1771
-1124	-1865
-1124	-1958
-1124	-2052
-1109	-2145
-1109	-2238
-1139	-2331
-1154	-2427
-1169	-2524
-1124	-2619
-1154	-2714
-1198	-2812
-1124	-2909
-1154	-3004
-1154	-3100
-1169	-3197
-1198	-3296
-1183	-3395
-1183	-3494
-1228	-3594
-1228	-3697
-1228	-3799
-1243	-3902
-1213	-4004
-1213	-4105
-1228	-4207
-1273	-4311
-1258	-4417
-1288	-4523
-1273	-4630
-1243	-4735
-1243	-4838
-1228	-4941
-1274	-5046
-1258	-5151
-1243	-5255
-1287	-5361
-1287	-5468
-1317	-5577
-1317	-5686
-1317	-5796
-1317	-5906
-1287	-6015
-1317	-6123
-1317	-6233
-1287	-6341
-1332	-6451
-1347	-6562
-1332	-6674
-1317	-6784
-1332	-6895
-1347	-7006
-1332	-7118
-1302	-7228
-1302	-7336
-1302	-7445
-1287	-7553
-1258	-7659
-1273	-7764
-1273	-7871
-1243	-7975
-1243	-8079
-1198	-8181
-1109	-8277
-1079	-8368
-1021	-8456
-886	-8535
-797	-8605
-782	-8671
-753	-8735
-723	-8797
-723	-8857
-738	-8918
-752	-8980
-752	-9043
-782	-9107
-797	-9173
-827	-9240
-886	-9312
-901	-9386
-931	-9463
-931	-9540
-961	-9619
-1006	-9701
-990	-9784
-1005	-9867
-1020	-9952
-1035	-10038
-1065	-10125
-1079	-10214
-1094	-10305
-1109	-10397
-1139	-10491
-1154	-10586
-1213	-10685
-1228	-10787
-1243	-10890
-1258	-10994
-1258	-11099
-1243	-11203
-1273	-11308
-1273	-11414
-1228	-11518
-1287	-11623
-1302	-11731
-1272	-11838
-1272	-11944
-1273	-12050
-1228	-12155
-1228	-12257
-1228	-12359
-1243	-12462
-1228	-12565
-1243	-12668
-1198	-12770
-1168	-12869
-1169	-12966
-1154	-13063
-1154	-13159
-1169	-13256
-1139	-13352
-1124	-13446
-1139	-13541
-1154	-13636
-1139	-13732
-1139	-13827
-1124	-13921
-1139	-14016
-1154	-14111
-1154	-14207
-1154	-14304
-1139	-14399
-1109	-14493
-1124	-14586
-1139	-14680
-1109	-14774
-1139	-14868
-1154	-14963
-1109	-15058
-1139	-15151
-1139	-15246
-1139	-15341
-1124	-15436
-1124	-15529
-1124	-15623
-1154	-15718
-1213	-15817
-1183	-15916
-1183	-16015
-1183	-16114
-1183	-16212
-1198	-16312
-1183	-16411
-1198	-16510
-1243	-16612
-1274	-16717
-1213	-16820
-1168	-16920
-1169	-17017
-1139	-17113
-1139	-17208
-1139	-17303
-1109	-17397
-1109	-17489
-1079	-17581
-1020	-17668
-975	-17751
-916	-17830
-841	-17903
-782	-17971
-767	-18036
-737	-18098
-738	-18160
-723	-18221
-678	-18279
-678	-18336
-693	-18393
-663	-18449
-634	-18503
-604	-18555
-634	-18607
-678	-18661
-678	-18718
-678	-18774
-723	-18833
-723	-18893
-723	-18953
-753	-19015
-767	-19078
-723	-19140
-767	-19203
-797	-19268
-782	-19334
-797	-19399
-812	-19467
-827	-19535
-826	-19604
-856	-19674
-931	-19748
-916	-19825
-946	-19903
-961	-19982
-975	-20063
-975	-20144
-1005	-20227
-990	-20310
-1050	-20395
-1020	-20482
-1020	-20567
-1035	-20652
-1035	-20739
-1020	-20824
-1005	-20909
-1035	-20994
-990	-21078
-1005	-21161
-1035	-21246
-1005	-21331
-1005	-21415
-975	-21498
-990	-21580
-1005	-21663
-975	-21745
-975	-21827
-961	-21907
-946	-21987
-990	-22067
-975	-22149
-945	-22229
-946	-22308
-946	-22387
-961	-22467
-931	-22545
-931	-22623
-931	-22701
-946	-22779
-976	-22859
-945	-22939
-990	-23020
-990	-23102
-946	-23183
-946	-23262
-931	-23340
-931	-23418
-990	-23498
-975	-23580
-946	-23660
-931	-23738
-901	-23815
-857	-23888
-797	-23957
-738	-24021
-634	-24078
-559	-24128
-515	-24172
-485	-24214
-396	-24251
-307	-24280
-262	-24304
-188	-24323
-129	-24336
-84	-24345
-69	-24351
-54	-24357
5	-24359
20	-24358
-11	-24357
35	-24356
65	-24352
50	-24347
80	-24342
94	-24335
109	-24326
184	-24314
288	-24295
391	-24266
481	-24230
510	-24189
585	-24143
644	-24092
703	-24036
822	-23973
956	-23898
1090	-23813
1239	-23716
1372	-23608
1491	-23488
1565	-23361
1640	-23227
1684	-23089
1758	-22946
1818	-22797
1848	-22644
1892	-22488
1952	-22328
1966	-22165
1996	-22000
1996	-21833
1966	-21668
1951	-21505
1996	-21341
1981	-21175
1966	-21011
1966	-20847
1952	-20684
1937	-20522
1907	-20362
1877	-20204
1848	-20049
1803	-19897
1788	-19747
1759	-19599
1714	-19455
1669	-19314
1595	-19178
1536	-19047
1476	-18922
1431	-18801
1476	-18680
1521	-18555
1565	-18426
1625	-18294
1699	-18155
1759	-18011
1803	-17863
1818	-17712
1848	-17559
1848	-17405
1833	-17252
1862	-17098
1877	-16942
1892	-16785
1892	-16628
1922	-16469
1892	-16310
1907	-16152
1922	-15992
1937	-15831
1907	-15671
1907	-15512
1892	-15354
1877	-15197
1847	-15042
1862	-14887
1907	-14730
1892	-14572
1892	-14414
1907	-14256
1877	-14099
1892	-13942
1922	-13783
1892	-13624
1847	-13468
1833	-13315
1833	-13162
1878	-13008
1848	-12852
1802	-12700
1833	-12549
1818	-12397
1773	-12247
1788	-12099
1759	-11951
1759	-11805
1774	-11657
1759	-11510
1744	-11364
1758	-11218
1773	-11071
1788	-10923
1758	-10775
1773	-10628
1803	-10479
1803	-10329
1818	-10178
1833	-10026
1833	-9873
1803	-9722
1803	-9572
1803	-9421
1788	-9272
1803	-9122
1729	-8975
1714	-8832
1699	-8690
1729	-8547
1744	-8402
1744	-8257
1684	-8114
1654	-7975
1729	-7834
1788	-7688
1833	-7537
1848	-7383
1818	-7231
1818	-7079
1803	-6928
1818	-6778
1877	-6624
1966	-6464
2071	-6295
2175	-6119
2293	-5932
2397	-5737
2472	-5534
2457	-5329
2472	-5124
2502	-4916
2472	-4709
2442	-4504
2397	-4303
2338	-4106
2293	-3913
2249	-3723
2160	-3540
2056	-3364
2011	-3195
1996	-3028
1907	-2865
1848	-2709
1788	-2557
1699	-2412
1670	-2272
1610	-2135
1521	-2005
1476	-1880
1462	-1757
1462	-1636
1402	-1516
1402	-1400
1357	-1285
1253	-1176
1179	-1075
1090	-980
1060	-891
1016	-804
986	-721
971	-639
912	-561
837	-488
823	-419
733	-354
674	-296
659	-240
585	-188
510	-143
421	-104
392	-70
347	-39
288	-13
228	9
154	24
124	36
50	43
-54	43
-114	36
-143	25
-188	11
-232	-6
-322	-29
-366	-58
-396	-90
-440	-125
-485	-163
-515	-205
-545	-249
-559	-295
-589	-343
-619	-393
-649	-446
-634	-500
-663	-554
-678	-610
-708	-668
-708	-727
-768	-788
-722	-850
-797	-914
-827	-981
-812	-1050
-782	-1116
-782	-1181
-812	-1248
-857	-1317
-886	-1390
-916	-1465
-916	-1541
-976	-1620
-960	-1701
-990	-1782
-1035	-1867
-1050	-1954
-1050	-2041
-1065	-2129
-1064	-2218
-1139	-2310
-1169	-2406
-1168	-2504
-1198	-2602
-1213	-2703
-1243	-2805
-1243	-2909
-1273	-3014
-1302	-3121
-1258	-3228
-1243	-3332
-1228	-3435
-1258	-3538
-1228	-3642
-1243	-3745
-1213	-3847
-1154	-3946
-1064	-4039
-1035	-4126
-946	-4209
-812	-4282
-722	-4346
-708	-4406
-648	-4462
-619	-4515
-649	-4568
-619	-4621
-649	-4674
-693	-4729
-708	-4788
-767	-4849
-812	-4915
-856	-4985
-901	-5058
-931	-5134
-931	-5212
-1005	-5293
-1065	-5379
-1094	-5469
-1124	-5561
-1183	-5658
-1198	-5757
-1213	-5857
-1228	-5959
-1243	-6062
-1258	-6166
-1302	-6273
-1302	-6382
-1362	-6493
-1347	-6606
-1406	-6720
-1436	-6839
-1406	-6957
-1406	-7074
-1467	-7194
-1436	-7315
-1436	-7435
-1436	-7555
-1436	-7674
-1436	-7794
-1391	-7912
-1391	-8028
-1377	-8143
-1377	-8258
-1347	-8371
-1332	-8483
-1347	-8595
-1347	-8707
-1302	-8818
-1302	-8926
-1272	-9033
-1272	-9139
-1288	-9246
-1243	-9352
-1273	-9456
-1272	-9563
-1302	-9670
-1287	-9778
-1257	-9884
-1302	-9990
-1287	-10098
-1317	-10207
-1362	-10319
-1362	-10432
-1302	-10543
-1317	-10652
-1332	-10763
-1332	-10874
-1332	-10985
-1302	-11095
-1347	-11205
-1347	-11317
-1302	-11428
-1332	-11538
-1347	-11649
-1332	-11761
-1332	-11872
-1332	-11983
-1332	-12094
-1362	-12206
-1332	-12319
-1317	-12429
-1317	-12539
-1317	-12649
-1317	-12758
-1332	-12869
-1332	-12980
-1332	-13091
-1317	-13201
-1317	-13311
-1317	-13421
-1287	-13529
-1258	-13635
-1243	-13740
-1243	-13843
-1258	-13948
-1258	-14052
-1243	-14157
-1198	-14258
-1168	-14357
-1139	-14453
-1094	-14546
-1064	-14636
-975	-14721
-931	-14801
-916	-14878
-931	-14955
-901	-15031
-871	-15105
-842	-15176
-827	-15246
-812	-15314
-797	-15381
-752	-15446
-737	-15508
-767	-15571
-767	-15635
-752	-15698
-797	-15763
-812	-15830
-812	-15897
-842	-15966
-797	-16035
-827	-16102
-872	-16173
-856	-16245
-886	-16318
-901	-16392
-901	-16467
-871	-16541
-886	-16615
-901	-16689
-931	-16765
-931	-16843
-976	-16923
-975	-17004
-960	-17085
-960	-17165
-946	-17244
-962	-17324
-916	-17402
-931	-17479
-1006	-17560
-1005	-17643
-1005	-17727
-1005	-17811
-1005	-17895
-990	-17978
-990	-18061
-990	-18143
-960	-18224
-960	-18304
-960	-18384
-945	-18464
-975	-18544
-960	-18625
-961	-18705
-976	-18785
-901	-18864
-931	-18940
-946	-19018
-901	-19095
-901	-19170
-901	-19246
-901	-19321
-886	-19395
-886	-19469
-916	-19544
-916	-19620
-931	-19697
-886	-19773
-886	-19847
-916	-19922
-886	-19997
-901	-20072
-916	-20148
-871	-20222
-901	-20296
-901	-20371
-886	-20446
-871	-20519
-916	-20593
-901	-20669
-886	-20744
-901	-20818
-916	-20894
-886	-20969
-886	-21043
-856	-21115
-871	-21187
-857	-21259
-842	-21330
-842	-21401
-842	-21471
-812	-21540
-872	-21610
-886	-21683
-871	-21756
-871	-21829
-886	-21902
-916	-21977
-901	-22053
-901	-22128
-901	-22203
-901	-22279
-901	-22354
-871	-22428
-872	-22500
-857	-22572
-827	-22642
-857	-22713
-857	-22784
-797	-22853
-812	-22920
-797	-22987
-737	-23051
-678	-23110
-663	-23166
-604	-23219
-559	-23267
-530	-23313
-530	-23357
-500	-23400
-500	-23442
-440	-23481
-455	-23518
-426	-23555
-351	-23587
-351	-23617
-381	-23647
-351	-23678
-381	-23708
-396	-23741
-351	-23772
-351	-23801
-351	-23831
-381	-23861
-351	-23892
-351	-23921
-336	-23950
-351	-23978
-411	-24010
-455	-24046
-485	-24085
-500	-24126
-545	-24170
-605	-24218
-604	-24268
-589	-24318
-649	-24370
-680	-24425
-633	-24480
-633	-24533
-634	-24586
-574	-24636
-470	-24679
-411	-24716
-292	-24745
-203	-24766
-129	-24780
-10	-24786
50	-24784
94	-24778
169	-24767
183	-24753
258	-24734
318	-24710
288	-24685
273	-24662
288	-24639
302	-24614
317	-24588
332	-24561
347	-24533
332	-24505
406	-24474
451	-24438
510	-24398
570	-24353
614	-24304
644	-24252
718	-24195
793	-24132
837	-24064
897	-23992
911	-23917
971	-23838
1001	-23756
1075	-23670
1105	-23579
1134	-23486
1239	-23387
1283	-23282
1372	-23171
1476	-23053
1491	-22929
1550	-22802
1610	-22671
1625	-22536
1654	-22399
1684	-22260
1729	-22118
1774	-21972
1773	-21825
1788	-21676
1833	-21525
1833	-21373
1803	-21221
1788	-21072
1788	-20923
1788	-20774
1833	-20623
1848	-20469
1831	-20316
1877	-20162
1982	-20001
2056	-19833
2175	-19657
2204	-19474
2189	-19291
2190	-19109
2130	-18929
2100	-18753
2130	-18576
2160	-18398
2264	-18213
2368	-18020
2457	-17819
2591	-17609
2725	-17388
2754	-17159
2739	-16931
2784	-16700
2769	-16469
2769	-16238
2754	-16008
2724	-15780
2635	-15557
2650	-15337
2576	-15119
2515	-14907
2531	-14697
2516	-14486
2442	-14280
2427	-14077
2383	-13877
2308	-13681
2264	-13491
2189	-13305
2130	-13125
2100	-12949
2056	-12776
2041	-12605
2011	-12437
1996	-12270
1967	-12105
1937	-11942
1862	-11784
1818	-11630
1803	-11480
1803	-11329
1803	-11179
1818	-11028
1877	-10874
1922	-10716
1952	-10555
2026	-10389
2056	-10219
2085	-10046
2130	-9871
2175	-9692
2189	-9510
2234	-9326
2249	-9139
2294	-8950
2293	-8758
2262	-8569
2368	-8376
2368	-8178
2397	-7980
2412	-7780
2472	-7576
2472	-7370
2486	-7164
2487	-6957
2472	-6750
2472	-6544
2472	-6338
2487	-6131
2501	-5924
2531	-5714
2531	-5503
2516	-5293
2472	-5085
2442	-4880
2427	-4678
2427	-4475
2442	-4272
2397	-4071
2397	-3871
2382	-3672
2368	-3474
2338	-3278
2278	-3086
2234	-2898
2145	-2716
2085	-2539
2011	-2369
1907	-2205
1833	-2050
1759	-1900
1610	-1760
1521	-1629
1447	-1506
1313	-1391
1179	-1287
1090	-1192
1016	-1105
897	-1025
793	-955
659	-894
525	-845
421	-806
302	-775
228	-753
124	-739
50	-732
-24	-731
-128	-737
-233	-752
-322	-775
-336	-803
-366	-832
-366	-862
-352	-892
-292	-919
-277	-943
-247	-965
-232	-985
-262	-1005
-292	-1029
-337	-1055
-381	-1085
-485	-1121
-559	-1164
-633	-1214
-708	-1270
-782	-1332
-842	-1400
-901	-1473
-975	-1551
-1079	-1636
-1154	-1729
-1183	-1827
-1228	-1927
-1288	-2032
-1317	-2141
-1362	-2253
-1406	-2368
-1421	-2486
-1466	-2606
-1466	-2728
-1481	-2851
-1481	-2975
-1480	-3098
-1555	-3224
-1585	-3355
-1585	-3487
-1585	-3620
-1570	-3751
-1585	-3883
-1570	-4014
-1525	-4143
-1540	-4271
-1525	-4399
-1540	-4526
-1525	-4654
-1525	-4781
-1510	-4908
-1481	-5032
-1466	-5155
-1466	-5277
-1451	-5399
-1466	-5521
-1466	-5643
-1436	-5764
-1451	-5884
-1436	-6004
-1406	-6123
-1362	-6238
-1347	-6351
-1347	-6463
-1347	-6576
-1347	-6688
-1362	-6801
-1332	-6913
-1332	-7024
-1317	-7135
-1317	-7244
-1302	-7354
-1257	-7460
-1287	-7566
-1317	-7675
-1287	-7783
-1272	-7890
-1228	-7994
-1228	-8097
-1213	-8198
-1243	-8301
-1243	-8404
-1198	-8506
-1244	-8608
-1228	-8711
-1198	-8812
-1198	-8912
-1168	-9011
-1183	-9109
-1198	-9208
-1168	-9306
-1198	-9405
-1198	-9505
-1183	-9604
-1183	-9703
-1183	-9801
-1168	-9899
-1183	-9997
-1168	-10095
-1154	-10192
-1124	-10287
-1124	-10381
-1124	-10475
-1139	-10569
-1154	-10664
-1139	-10760
-1124	-10854
-1094	-10947
-1035	-11036
-1035	-11122
-1020	-11208
-931	-11289
-886	-11365
-871	-11438
-857	-11510
-827	-11580
-797	-11648
-782	-11714
-827	-11781
-842	-11850
-812	-11919
-812	-11987
-842	-12056
-827	-12126
-827	-12194
-857	-12265
-842	-12336
-871	-12407
-931	-12482
-931	-12560
-931	-12637
-931	-12715
-946	-12793
-931	-12871
-946	-12950
-976	-13030
-960	-13110
-990	-13192
-990	-13274
-975	-13356
-1005	-13439
-975	-13521
-1005	-13604
-1051	-13690
-975	-13774
-1005	-13857
-1051	-13942
-1020	-14029
-990	-14112
-1005	-14196
-1020	-14280
-1035	-14366
-1005	-14451
-1035	-14536
-1020	-14621
-1005	-14706
-1005	-14790
-1050	-14875
-1020	-14962
-1020	-15047
-1020	-15132
-1035	-15217
-1005	-15302
-1050	-15388
-1065	-15476
-1020	-15563
-1050	-15649
-1050	-15737
-1020	-15823
-1020	-15908
-1035	-15994
-1035	-16080
-1065	-16168
-1080	-16257
-1035	-16345
-1035	-16432
-1096	-16520
-1035	-16609
-1020	-16695
-1035	-16781
-1005	-16866
-1020	-16950
-1050	-17036
-1020	-17123
-960	-17205
-990	-17286
-1005	-17370
-1005	-17453
-1035	-17538
-990	-17623
-975	-17705
-990	-17787
-990	-17869
-1005	-17952
-1020	-18037
-975	-18120
-960	-18201
-961	-18281
-960	-18361
-975	-18441
-1021	-18525
-990	-18608
-975	-18690
-960	-18771
-976	-18852
-961	-18932
-946	-19012
-916	-19090
-916	-19166
-946	-19244
-916	-19321
-901	-19397
-931	-19473
-901	-19550
-901	-19625
-902	-19700
-812	-19771
-842	-19840
-827	-19910
-752	-19976
-708	-20037
-723	-20096
-708	-20156
-693	-20214
-708	-20273
-693	-20331
-678	-20388
-678	-20445
-663	-20501
-634	-20555
-619	-20607
-619	-20659
-619	-20710
-680	-20765
-633	-20819
-648	-20873
-664	-20927
-619	-20981
-634	-21033
-649	-21087
-634	-21140
-634	-21193
-663	-21247
-678	-21303
-648	-21358
-663	-21413
-678	-21469
-648	-21524
-678	-21580
-693	-21637
-693	-21695
-708	-21753
-693	-21811
-708	-21870
-753	-21931
-723	-21992
-738	-22053
-723	-22114
-753	-22176
-738	-22238
-738	-22299
-753	-22361
-737	-22424
-738	-22485
-738	-22547
-708	-22607
-753	-22668
-723	-22729
-738	-22790
-708	-22851
-693	-22909
-693	-22967
-708	-23025
-678	-23083
-678	-23139
-678	-23196
-708	-23254
-648	-23310
-678	-23366
-678	-23422
-663	-23478
-693	-23535
-678	-23592
-663	-23648
-708	-23705
-663	-23762
-663	-23817
-678	-23873
-678	-23930
-693	-23987
-738	-24047
-708	-24107
-693	-24165
-693	-24223
-724	-24282
-663	-24340
-648	-24395
-664	-24449
-634	-24504
-664	-24558
-678	-24614
-663	-24670
-649	-24724
-604	-24776
-589	-24826
-634	-24877
-589	-24928
-619	-24979
-649	-25031
-619	-25084
-648	-25137
-634	-25191
-664	-25245
-693	-25301
-693	-25359
-708	-25418
-708	-25477
-769	-25538
-708	-25600
-708	-25659
-723	-25718
-693	-25777
-753	-25838
-769	-25901
-678	-25962
-678	-26018
-664	-26074
-574	-26126
-485	-26170
-366	-26205
-247	-26231
-128	-26247
-39	-26254
35	-26254
154	-26246
228	-26230
317	-26207
377	-26179
406	-26146
451	-26110
496	-26071
510	-26029
540	-25985
540	-25940
525	-25896
555	-25851
570	-25804
540	-25758
555	-25712
600	-25664
600	-25614
614	-25564
659	-25511
704	-25454
733	-25394
763	-25332
778	-25268
808	-25202
822	-25134
837	-25065
882	-24993
882	-24920
926	-24844
1016	-24763
1090	-24676
1164	-24582
1209	-24483
1298	-24379
1343	-24269
1372	-24156
1432	-24039
1446	-23919
1476	-23797
1536	-23672
1580	-23542
1670	-23407
1699	-23266
1759	-23122
1803	-22974
1833	-22822
1818	-22670
1833	-22518
1892	-22363
1877	-22206
1876	-22050
1952	-21890
1952	-21728
1937	-21566
1967	-21403
1937	-21240
1937	-21079
1982	-20916
1937	-20752
1996	-20589
1996	-20422
2011	-20255
2056	-20086
2041	-19915
2039	-19745
2100	-19573
2115	-19397
2145	-19220
2145	-19041
2145	-18862
2175	-18682
2160	-18502
2189	-18321
2204	-18138
2219	-17953
2234	-17768
2234	-17582
2234	-17396
2219	-17210
2204	-17026
2219	-16842
2174	-16659
2158	-16478
2249	-16295
2279	-16106
2249	-15917
2249	-15730
2279	-15541
2294	-15351
2264	-15161
2264	-14972
2234	-14785
2234	-14599
2234	-14413
2219	-14227
2204	-14043
2219	-13859
2249	-13673
2308	-13483
2308	-13290
