-1823	-16091
-1808	-16242
-1824	-16394
-1824	-16546
-1839	-16698
-1885	-16854
-1854	-17009
-1854	-17164
-1870	-17319
-1854	-17474
-1839	-17628
-1839	-17781
-1870	-17936
-1885	-18092
-1870	-18249
-1854	-18404
-1855	-18558
-1839	-18712
-1839	-18865
-1808	-19017
-1777	-19167
-1730	-19313
-1715	-19456
-1684	-19598
-1684	-19738
-1653	-19877
-1622	-20014
-1622	-20149
-1622	-20284
-1575	-20417
-1544	-20547
-1498	-20674
-1421	-20795
-1404	-20913
-1389	-21029
-1373	-21144
-1327	-21257
-1342	-21368
-1312	-21479
-1327	-21589
-1265	-21697
-1280	-21803
-1265	-21909
-1250	-22013
-1218	-22116
-1203	-22217
-1219	-22318
-1219	-22420
-1219	-22521
-1218	-22623
-1203	-22723
-1156	-22822
-1094	-22915
-1063	-23005
-1079	-23095
-1079	-23184
-1063	-23274
-1033	-23361
-1048	-23448
-1001	-23533
-1017	-23617
-1017	-23702
-1017	-23787
-986	-23870
-986	-23952
-955	-24033
-971	-24113
-986	-24195
-1017	-24278
-1032	-24363
-986	-24448
-939	-24528
-877	-24603
-893	-24677
-878	-24751
-908	-24825
-908	-24901
-909	-24977
-893	-25052
-893	-25126
-862	-25199
-846	-25270
-846	-25341
-877	-25413
-893	-25486
-862	-25559
-862	-25631
-831	-25702
-800	-25770
-769	-25835
-769	-25899
-784	-25964
-785	-26029
-784	-26094
-800	-26160
-815	-26228
-831	-26296
-753	-26362
-738	-26424
-754	-26487
-769	-26550
-738	-26613
-738	-26674
-723	-26735
-676	-26793
-645	-26848
-661	-26903
-660	-26958
-660	-27013
-629	-27066
-599	-27118
-614	-27168
-583	-27218
-552	-27265
-521	-27310
-537	-27354
-521	-27398
-521	-27441
-505	-27484
-490	-27526
-490	-27566
-458	-27606
-489	-27645
-521	-27687
-521	-27731
-490	-27773
-521	-27815
-506	-27858
-506	-27900
-505	-27942
-506	-27984
-505	-28026
-521	-28069
-458	-28110
-427	-28147
-412	-28181
-474	-28218
-458	-28257
-396	-28293
-288	-28321
-226	-28343
-195	-28360
-164	-28375
-117	-28387
-55	-28394
-25	-28397
38	-28397
84	-28392
99	-28384
146	-28374
239	-28358
286	-28336
301	-28311
301	-28286
363	-28258
363	-28228
379	-28197
363	-28166
410	-28134
457	-28098
487	-28059
565	-28015
627	-27965
689	-27910
736	-27851
798	-27787
891	-27716
999	-27638
1014	-27554
1077	-27467
1092	-27376
1154	-27283
1185	-27185
1216	-27085
1231	-26983
1263	-26879
1247	-26775
1263	-26670
1263	-26565
1216	-26461
1185	-26361
1185	-26263
1170	-26164
1154	-26068
1139	-25972
1108	-25878
1123	-25785
1123	-25692
1139	-25597
1139	-25502
1154	-25407
1169	-25310
1200	-25211
1247	-25109
1293	-25004
1356	-24893
1403	-24778
1433	-24660
1480	-24539
1527	-24413
1589	-24283
1666	-24148
1681	-24008
1759	-23865
1790	-23717
1821	-23567
1837	-23414
1898	-23258
1930	-23099
1961	-22937
1960	-22773
1976	-22609
2023	-22443
2053	-22273
2084	-22100
2147	-21924
2147	-21745
2115	-21568
2116	-21391
2084	-21216
2100	-21042
2069	-20868
2085	-20695
2069	-20522
2100	-20348
2069	-20175
2116	-20000
2178	-19821
2224	-19638
2208	-19453
2255	-19267
2239	-19080
2239	-18893
2224	-18707
2224	-18522
2255	-18335
2224	-18149
2224	-17963
2193	-17779
2193	-17596
2193	-17414
2209	-17230
2162	-17048
2178	-16867
2162	-16686
2162	-16506
2116	-16328
2069	-16153
2007	-15984
1960	-15818
1914	-15657
1899	-15498
1898	-15340
1945	-15180
1930	-15018
1898	-14859
1883	-14701
1836	-14546
1775	-14396
1681	-14252
1604	-14115
1526	-13984
1418	-13862
1324	-13747
1263	-13639
1138	-13539
1046	-13448
906	-13367
828	-13295
751	-13229
643	-13171
472	-13124
363	-13090
239	-13064
38	-13053
-118	-13056
-288	-13073
-443	-13103
-583	-13146
-676	-13199
-754	-13258
-785	-13322
-831	-13390
-908	-13462
-986	-13541
-1032	-13625
-1110	-13714
-1172	-13809
-1249	-13910
-1327	-14017
-1358	-14129
-1389	-14244
-1467	-14363
-1529	-14488
-1544	-14616
-1545	-14744
-1560	-14874
-1575	-15004
-1575	-15135
-1622	-15269
-1637	-15404
-1653	-15541
-1668	-15680
-1684	-15819
-1730	-15962
-1762	-16107
-1762	-16254
-1761	-16401
-1808	-16549
-1823	-16701
-1808	-16852
-1824	-17003
-1870	-17157
-1886	-17314
-1854	-17469
-1854	-17624
-1870	-17779
-1854	-17934
-1870	-18089
-1854	-18245
-1886	-18400
-1870	-18557
-1870	-18713
-1870	-18868
-1885	-19025
-1870	-19181
-1870	-19337
-1886	-19494
-1886	-19651
-1839	-19806
-1808	-19958
-1777	-20107
-1762	-20255
-1746	-20401
-1715	-20545
-1746	-20689
-1746	-20835
-1699	-20978
-1653	-21118
-1638	-21255
-1607	-21390
-1622	-21525
-1638	-21660
-1607	-21796
-1545	-21927
-1529	-22055
-1482	-22180
-1498	-22305
-1498	-22429
-1483	-22554
-1467	-22676
-1452	-22798
-1404	-22917
-1420	-23035
-1435	-23154
-1374	-23271
-1389	-23386
-1389	-23501
-1389	-23617
-1328	-23730
-1327	-23841
-1327	-23952
-1327	-24062
-1280	-24171
-1265	-24277
-1265	-24382
-1234	-24486
-1203	-24588
-1188	-24687
-1172	-24786
-1141	-24882
-1079	-24975
-1033	-25062
-1048	-25149
-1017	-25235
-986	-25319
-955	-25399
-955	-25479
-924	-25557
-893	-25633
-862	-25706
-877	-25779
-831	-25850
-815	-25918
-800	-25986
-800	-26052
-769	-26118
-738	-26180
-723	-26241
-692	-26300
-676	-26357
-692	-26414
-660	-26470
-645	-26525
-629	-26578
-614	-26630
-629	-26681
-614	-26733
-614	-26784
-598	-26835
-599	-26885
-567	-26933
-567	-26980
-583	-27028
-567	-27076
-552	-27123
-521	-27167
-506	-27210
-458	-27250
-443	-27288
-443	-27325
-459	-27362
-443	-27400
-443	-27437
-427	-27473
-412	-27508
-365	-27540
-381	-27571
-428	-27605
-459	-27642
-427	-27679
-443	-27715
-427	-27751
-458	-27788
-474	-27827
-443	-27865
-458	-27903
-443	-27940
-396	-27975
-365	-28007
-366	-28037
-288	-28064
-257	-28087
-164	-28105
-55	-28114
130	-28111
316	-28092
503	-28058
658	-28010
798	-27949
906	-27878
968	-27800
1030	-27716
1077	-27629
1123	-27537
1154	-27442
1216	-27343
1309	-27238
1387	-27126
1465	-27007
1527	-26882
1558	-26754
1542	-26624
1589	-26494
1650	-26359
1635	-26222
1651	-26085
1635	-25948
1619	-25813
1620	-25678
1619	-25543
1635	-25407
1666	-25269
1681	-25130
1650	-24991
1666	-24853
1666	-24714
1651	-24576
1650	-24438
1697	-24299
1666	-24159
1650	-24020
1588	-23886
1558	-23754
1526	-23626
1542	-23498
1526	-23370
1573	-23241
1604	-23109
1635	-22974
1651	-22837
1712	-22697
1713	-22554
1697	-22412
1666	-22272
1666	-22133
1666	-21994
1635	-21856
1620	-21721
1604	-21586
1558	-21455
1511	-21327
1480	-21202
1449	-21080
1433	-20960
1433	-20840
1434	-20721
1371	-20604
1340	-20491
1278	-20382
1216	-20278
1170	-20179
1123	-20083
1076	-19991
1045	-19903
984	-19818
890	-19740
844	-19668
751	-19602
674	-19542
534	-19492
456	-19450
363	-19416
285	-19389
208	-19369
115	-19355
7	-19350
-118	-19355
-195	-19368
-241	-19386
-303	-19409
-366	-19436
-443	-19470
-490	-19509
-567	-19553
-645	-19603
-707	-19660
-785	-19722
-846	-19790
-924	-19864
-939	-19941
-986	-20021
-1017	-20105
-1079	-20192
-1110	-20283
-1141	-20377
-1188	-20474
-1219	-20574
-1250	-20677
-1281	-20783
-1312	-20891
-1327	-21001
-1327	-21111
-1327	-21222
-1327	-21332
-1312	-21442
-1311	-21552
-1280	-21659
-1265	-21765
-1234	-21870
-1218	-21972
-1203	-22073
-1187	-22172
-1172	-22270
-1187	-22369
-1203	-22468
-1187	-22568
-1172	-22666
-1156	-22763
-1126	-22858
-956	-22945
-971	-23025
-1126	-23112
-1218	-23210
-1188	-23310
-1125	-23407
-1063	-23498
-1079	-23587
-1048	-23676
-1063	-23764
-1032	-23851
-1017	-23936
-970	-24019
-955	-24099
-986	-24180
-1002	-24263
-986	-24346
-986	-24428
-1002	-24511
-1001	-24594
-986	-24677
-971	-24758
-971	-24839
-908	-24918
-877	-24992
-877	-25065
-909	-25139
-877	-25214
-877	-25287
-846	-25359
-831	-25428
-800	-25496
-815	-25564
-800	-25631
-769	-25696
-754	-25760
-707	-25821
-691	-25879
-691	-25936
-676	-25993
-629	-26048
-598	-26099
-536	-26146
-583	-26193
-598	-26242
-598	-26292
-583	-26341
-583	-26389
-552	-26437
-568	-26483
-505	-26528
-505	-26570
-537	-26613
-567	-26659
-567	-26707
-568	-26754
-568	-26801
-506	-26846
-521	-26889
-521	-26932
-537	-26976
-521	-27020
-521	-27064
-521	-27107
-521	-27150
-458	-27191
-427	-27228
-396	-27262
-350	-27293
-241	-27318
-164	-27335
-87	-27345
38	-27347
192	-27338
316	-27316
394	-27287
441	-27252
441	-27215
425	-27179
378	-27146
409	-27113
410	-27079
425	-27044
378	-27010
363	-26979
316	-26951
317	-26925
285	-26900
285	-26876
301	-26851
270	-26828
208	-26808
224	-26790
301	-26768
394	-26739
564	-26699
704	-26646
829	-26582
890	-26510
953	-26434
968	-26354
1030	-26270
1076	-26183
1170	-26089
1216	-25989
1309	-25884
1340	-25774
1434	-25658
1496	-25536
1589	-25408
1666	-25272
1744	-25130
1775	-24983
1759	-24836
1806	-24687
1790	-24537
1790	-24388
1774	-24240
1821	-24090
1805	-23939
1806	-23788
1790	-23639
1821	-23488
1852	-23335
1852	-23181
1867	-23026
1852	-22871
1837	-22717
1774	-22566
1759	-22419
1775	-22272
1790	-22123
1821	-21973
1914	-21817
1961	-21656
1992	-21491
1976	-21326
1992	-21160
2007	-20994
2038	-20825
2022	-20656
2023	-20487
1991	-20320
1976	-20155
1945	-19991
1883	-19832
1883	-19675
1867	-19519
1821	-19365
1805	-19214
1821	-19063
1790	-18912
1790	-18763
1728	-18616
1666	-18475
1604	-18339
1589	-18206
1511	-18077
1449	-17953
1387	-17835
1340	-17721
1247	-17614
1139	-17514
1045	-17423
937	-17340
844	-17266
751	-17200
689	-17140
580	-17087
441	-17044
270	-17015
161	-16997
22	-16989
-117	-16993
-288	-17010
-396	-17038
-490	-17075
-521	-17117
-583	-17163
-645	-17214
-722	-17271
-816	-17335
-878	-17406
-909	-17480
-971	-17559
-1063	-17643
-1126	-17735
-1187	-17831
-1234	-17932
-1343	-18039
-1420	-18154
-1467	-18275
-1451	-18396
-1467	-18518
-1451	-18639
-1483	-18761
-1498	-18886
-1529	-19012
-1529	-19139
-1544	-19267
-1529	-19395
-1514	-19522
-1498	-19647
-1514	-19773
-1498	-19898
-1514	-20024
-1498	-20149
-1483	-20274
-1482	-20397
-1436	-20519
-1467	-20640
-1467	-20762
-1498	-20885
-1498	-21010
-1498	-21135
-1498	-21260
-1498	-21385
-1483	-21509
-1482	-21632
-1483	-21756
-1436	-21877
-1404	-21996
-1405	-22113
-1358	-22228
-1327	-22340
-1327	-22450
-1327	-22561
-1311	-22671
-1265	-22778
-1234	-22882
-1218	-22984
-1234	-23086
-1188	-23187
-1203	-23287
-1203	-23387
-1218	-23488
-1218	-23589
-1203	-23690
-1187	-23790
-1203	-23889
-1188	-23989
-1172	-24087
-1172	-24185
-1156	-24282
-1156	-24378
-1141	-24474
-1126	-24568
-1048	-24659
-1002	-24744
-986	-24827
-986	-24909
-955	-24990
-955	-25070
-908	-25147
-909	-25223
-893	-25298
-877	-25372
-847	-25444
-815	-25513
-784	-25579
-769	-25644
-754	-25708
-738	-25770
-754	-25832
-722	-25893
-707	-25953
-676	-26010
-660	-26066
-660	-26121
-661	-26176
-598	-26229
-567	-26277
-552	-26324
-521	-26368
-427	-26408
-365	-26441
-304	-26469
-195	-26489
-56	-26500
68	-26499
177	-26489
285	-26470
410	-26441
488	-26403
519	-26361
627	-26314
720	-26258
828	-26193
860	-26123
922	-26048
968	-25970
999	-25888
1014	-25804
1092	-25716
1154	-25622
1216	-25524
1278	-25420
1309	-25312
1356	-25201
1371	-25087
1402	-24972
1434	-24853
1449	-24733
1464	-24612
1526	-24487
1542	-24359
1635	-24227
1697	-24088
1744	-23945
1774	-23798
1821	-23648
1836	-23496
1883	-23341
1914	-23183
1929	-23023
1945	-22861
1945	-22699
1930	-22537
1898	-22378
1899	-22220
1883	-22062
1883	-21905
1852	-21750
1868	-21595
1883	-21438
1868	-21282
1836	-21128
1852	-20974
1805	-20821
1774	-20672
1743	-20526
1712	-20382
1682	-20240
1635	-20102
1604	-19967
1573	-19835
1573	-19704
1542	-19574
1558	-19445
1511	-19317
1496	-19191
1433	-19069
1402	-18951
1387	-18835
1387	-18719
1324	-18606
1309	-18497
1262	-18389
1216	-18286
1154	-18187
1092	-18094
1061	-18004
1030	-17917
999	-17832
937	-17752
875	-17676
797	-17607
751	-17542
674	-17483
596	-17430
503	-17384
425	-17345
285	-17316
208	-17295
100	-17282
7	-17278
-71	-17280
-164	-17290
-211	-17306
-257	-17325
-366	-17351
-428	-17384
-506	-17423
-568	-17468
-629	-17518
-692	-17573
-738	-17632
-815	-17697
-893	-17768
-955	-17845
-955	-17925
-970	-18005
-1032	-18088
-1110	-18177
-1126	-18271
-1141	-18365
-1156	-18461
-1203	-18559
-1203	-18659
-1234	-18761
-1234	-18863
-1249	-18967
-1265	-19072
-1249	-19176
-1281	-19282
-1265	-19388
-1296	-19495
-1296	-19602
-1343	-19712
-1342	-19824
-1342	-19936
-1311	-20047
-1342	-20157
-1265	-20266
-1280	-20372
-1265	-20478
-1265	-20583
-1249	-20688
-1265	-20793
-1265	-20898
-1265	-21003
-1280	-21109
-1280	-21216
-1296	-21323
-1311	-21432
-1327	-21542
-1327	-21652
-1312	-21762
-1280	-21870
-1296	-21978
-1280	-22085
-1249	-22190
-1203	-22292
-1187	-22392
-1188	-22491
-1234	-22592
-1265	-22696
-1265	-22801
-1234	-22905
-1172	-23006
-1141	-23102
-1141	-23197
-1188	-23294
-1156	-23392
-1110	-23486
-1064	-23577
-1064	-23665
-1048	-23753
-1079	-23842
-1079	-23932
-1095	-24022
-1048	-24112
-1017	-24198
-1017	-24282
-1002	-24367
-955	-24448
-955	-24528
-986	-24608
-986	-24691
-939	-24771
-893	-24847
-893	-24922
-893	-24996
-908	-25071
-908	-25147
-924	-25223
-908	-25299
-862	-25373
-831	-25443
-847	-25513
-847	-25584
-815	-25653
-800	-25720
-800	-25787
-784	-25853
-784	-25918
-816	-25985
-784	-26052
-754	-26116
-707	-26177
-661	-26234
-629	-26287
-630	-26340
-629	-26392
-676	-26446
-660	-26502
-660	-26557
-629	-26611
-599	-26662
-521	-26709
-521	-26752
-521	-26795
-506	-26838
-490	-26880
-458	-26919
-474	-26958
-443	-26996
-427	-27032
-427	-27068
-443	-27104
-427	-27140
-427	-27176
-381	-27210
-319	-27239
-195	-27260
-102	-27272
-9	-27277
84	-27274
239	-27260
410	-27233
581	-27192
705	-27138
798	-27076
829	-27008
844	-26938
906	-26865
984	-26787
1077	-26701
1138	-26608
1185	-26511
1154	-26414
1123	-26319
1123	-26226
1138	-26131
1154	-26036
1216	-25937
1262	-25834
1340	-25725
1403	-25611
1511	-25490
1604	-25360
1712	-25222
1744	-25078
1774	-24931
1759	-24784
1759	-24637
1759	-24490
1743	-24345
1790	-24197
1805	-24047
1821	-23896
1868	-23743
1945	-23584
1992	-23420
2038	-23252
2069	-23081
2115	-22906
2116	-22730
2116	-22554
2085	-22379
2054	-22206
2069	-22034
2038	-21863
2053	-21693
2084	-21520
2131	-21345
2131	-21167
2177	-20987
2209	-20805
2209	-20621
2193	-20437
2224	-20253
2208	-20068
2224	-19884
2239	-19698
2255	-19510
2224	-19324
2193	-19140
2178	-18958
2162	-18777
2162	-18597
2162	-18416
2162	-18236
2162	-18056
2178	-17875
2177	-17694
2224	-17510
2178	-17327
2209	-17144
2208	-16960
2271	-16773
2271	-16584
2270	-16395
2255	-16206
2301	-16016
2255	-15826
2255	-15639
2208	-15453
2162	-15270
2131	-15092
2069	-14917
2053	-14745
2023	-14575
2007	-14407
1914	-14244
1868	-14086
1790	-13934
1759	-13786
1681	-13642
1619	-13505
1495	-13375
1340	-13257
1200	-13151
1092	-13055
1015	-12968
890	-12888
766	-12819
596	-12762
472	-12718
317	-12685
192	-12664
37	-12654
-133	-12658
-334	-12678
-443	-12710
-521	-12750
-583	-12796
-660	-12848
-707	-12905
-784	-12967
-815	-13034
-847	-13103
-893	-13175
-924	-13251
-971	-13330
-1017	-13413
-1079	-13500
-1125	-13592
-1172	-13687
-1187	-13786
-1234	-13887
-1280	-13991
-1312	-14099
-1296	-14208
-1280	-14315
-1265	-14421
-1281	-14527
-1280	-14634
-1327	-14743
-1374	-14855
-1358	-14969
-1342	-15081
-1342	-15193
-1343	-15305
-1343	-15417
-1342	-15529
-1405	-15643
-1452	-15762
-1451	-15883
-1451	-16004
-1436	-16124
-1467	-16245
-1483	-16368
-1498	-16492
-1513	-16618
-1545	-16745
-1545	-16874
-1529	-17002
-1529	-17129
-1545	-17258
-1498	-17384
-1482	-17508
-1514	-17633
-1513	-17759
-1498	-17885
-1467	-18008
-1452	-18130
-1389	-18248
-1358	-18363
-1389	-18477
-1436	-18595
-1451	-18715
-1482	-18837
-1498	-18961
-1529	-19088
-1498	-19214
-1513	-19339
-1514	-19465
-1514	-19591
-1451	-19715
-1404	-19834
-1374	-19949
-1327	-20062
-1296	-20171
-1280	-20279
-1265	-20385
-1234	-20489
-1203	-20590
-1187	-20690
-1188	-20789
-1172	-20887
-1188	-20985
-1218	-21086
-1265	-21189
-1249	-21294
-1265	-21398
-1296	-21505
-1281	-21613
-1265	-21719
-1249	-21823
-1265	-21928
-1249	-22033
-1265	-22137
-1203	-22240
-1219	-22341
-1156	-22440
-1125	-22535
-1110	-22628
-1110	-22721
-1094	-22813
-1110	-22904
-1110	-22997
-1141	-23091
-1110	-23184
-1079	-23276
-1079	-23365
-1048	-23454
-1048	-23541
-1017	-23627
-1033	-23713
-1032	-23799
-1017	-23884
-971	-23967
-986	-24048
-939	-24129
-908	-24206
-847	-24279
-816	-24348
-769	-24414
-785	-24479
-784	-24544
-847	-24612
-847	-24683
-909	-24756
-909	-24831
-924	-24908
-878	-24983
-862	-25055
-847	-25127
-784	-25194
-800	-25260
-800	-25327
-816	-25394
-753	-25460
-707	-25521
-629	-25576
-552	-25625
-412	-25666
-304	-25695
-179	-25715
-71	-25726
22	-25728
37	-25725
68	-25721
115	-25713
146	-25702
162	-25690
130	-25677
115	-25667
115	-25658
192	-25645
270	-25625
440	-25596
581	-25553
720	-25499
767	-25437
829	-25371
859	-25300
906	-25227
968	-25149
1076	-25063
1200	-24969
1340	-24863
1496	-24744
1604	-24615
1681	-24478
1713	-24337
1790	-24191
1836	-24040
1883	-23885
1883	-23728
1898	-23570
1914	-23412
1976	-23249
2007	-23083
2069	-22914
2100	-22740
2146	-22563
2193	-22382
2224	-22198
2193	-22014
2162	-21833
2162	-21652
2209	-21470
2271	-21283
2302	-21093
2364	-20898
2395	-20700
2426	-20499
2442	-20296
2504	-20090
2504	-19882
2457	-19675
2472	-19469
2519	-19262
2504	-19052
2504	-18844
2488	-18635
2550	-18426
2550	-18213
2581	-17999
2581	-17784
2596	-17568
2597	-17352
2519	-17139
2503	-16930
2488	-16722
2457	-16515
2395	-16313
2380	-16114
2380	-15916
2380	-15718
2380	-15519
2395	-15320
2426	-15119
2426	-14917
2379	-14717
2379	-14519
2364	-14321
2348	-14125
2317	-13930
2302	-13738
2286	-13547
2240	-13358
2193	-13173
2147	-12992
2100	-12815
2054	-12642
2069	-12471
2007	-12301
1945	-12136
1852	-11978
1790	-11826
1666	-11682
1588	-11546
1480	-11418
1371	-11300
1232	-11191
1077	-11095
968	-11010
860	-10934
704	-10868
581	-10815
456	-10772
301	-10740
131	-10722
-117	-10721
-319	-10740
-458	-10772
-599	-10816
-676	-10869
-707	-10927
-769	-10988
-862	-11056
-970	-11132
-1017	-11215
-1048	-11301
-1095	-11390
-1141	-11484
-1203	-11581
-1265	-11684
-1374	-11794
-1436	-11911
-1514	-12034
-1544	-12161
-1591	-12292
-1622	-12426
-1669	-12563
-1715	-12704
-1761	-12849
-1792	-12997
-1823	-13147
-1855	-13300
-1917	-13458
-1948	-13619
-1978	-13782
-2041	-13950
-2087	-14122
-2134	-14297
-2149	-14476
-2180	-14656
-2196	-14839
-2165	-15020
-2180	-15201
-2196	-15384
-2195	-15567
-2211	-15750
-2211	-15934
-2211	-16119
-2164	-16301
-2180	-16482
-2180	-16663
-2180	-16845
-2149	-17025
-2134	-17204
-2134	-17382
-2087	-17558
-2071	-17731
-2056	-17903
-2072	-18075
-2025	-18245
-2009	-18413
-1994	-18580
-1978	-18746
-1947	-18909
-1916	-19070
-1886	-19229
-1917	-19387
-1870	-19545
-1808	-19698
-1793	-19848
-1746	-19995
-1668	-20138
-1622	-20275
-1575	-20408
-1575	-20539
-1560	-20670
-1482	-20796
-1451	-20919
-1389	-21037
-1358	-21151
-1296	-21262
-1296	-21370
-1311	-21479
-1311	-21588
-1281	-21696
-1296	-21803
-1280	-21910
-1280	-22017
-1249	-22122
-1218	-22225
-1172	-22325
-1141	-22421
-1141	-22516
-1141	-22611
-1094	-22704
-1032	-22793
-955	-22876
-877	-22952
-862	-23024
-815	-23094
-831	-23163
-784	-23230
-784	-23295
-784	-23361
-769	-23425
-707	-23487
-691	-23545
-723	-23604
-723	-23664
-722	-23724
-753	-23786
-800	-23851
-800	-23917
-816	-23984
-769	-24050
-785	-24115
-722	-24178
-676	-24236
-645	-24291
-661	-24346
-629	-24399
-630	-24452
-630	-24504
-645	-24557
-614	-24610
-583	-24660
-583	-24708
-567	-24756
-536	-24802
-458	-24843
-381	-24878
-257	-24905
-102	-24920
114	-24919
286	-24903
533	-24869
720	-24816
844	-24751
875	-24679
906	-24605
906	-24530
906	-24454
906	-24379
921	-24303
921	-24226
953	-24148
999	-24066
1076	-23980
1123	-23888
1200	-23791
1294	-23687
1371	-23576
1434	-23459
1480	-23338
1588	-23210
1635	-23076
1728	-22936
1774	-22790
1852	-22639
1929	-22481
1976	-22318
2007	-22152
2038	-21984
2038	-21814
2038	-21644
2069	-21473
2084	-21300
2084	-21126
2131	-20951
2178	-20771
2193	-20589
2208	-20405
2177	-20223
2224	-20039
2271	-19852
2302	-19661
2286	-19470
2286	-19280
2239	-19091
2224	-18905
2208	-18721
2209	-18536
2193	-18353
2162	-18172
2115	-17993
2116	-17817
2131	-17640
2146	-17462
2178	-17282
2193	-17099
2178	-16917
2162	-16736
2162	-16556
2162	-16376
2178	-16195
2147	-16015
2147	-15836
2085	-15660
2054	-15487
2038	-15317
2023	-15147
1976	-14981
1945	-14817
1898	-14657
1867	-14500
1852	-14345
1836	-14192
1837	-14039
1790	-13887
1744	-13740
1681	-13597
1666	-13458
1635	-13320
1573	-13187
1465	-13060
1387	-12941
1309	-12829
1200	-12724
1077	-12629
1030	-12542
921	-12460
798	-12389
673	-12327
565	-12276
425	-12235
270	-12206
130	-12189
-40	-12185
-226	-12196
-458	-12225
-583	-12268
-692	-12321
-722	-12380
-800	-12443
-862	-12513
-955	-12588
-1033	-12671
-1110	-12760
-1156	-12855
-1250	-12955
-1312	-13062
-1374	-13174
-1404	-13289
-1451	-13408
-1529	-13532
-1575	-13662
-1637	-13796
-1700	-13935
-1731	-14077
-1746	-14222
-1792	-14370
-1839	-14521
-1870	-14676
-1839	-14830
-1854	-14984
-1870	-15139
-1870	-15295
-1870	-15451
-1854	-15606
-1854	-15760
-1855	-15915
-1839	-16069
-1840	-16222
-1870	-16377
-1855	-16532
-1870	-16687
-1855	-16842
-1901	-16999
-1885	-17156
-1885	-17313
-1870	-17470
-1855	-17625
-1808	-17778
-1792	-17928
-1793	-18077
-1777	-18226
-1730	-18372
-1715	-18515
-1700	-18658
-1699	-18799
-1668	-18939
-1684	-19079
-1700	-19220
-1684	-19361
-1606	-19498
-1560	-19630
-1545	-19759
-1529	-19887
-1544	-20015
-1529	-20143
-1544	-20271
-1498	-20398
-1467	-20522
-1452	-20643
-1483	-20766
-1467	-20888
-1452	-21010
-1405	-21129
-1342	-21244
-1342	-21355
-1327	-21467
-1342	-21578
-1296	-21688
-1280	-21795
-1249	-21900
-1234	-22004
-1203	-22105
-1234	-22207
-1249	-22310
-1280	-22416
-1265	-22522
-1249	-22626
-1234	-22730
-1203	-22831
-1110	-22928
-1125	-23021
-1141	-23115
-1126	-23210
-1110	-23303
-1064	-23393
-1095	-23483
-1063	-23573
-1079	-23662
-1095	-23753
-1126	-23845
-1094	-23938
-1079	-24028
-1063	-24118
-1048	-24206
-970	-24290
-939	-24369
-908	-24446
-877	-24520
-878	-24593
-846	-24665
-862	-24736
-862	-24808
-815	-24878
-784	-24945
-769	-25009
-738	-25072
-738	-25134
-722	-25194
-723	-25255
-691	-25314
-645	-25369
-583	-25420
-583	-25469
-552	-25516
-568	-25563
-552	-25609
-537	-25655
-490	-25698
-490	-25738
-505	-25780
-506	-25822
-505	-25864
-490	-25905
-506	-25947
-474	-25988
-490	-26028
-521	-26070
-567	-26115
-521	-26161
-490	-26203
-458	-26242
-428	-26279
-319	-26310
-242	-26334
-71	-26347
177	-26342
456	-26316
689	-26268
828	-26205
952	-26131
983	-26050
999	-25967
953	-25886
999	-25805
1046	-25719
1092	-25630
1107	-25539
1170	-25444
1232	-25344
1278	-25239
1293	-25132
1387	-25020
1434	-24903
1433	-24783
1433	-24664
1402	-24546
1387	-24429
1355	-24315
1371	-24201
1403	-24086
1495	-23965
1558	-23838
1651	-23704
1744	-23563
1821	-23414
1821	-23262
1914	-23107
1976	-22945
1991	-22779
2007	-22613
2007	-22445
1976	-22279
1960	-22115
1945	-21953
1883	-21793
1852	-21637
1852	-21483
1821	-21330
1790	-21180
1697	-21034
1589	-20897
1558	-20766
1480	-20640
1402	-20519
1309	-20406
1309	-20297
1324	-20188
1340	-20077
1340	-19965
1387	-19851
1371	-19736
1340	-19623
1324	-19512
1247	-19405
1107	-19307
922	-19223
782	-19152
642	-19092
519	-19044
363	-19007
208	-18983
22	-18974
-149	-18979
-365	-19000
-506	-19037
-629	-19084
-769	-19142
-831	-19209
-862	-19279
-893	-19352
-940	-19429
-1017	-19510
-1064	-19597
-1079	-19686
-1110	-19777
-1125	-19870
-1172	-19966
-1172	-20064
-1219	-20163
-1203	-20264
-1218	-20365
-1172	-20465
-1188	-20563
-1157	-20661
-1172	-20758
-1172	-20855
-1125	-20951
-1094	-21043
-1094	-21135
-1079	-21225
-1064	-21314
-1048	-21402
-1032	-21489
-1017	-21574
-986	-21658
-955	-21739
-924	-21817
-924	-21894
-893	-21970
-908	-22045
-924	-22121
-940	-22199
-893	-22275
-893	-22349
-877	-22423
-878	-22496
-847	-22568
-815	-22637
-877	-22708
-862	-22780
-846	-22851
-816	-22920
-831	-22989
-815	-23058
-815	-23126
-800	-23193
-816	-23260
-816	-23328
-784	-23395
-784	-23460
-816	-23527
-800	-23594
-784	-23660
-769	-23725
-769	-23789
-753	-23852
-738	-23914
-738	-23976
-723	-24037
-707	-24096
-676	-24154
-692	-24211
-691	-24268
-707	-24327
-707	-24385
-738	-24446
-722	-24506
-707	-24566
-660	-24623
-660	-24678
-629	-24732
-660	-24785
-661	-24840
-660	-24895
-583	-24947
-568	-24995
-583	-25043
-567	-25091
-614	-25140
-614	-25191
-630	-25243
-583	-25293
-552	-25341
-521	-25385
-552	-25430
-506	-25474
-505	-25516
-505	-25558
-536	-25602
-506	-25645
-474	-25686
-490	-25726
-521	-25768
