-25	-3252
87	-3250
199	-3238
326	-3216
423	-3185
464	-3148
549	-3105
619	-3057
675	-3003
717	-2945
773	-2883
815	-2817
871	-2746
956	-2670
1026	-2588
1081	-2500
1137	-2408
1193	-2310
1206	-2211
1292	-2106
1305	-1998
1304	-1890
1305	-1781
1305	-1672
1305	-1563
1347	-1453
1361	-1340
1403	-1225
1445	-1106
1459	-985
1529	-861
1557	-732
1543	-603
1543	-474
1572	-345
1586	-213
1571	-82
1599	50
1613	184
1655	320
1712	461
1739	604
1738	749
1810	897
1823	1049
1823	1200
1838	1353
1823	1506
1780	1656
1795	1805
1809	1955
1795	2105
1752	2253
1753	2399
1753	2545
1781	2692
1795	2841
1809	2991
1780	3141
1795	3290
1795	3439
1795	3589
1823	3739
1823	3891
1837	4044
1837	4197
1851	4351
1880	4506
1865	4662
1851	4817
1865	4972
1865	5127
1880	5283
1851	5439
1822	5592
1851	5745
1837	5898
1851	6052
1865	6207
1865	6362
1866	6518
1837	6672
1822	6824
1851	6977
1880	7133
1879	7289
1907	7447
1935	7607
1935	7769
1935	7930
1950	8092
1906	8252
1935	8412
1950	8574
1921	8735
1935	8896
1935	9057
1892	9217
1893	9374
1865	9531
1865	9686
1865	9842
1893	9998
1907	10157
1907	10316
1907	10475
1936	10635
1921	10795
1935	10956
1935	11117
1964	11280
1978	11444
1949	11608
1949	11770
2007	11935
2007	12102
1992	12269
1978	12434
1964	12598
1979	12763
1964	12927
1949	13090
1950	13252
1920	13414
1921	13574
1893	13732
1864	13889
1908	14046
1893	14205
1879	14362
1851	14517
1823	14670
1824	14822
1781	14972
1739	15119
1725	15263
1712	15406
1697	15549
1683	15689
1641	15828
1613	15963
1571	16096
1543	16226
1501	16353
1444	16475
1403	16594
1305	16707
1206	16811
1194	16911
1124	17008
997	17096
913	17176
787	17247
646	17306
506	17354
423	17393
310	17424
241	17447
157	17463
45	17472
-110	17469
-236	17454
-333	17431
-417	17399
-459	17363
-515	17322
-585	17276
-683	17224
-753	17164
-809	17099
-907	17027
-963	16949
-1019	16867
-1075	16779
-1117	16688
-1187	16592
-1228	16491
-1299	16386
-1356	16275
-1355	16162
-1369	16049
-1425	15933
-1495	15811
-1523	15685
-1551	15557
-1565	15427
-1565	15297
-1565	15166
-1579	15035
-1579	14904
-1593	14771
-1565	14640
-1494	14512
-1439	14390
-1426	14271
-1383	14154
-1397	14038
-1382	13922
-1410	13806
-1467	13686
-1425	13565
-1411	13447
-1397	13330
-1355	13215
-1341	13103
-1355	12991
-1355	12878
-1383	12764
-1340	12650
-1327	12539
-1299	12430
-1285	12322
-1257	12216
-1257	12111
-1229	12008
-1187	11907
-1173	11809
-1145	11712
-1145	11617
-1116	11523
-1117	11429
-1117	11336
-1103	11244
-1089	11153
-1060	11063
-1061	10975
-1090	10885
-1089	10794
-1075	10704
-1075	10614
-1075	10525
-1061	10436
-1089	10346
-1103	10255
-1103	10163
-1117	10070
-1131	9977
-1117	9883
-1117	9790
-1145	9696
-1145	9600
-1131	9505
-1103	9412
-1117	9320
-1089	9228
-1089	9137
-1075	9047
-1075	8957
-1075	8868
-1090	8777
-1047	8688
-1033	8602
-1005	8517
-1019	8432
-990	8349
-1005	8266
-977	8183
-963	8102
-935	8023
-921	7946
-921	7869
-907	7793
-893	7718
-865	7645
-894	7571
-907	7496
-892	7421
-935	7345
-921	7268
-907	7192
-921	7115
-949	7037
-949	6958
-949	6879
-949	6800
-963	6720
-963	6640
-1005	6558
-1048	6473
-1019	6387
-1020	6302
-1034	6216
-1019	6130
-1047	6044
-1033	5958
-1047	5871
-1075	5783
-1103	5692
-1118	5599
-1103	5507
-1117	5414
-1145	5320
-1159	5224
-1173	5127
-1173	5029
-1187	4931
-1173	4832
-1201	4733
-1201	4633
-1215	4533
-1201	4432
-1201	4332
-1201	4232
-1244	4130
-1243	4026
-1242	3923
-1257	3818
-1257	3714
-1257	3609
-1271	3504
-1271	3398
-1271	3292
-1285	3185
-1327	3076
-1327	2966
-1326	2855
-1326	2745
-1369	2632
-1355	2519
-1369	2405
-1369	2291
-1383	2177
-1355	2063
-1355	1950
-1370	1836
-1313	1724
-1257	1617
-1215	1514
-1201	1413
-1201	1313
-1187	1214
-1159	1116
-1130	1021
-1131	926
-1075	835
-1033	747
-977	663
-935	583
-921	506
-893	430
-850	358
-851	287
-823	217
-753	151
-697	91
-683	33
-655	-22
-641	-76
-655	-130
-627	-184
-642	-237
-599	-288
-571	-337
-571	-385
-571	-432
-585	-481
-585	-529
-599	-579
-585	-628
-570	-676
-585	-724
-599	-774
-585	-823
-585	-872
-557	-919
-514	-964
-515	-1007
-501	-1049
-445	-1089
-375	-1123
-262	-1149
-193	-1168
-123	-1182
-39	-1188
45	-1188
171	-1179
311	-1159
451	-1127
578	-1084
675	-1032
731	-974
788	-910
801	-844
843	-776
927	-702
969	-623
1053	-539
1124	-448
1123	-354
1137	-260
1180	-164
1179	-65
1207	34
1250	136
1206	239
1250	341
1249	445
1291	551
1347	661
1361	774
1375	888
1375	1002
1446	1120
1473	1241
1444	1363
1487	1485
1487	1609
1515	1734
1543	1861
1558	1991
1514	2119
1515	2245
1529	2372
1557	2500
1585	2631
1570	2763
1585	2894
1571	3025
1557	3156
1571	3286
1585	3418
1571	3549
1585	3681
1599	3813
1600	3947
1585	4079
1599	4212
1641	4347
1641	4484
1641	4620
1670	4758
1611	4895
1655	5031
1683	5170
1669	5310
1683	5449
1683	5590
1654	5729
1669	5867
1670	6006
1627	6144
1613	6279
1641	6414
1641	6551
1655	6688
1641	6826
1641	6962
1641	7099
1669	7237
1641	7375
1655	7512
1655	7650
1655	7788
1625	7925
1669	8062
1641	8200
1627	8336
1642	8472
1570	8606
1571	8737
1600	8869
1599	9002
1613	9136
1641	9272
1627	9408
1613	9543
1613	9677
1627	9812
1613	9947
1627	10082
1641	10218
1641	10355
1641	10492
1642	10629
1570	10762
1570	10893
1599	11025
1599	11158
1599	11292
1585	11424
1515	11553
1487	11679
1459	11801
1445	11922
1459	12043
1459	12165
1445	12286
1418	12405
1362	12521
1291	12631
1263	12738
1235	12842
1193	12943
1137	13040
1109	13134
1110	13226
1066	13317
1053	13405
1054	13493
1011	13579
969	13661
927	13740
842	13814
801	13883
746	13947
661	14006
534	14055
479	14098
437	14136
367	14169
311	14197
241	14220
171	14238
101	14249
46	14255
-39	14255
-109	14249
-165	14238
-263	14220
-333	14195
-375	14166
-403	14133
-445	14098
-487	14059
-515	14017
-571	13972
-641	13921
-669	13867
-711	13809
-711	13750
-753	13689
-795	13624
-822	13557
-936	13484
-1005	13403
-1061	13317
-1089	13227
-1089	13136
-1089	13046
-1103	12954
-1089	12863
-1103	12772
-1131	12679
-1158	12583
-1229	12484
-1272	12379
-1257	12274
-1214	12171
-1215	12070
-1215	11969
-1271	11865
-1313	11757
-1341	11647
-1341	11535
-1327	11424
-1313	11314
-1327	11204
-1341	11093
-1355	10980
-1369	10867
-1383	10752
-1411	10636
-1425	10518
-1439	10398
-1382	10281
-1368	10166
-1397	10051
-1411	9934
-1424	9816
-1467	9695
-1453	9573
-1425	9454
-1382	9337
-1397	9221
-1439	9103
-1466	8982
-1523	8857
-1523	8730
-1466	8606
-1467	8483
-1439	8362
-1396	8244
-1411	8127
-1425	8009
-1439	7890
-1467	7768
-1452	7647
-1439	7526
-1411	7408
-1354	7292
-1354	7180
-1382	7066
-1425	6949
-1481	6827
-1481	6704
-1425	6583
-1425	6464
-1411	6346
-1411	6228
-1425	6110
-1411	5992
-1411	5874
-1383	5758
-1354	5644
-1384	5530
-1355	5416
-1355	5303
-1355	5190
-1355	5077
-1369	4963
-1341	4851
-1327	4739
-1327	4629
-1285	4520
-1285	4413
-1314	4305
-1271	4197
-1285	4090
-1271	3984
-1271	3878
-1285	3771
-1285	3664
-1313	3556
-1300	3447
-1229	3342
-1215	3240
-1229	3138
-1286	3033
-1299	2925
-1285	2818
-1257	2712
-1244	2608
-1201	2506
-1201	2406
-1187	2306
-1187	2207
-1187	2108
-1131	2012
-1074	1920
-1061	1831
-1061	1742
-1075	1653
-1089	1563
-1089	1472
-1075	1382
-1005	1296
-963	1214
-949	1134
-935	1055
-935	977
-949	899
-949	820
-950	741
-921	663
-864	588
-893	515
-921	440
-893	364
-879	290
-865	217
-837	147
-822	77
-837	8
-808	-60
-808	-128
-823	-196
-781	-262
-752	-326
-767	-390
-781	-454
-795	-520
-766	-585
-738	-648
-753	-710
-739	-772
-711	-832
-683	-890
-627	-945
-600	-996
-544	-1044
-501	-1087
-459	-1127
-389	-1163
-319	-1192
-250	-1216
-123	-1232
17	-1236
171	-1228
368	-1206
493	-1170
604	-1124
759	-1067
899	-998
1025	-918
1138	-828
1164	-732
1207	-633
1249	-531
1291	-425
1319	-316
1375	-204
1403	-88
1474	31
1473	154
1487	277
1501	402
1500	527
1543	654
1543	782
1529	910
1558	1039
1529	1168
1528	1295
1585	1425
1599	1557
1641	1692
1669	1830
1654	1969
1726	2109
1768	2255
1767	2402
1767	2550
1781	2697
1781	2846
1781	2994
1795	3143
1810	3293
1795	3444
1767	3592
1739	3738
1725	3882
1712	4026
1697	4168
1683	4308
1683	4449
1669	4588
1697	4729
1726	4871
1696	5014
1725	5156
1739	5301
1739	5445
1753	5591
1725	5736
1696	5878
1711	6020
1711	6163
1739	6307
1739	6452
1711	6595
1669	6736
1669	6875
1683	7015
1711	7156
1725	7299
1710	7443
1725	7586
1711	7729
1711	7871
1739	8015
1753	8161
1753	8307
1739	8452
1725	8596
1767	8742
1795	8890
1795	9040
1795	9190
1767	9338
1753	9485
1725	9629
1768	9775
1739	9921
1725	10065
1754	10210
1739	10356
1711	10500
1683	10641
1655	10780
1655	10918
1684	11057
1683	11197
1683	11338
1669	11477
1641	11615
1599	11750
1613	11884
1627	12019
1599	12153
1585	12286
1571	12418
1557	12548
1529	12676
1501	12803
1459	12926
1445	13047
1431	13167
1403	13285
1361	13400
1347	13513
1277	13622
1207	13726
1151	13824
1081	13917
1039	14005
1011	14091
1011	14175
997	14259
983	14341
940	14421
927	14499
899	14575
843	14648
773	14715
703	14776
619	14831
535	14880
451	14921
409	14956
339	14988
227	15011
143	15027
73	15036
17	15039
-81	15037
-193	15025
-263	15006
-347	14981
-417	14949
-445	14913
-459	14875
-487	14836
-528	14794
-599	14747
-669	14694
-739	14635
-795	14571
-823	14504
-866	14433
-822	14363
-837	14294
-908	14221
-935	14144
-935	14066
-949	13988
-948	13909
-1005	13827
-1048	13742
-1033	13655
-991	13571
-948	13490
-978	13410
-949	13329
-991	13249
-1033	13164
-1019	13079
-1005	12994
-1047	12909
-1075	12820
-1075	12731
-1089	12641
-1089	12550
-1103	12459
-1118	12366
-1061	12275
-1061	12187
-1061	12098
-1061	12010
-1075	11921
-1032	11833
-1033	11747
-1076	11659
-1061	11570
-1103	11480
-1117	11387
-1102	11295
-1102	11203
-1145	11109
-1131	11015
-1117	10921
-1117	10828
-1103	10735
-1117	10643
-1103	10550
-1103	10458
-1118	10366
-1089	10274
-1103	10182
-1103	10091
-1103	9999
-1131	9906
-1117	9812
-1103	9719
-1103	9627
-1117	9535
-1117	9442
-1103	9349
-1074	9259
-1103	9168
-1075	9077
-1075	8988
-1061	8899
-1075	8809
-1033	8722
-1004	8637
-1019	8552
-1033	8467
-1033	8381
-1019	8295
-976	8212
-1005	8130
-1062	8044
-1061	7955
-1046	7867
-1047	7780
-1005	7695
-1005	7611
-991	7528
-991	7445
-949	7364
-879	7288
-851	7216
-794	7147
-781	7082
-795	7016
-795	6950
-809	6883
-824	6815
-795	6747
-767	6682
-767	6618
-766	6554
-795	6489
-823	6422
-780	6355
-809	6289
-809	6222
-822	6154
-823	6085
-809	6017
-794	5950
-809	5883
-809	5816
-795	5749
-781	5683
-753	5619
-782	5556
-781	5490
-795	5425
-837	5357
-851	5286
-851	5215
-851	5144
-837	5074
-795	5006
-767	4941
-739	4878
-682	4819
-683	4762
-669	4706
-641	4651
-641	4598
-655	4544
-669	4489
-669	4433
-655	4378
-641	4324
-655	4270
-641	4216
-627	4163
-641	4110
-670	4055
-669	3999
-626	3946
-627	3893
-628	3841
-600	3790
-542	3742
-542	3697
-543	3652
-529	3607
-487	3565
-459	3525
-445	3488
-416	3452
-445	3416
-459	3378
-473	3339
-487	3299
-473	3259
-430	3222
-417	3186
-417	3152
-417	3117
-416	3082
-431	3047
-459	3010
-473	2971
-459	2932
-459	2894
-459	2856
-473	2817
-515	2776
-501	2733
-501	2691
-515	2649
-501	2607
-543	2563
-557	2517
-556	2471
-571	2424
-557	2377
-528	2332
-543	2287
-557	2241
-571	2194
-627	2144
-599	2093
-613	2043
-614	1992
-613	1941
-641	1888
-697	1832
-711	1774
-739	1713
-711	1653
-711	1594
-710	1534
-739	1474
-767	1411
-767	1347
-781	1283
-810	1217
-766	1151
-795	1086
-824	1018
-837	949
-865	878
-879	806
-865	733
-909	659
-865	585
-865	513
-907	439
-907	363
-893	288
-893	214
-893	140
-878	66
-936	-10
-964	-89
-962	-169
-977	-250
-991	-332
-963	-413
-934	-493
-992	-573
-991	-655
-991	-738
-963	-819
-963	-900
-991	-981
-991	-1064
-991	-1146
-963	-1228
-935	-1307
-921	-1384
-949	-1462
-935	-1541
-935	-1619
-907	-1695
-879	-1770
-865	-1842
-822	-1913
-823	-1981
-823	-2050
-808	-2118
-809	-2185
-781	-2252
-739	-2315
-739	-2376
-697	-2436
-669	-2493
-655	-2548
-599	-2601
-542	-2648
-529	-2693
-515	-2736
-487	-2778
-473	-2818
-417	-2855
-360	-2888
-333	-2917
-291	-2943
-249	-2965
-193	-2983
-151	-2998
-123	-3009
-25	-3015
59	-3014
143	-3006
227	-2990
325	-2967
396	-2937
409	-2904
451	-2868
465	-2830
479	-2790
521	-2749
591	-2702
647	-2651
717	-2594
787	-2531
843	-2463
913	-2390
969	-2312
1026	-2229
1081	-2141
1123	-2049
1222	-1951
1264	-1848
1263	-1743
1306	-1636
1305	-1527
1333	-1417
1376	-1304
1374	-1189
1403	-1074
1389	-957
1403	-841
1473	-721
1515	-597
1543	-469
1557	-340
1571	-210
1599	-78
1599	55
1557	187
1571	317
1571	448
1571	579
1585	711
1570	842
1585	973
1599	1106
1599	1239
1614	1373
1599	1507
1599	1640
1571	1772
1571	1903
1571	2034
1556	2164
1599	2296
1599	2429
1613	2563
1613	2697
1585	2831
1599	2963
1599	3096
1599	3230
1613	3364
1642	3499
1627	3635
1627	3771
1641	3907
1655	4044
1698	4184
1698	4326
1669	4466
1655	4604
1670	4743
1641	4881
1641	5018
1627	5154
1627	5289
1641	5425
1655	5563
1641	5700
1655	5837
1670	5976
1627	6113
1613	6248
1627	6383
1627	6519
1583	6653
1627	6786
1641	6922
1641	7059
1669	7197
1640	7335
1655	7472
1669	7611
1697	7751
1711	7893
1697	8035
1697	8176
1683	8317
1683	8457
1698	8598
1669	8739
1669	8878
1684	9017
1669	9157
1655	9296
1698	9435
1612	9573
1584	9706
1585	9838
1543	9969
1557	10098
1543	10227
1515	10354
1501	10480
1445	10603
1431	10723
1417	10841
1375	10958
1361	11072
1305	11183
1249	11289
1207	11391
1151	11490
1109	11584
1067	11674
1011	11761
998	11845
912	11924
856	11998
815	12067
731	12132
675	12190
605	12244
492	12289
395	12326
325	12356
284	12382
199	12402
101	12414
17	12419
-67	12417
-165	12407
-249	12390
-305	12367
-347	12340
-431	12308
-501	12269
-557	12225
-571	12178
-627	12128
-669	12074
-697	12017
-753	11956
-809	11891
-879	11821
-907	11746
-920	11670
-977	11591
-1033	11507
-1046	11421
-1117	11331
-1159	11236
-1201	11137
-1229	11036
-1257	10933
-1299	10826
-1341	10716
-1383	10603
-1397	10487
-1369	10371
-1313	10260
-1314	10150
-1257	10043
-1228	9940
-1228	9837
-1229	9735
-1273	9631
-1215	9527
-1243	9424
-1201	9323
-1173	9224
-1159	9127
-1159	9030
-1159	8933
-1144	8837
-1159	8741
-1173	8644
-1145	8548
-1130	8453
-1145	8358
-1131	8263
-1116	8170
-1145	8075
-1202	7977
-1201	7877
-1200	7777
-1201	7677
-1202	7577
-1187	7478
-1187	7379
-1201	7279
-1244	7177
-1215	7075
-1201	6974
-1187	6875
-1172	6776
-1201	6677
-1229	6576
-1229	6474
-1229	6371
-1215	6269
-1201	6169
-1173	6070
-1173	5972
-1217	5872
-1187	5772
-1159	5675
-1102	5580
-1103	5488
-1146	5395
-1145	5299
-1158	5203
-1187	5106
-1159	5008
-1160	4911
-1146	4815
-1117	4721
-1117	4628
-1117	4535
-1146	4440
-1145	4345
-1131	4250
-1145	4155
-1145	4060
-1145	3964
-1131	3869
-1102	3776
-1089	3685
-1132	3592
-1103	3499
-1103	3407
-1132	3314
-1088	3222
-1089	3131
-1075	3041
-1047	2952
-1047	2865
-1075	2777
-1061	2688
-1033	2600
-1033	2514
-1019	2429
-1019	2344
-1047	2258
-1019	2172
-1019	2087
-991	2003
-991	1920
-963	1839
-977	1758
-963	1677
-948	1598
-978	1517
-963	1437
-935	1357
-934	1280
-963	1201
-963	1120
-963	1040
-921	961
-893	886
-878	812
-893	738
-907	663
-907	588
-936	511
-893	435
-864	361
-893	288
-893	214
-879	140
-907	65
-893	-10
-893	-84
-880	-158
-822	-229
-851	-298
-865	-370
-837	-441
-837	-511
-795	-579
-795	-645
-795	-711
-767	-776
-725	-838
-739	-899
-767	-962
-781	-1027
-794	-1092
-809	-1159
-782	-1226
-696	-1287
-697	-1345
-711	-1404
-710	-1463
-739	-1523
-683	-1583
-655	-1638
-627	-1692
-641	-1745
-655	-1799
-683	-1855
-683	-1911
-626	-1966
-641	-2019
-627	-2072
-585	-2122
-543	-2169
-515	-2213
-445	-2253
-403	-2289
-361	-2320
-305	-2348
-264	-2372
-151	-2389
-39	-2397
87	-2395
199	-2383
311	-2362
409	-2332
494	-2294
549	-2251
591	-2204
661	-2151
703	-2095
745	-2034
787	-1970
857	-1902
899	-1829
941	-1752
983	-1672
1039	-1588
1081	-1499
1081	-1409
1123	-1317
1137	-1223
1178	-1127
1249	-1026
1262	-921
1276	-815
1362	-706
1361	-592
1389	-478
1417	-361
1431	-242
1431	-123
1446	-3
1431	117
1459	237
1515	361
1529	488
1558	617
1543	746
1586	876
1599	1009
1613	1143
1613	1277
1613	1412
1571	1544
1585	1676
1557	1807
1571	1937
1585	2069
1585	2201
1585	2333
1557	2464
1543	2593
1529	2721
1572	2850
1557	2980
1542	3109
1571	3239
1585	3371
1599	3503
1627	3638
1641	3774
1627	3910
1627	4045
1613	4180
1599	4314
1599	4448
1598	4581
1598	4714
1627	4848
1627	4984
1627	5119
1613	5254
1598	5388
1627	5523
1613	5658
1613	5792
1627	5927
1627	6062
1684	6200
1641	6339
1626	6475
1684	6613
1669	6753
1626	6890
1627	7025
1628	7161
1628	7297
1628	7432
1599	7567
1599	7700
1628	7835
1585	7968
1557	8099
1557	8229
1543	8358
1543	8487
1529	8615
1515	8742
1487	8867
1459	8989
1417	9109
1375	9226
1375	9340
1333	9453
1262	9561
1235	9665
1165	9765
1081	9859
1011	9946
969	10028
913	10107
886	10182
801	10252
717	10315
662	10373
549	10423
451	10465
354	10498
213	10522
101	10535
17	10540
-95	10537
-207	10524
-334	10501
-403	10471
-459	10435
-515	10394
-571	10349
-669	10297
-809	10236
-907	10164
-1005	10084
-1047	9999
-1103	9909
-1116	9817
-1187	9721
-1244	9620
-1229	9517
-1229	9414
-1229	9312
-1229	9209
-1257	9106
-1285	9000
-1299	8892
-1327	8783
-1341	8671
-1327	8560
-1327	8450
-1313	8340
-1327	8230
-1341	8118
-1340	8007
-1369	7894
-1383	7779
-1383	7664
-1383	7549
-1397	7433
-1425	7315
-1481	7194
-1481	7071
-1466	6948
-1481	6825
-1495	6701
-1495	6576
-1508	6451
-1565	6323
-1565	6193
-1537	6064
-1551	5935
-1580	5804
-1565	5673
-1551	5544
-1551	5414
-1551	5285
-1537	5156
-1537	5028
-1494	4902
-1495	4777
-1510	4652
-1495	4527
-1452	4404
-1467	4283
-1467	4160
-1439	4039
-1425	3920
-1397	3802
-1397	3686
-1411	3569
-1397	3452
-1354	3337
-1355	3224
-1370	3111
-1341	2998
-1355	2885
-1326	2774
-1313	2664
-1341	2553
-1327	2442
-1327	2331
-1299	2222
-1299	2114
-1299	2005
-1313	1897
-1327	1786
-1327	1676
-1327	1565
-1328	1455
-1285	1346
-1270	1239
-1285	1133
-1257	1027
-1200	925
-1230	823
-1258	720
-1228	616
-1256	512
-1256	408
-1243	304
-1215	201
-1201	101
-1172	2
-1158	-95
-1131	-191
-1117	-284
-1145	-379
-1173	-475
-1116	-571
-1117	-664
-1060	-755
-1061	-843
-1033	-930
-1019	-1016
-1018	-1101
-1033	-1186
-1033	-1272
-1019	-1358
-1033	-1443
-1004	-1528
-990	-1611
-1021	-1695
-977	-1778
-977	-1860
-977	-1941
-963	-2022
-963	-2102
-949	-2182
-892	-2259
-892	-2333
-921	-2408
-893	-2484
-879	-2558
-865	-2631
-865	-2703
-837	-2774
-823	-2843
-824	-2911
-795	-2979
-809	-3046
-823	-3114
-808	-3182
-823	-3250
-853	-3320
-781	-3388
-767	-3452
-739	-3515
-711	-3575
-683	-3633
-655	-3689
-612	-3742
-627	-3794
-627	-3846
-655	-3899
-613	-3952
-571	-4001
-529	-4047
-444	-4088
-375	-4122
-291	-4150
-150	-4168
3	-4174
199	-4166
381	-4142
534	-4104
717	-4052
843	-3987
940	-3912
1081	-3828
1235	-3732
1305	-3626
1347	-3515
1418	-3400
1502	-3278
1543	-3152
1600	-3021
1613	-2887
1627	-2752
1670	-2614
1669	-2475
1626	-2338
1641	-2202
1627	-2066
1627	-1930
1656	-1793
1641	-1656
1626	-1520
1656	-1383
1627	-1246
1641	-1110
1669	-972
1654	-834
1697	-694
1768	-550
1768	-403
1767	-255
1725	-110
1711	33
1697	175
1725	318
1753	463
1782	610
1753	757
1739	903
1753	1048
1753	1194
1782	1342
1738	1488
1739	1633
1782	1780
1767	1928
1795	2076
1795	2226
1794	2375
1838	2527
1823	2679
1837	2832
1837	2985
1879	3140
1865	3295
1837	3450
1837	3603
1880	3758
1851	3913
1822	4066
1809	4217
1824	4369
1852	4522
1837	4676
1823	4828
1823	4980
1824	5132
1809	5283
1809	5434
1823	5585
1837	5738
1823	5890
1837	6043
1837	6196
1851	6350
1893	6506
1893	6663
1908	6822
1908	6981
1893	7139
1879	7296
1879	7453
1893	7610
1879	7767
1907	7925
1907	8084
1921	8243
1879	8402
1879	8558
1879	8715
1879	8871
1865	9027
1879	9183
1908	9341
1879	9499
1851	9654
1795	9806
1795	9956
1809	10106
1838	10258
1823	10410
1809	10562
1752	10710
1739	10855
1697	10999
1655	11138
1627	11275
1571	11408
1515	11537
1488	11662
1417	11783
1361	11899
1305	12010
1221	12115
1137	12213
1096	12306
983	12393
885	12471
773	12540
647	12599
535	12648
437	12689
339	12721
142	12741
2	12747
-109	12742
-193	12730
-263	12711
-333	12686
-430	12654
-528	12614
-668	12564
-823	12502
-907	12430
-935	12353
-977	12274
-1047	12189
-1116	12099
-1201	12003
-1271	11900
-1355	11790
-1453	11673
-1537	11549
-1522	11421
-1508	11295
-1509	11169
-1481	11045
-1481	10921
-1494	10797
-1593	10669
-1749	10529
-1859	10379
-1845	10225
-1789	10073
-1762	9925
-1719	9780
-1690	9638
-1732	9496
-1789	9349
-1803	9199
-1803	9049
-1775	8900
-1718	8754
-1691	8612
-1634	8474
-1620	8338
-1678	8201
-1691	8060
-1719	7918
-1733	7774
-1747	7629
-1775	7483
-1777	7335
-1620	7193
-1551	7061
-1509	6933
-1538	6806
-1551	6678
-1551	6548
-1509	6421
-1509	6295
-1509	6169
-1466	6045
-1467	5923
-1454	5801
-1425	5681
-1382	5564
-1425	5448
-1467	5327
-1495	5204
-1579	5075
-1620	4942
-1635	4807
-1579	4673
-1494	4545
-1481	4421
-1495	4297
-1481	4173
-1481	4049
-1467	3926
-1452	3805
-1453	3684
-1383	3565
-1312	3453
-1257	3346
-1186	3244
-1186	3145
-1229	3045
-1298	2939
-1397	2827
-1482	2707
-1411	2587
-1326	2473
-1256	2365
-1271	2260
-1285	2153
-1257	2047
-1215	1944
-1187	1844
-1187	1745
-1173	1647
-1159	1550
-1089	1456
-1004	1369
-963	1287
-977	1206
-1004	1123
-1131	1034
-1230	936
-1256	832
-1285	727
-1258	621
-1173	519
-1131	423
-1088	331
-1116	239
-1174	144
-1145	47
-1088	-46
-1047	-135
-1005	-221
-977	-303
-963	-384
-935	-463
-921	-540
-879	-616
-893	-689
-907	-764
-963	-842
-991	-924
-1075	-1010
-1089	-1100
-1075	-1190
-1005	-1277
-935	-1358
-949	-1436
-949	-1515
-979	-1596
-921	-1675
-893	-1750
-879	-1824
-879	-1898
-837	-1969
-781	-2036
-725	-2099
-697	-2158
-654	-2215
-683	-2271
-739	-2330
-781	-2393
-851	-2461
-894	-2534
-851	-2607
-781	-2675
-782	-2740
-795	-2805
-837	-2873
-837	-2943
-781	-3011
-768	-3075
-739	-3138
-696	-3198
-683	-3255
-641	-3310
-613	-3363
-585	-3413
-557	-3460
-514	-3505
-514	-3548
-613	-3595
-767	-3652
-852	-3720
-810	-3789
-669	-3851
-556	-3902
-529	-3947
-487	-3989
-431	-4027
-361	-4060
-262	-4086
-193	-4105
-138	-4119
17	-4124
115	-4119
255	-4103
381	-4077
493	-4040
619	-3994
732	-3938
731	-3877
703	-3817
773	-3756
941	-3684
1054	-3601
1081	-3512
1151	-3419
1236	-3320
1276	-3215
1361	-3105
1389	-2991
1403	-2874
1488	-2754
1529	-2628
1599	-2498
1684	-2361
1697	-2220
1683	-2079
1669	-1940
1655	-1801
1683	-1662
1739	-1520
1823	-1371
1865	-1218
1893	-1061
1921	-902
1921	-742
1950	-581
2007	-416
2048	-247
2048	-76
2090	96
2118	271
2146	449
2160	628
2160	808
2202	990
2244	1175
2272	1364
2286	1553
2272	1743
2272	1933
2230	2120
2230	2306
2245	2493
2201	2678
2230	2862
2272	3050
2300	3240
2342	3434
2370	3630
2356	3827
2356	4023
2314	4218
2342	4412
2370	4608
2384	4806
2342	5003
2314	5197
2315	5390
2258	5581
2215	5767
2231	5952
2188	6136
2118	6316
2076	6491
2048	6662
1992	6831
1950	6995
1907	7156
1851	7312
1838	7466
1795	7617
1681	7762
1627	7900
1599	8034
1599	8168
1599	8301
1570	8433
1613	8565
1655	8702
1697	8841
1711	8983
1697	9125
1641	9264
1599	9399
1557	9531
1557	9660
1557	9790
1543	9919
1501	10046
1431	10168
1376	10285
1263	10395
1122	10495
1053	10585
941	10668
829	10742
759	10808
703	10869
632	10925
605	10976
578	11025
535	11072
479	11114
451	11153
367	11187
297	11215
241	11237
143	11253
58	11261
17	11264
-25	11264
-82	11260
-67	11253
-95	11247
-123	11238
-151	11226
-166	11213
-164	11199
-221	11183
-291	11162
-319	11136
-347	11109
-374	11078
-417	11046
-516	11007
-585	10961
-641	10910
-697	10854
-739	10794
-753	10732
-795	10667
-879	10598
-977	10520
-1047	10436
-1074	10348
-1159	10254
-1201	10156
-1271	10053
-1271	9947
-1200	9844
-1229	9743
-1229	9641
-1242	9538
-1313	9431
-1355	9320
-1355	9207
-1369	9093
-1412	8978
-1425	8859
-1439	8740
-1453	8620
-1454	8498
-1411	8379
-1411	8261
-1369	8146
-1327	8033
-1271	7925
-1229	7821
-1173	7721
-1145	7624
-1130	7529
-1116	7436
-1117	7343
-1075	7251
-1061	7162
-1047	7074
-1061	6987
-1075	6898
-1047	6809
-991	6724
-962	6643
-1005	6561
-1075	6474
-1145	6382
-1145	6286
-1145	6191
-1117	6097
-1060	6006
-1061	5917
-1061	5829
-1033	5742
-1019	5656
-1005	5572
-1005	5488
-1033	5403
-1075	5315
-1117	5224
-1117	5131
-1117	5038
-1131	4944
-1187	4848
-1229	4747
-1215	4645
