-87	-23125
-116	-23134
-161	-23145
-175	-23159
-190	-23174
-175	-23189
-160	-23203
-132	-23215
-102	-23225
-102	-23234
-28	-23239
-13	-23241
-29	-23242
-29	-23245
30	-23245
133	-23238
221	-23223
219	-23205
235	-23186
337	-23162
395	-23131
468	-23095
586	-23051
688	-22998
776	-22937
849	-22870
908	-22796
937	-22719
951	-22641
1039	-22558
1157	-22466
1155	-22370
1200	-22272
1318	-22167
1317	-22057
1346	-21946
1420	-21831
1463	-21710
1521	-21586
1595	-21456
1653	-21321
1712	-21181
1741	-21037
1800	-20889
1844	-20737
1858	-20583
1917	-20426
2048	-20260
2107	-20087
2224	-19907
2268	-19720
2282	-19530
2414	-19334
2487	-19130
2575	-18919
2691	-18700
2750	-18473
2809	-18241
2853	-18005
2927	-17764
2955	-17519
2999	-17271
3087	-17018
3145	-16758
3174	-16495
3189	-16229
3145	-15965
3087	-15706
3000	-15452
2853	-15208
2853	-14970
2911	-14730
3000	-14484
2999	-14234
2969	-13985
2970	-13738
2896	-13493
2823	-13255
2854	-13018
2809	-12782
2779	-12549
2809	-12317
2838	-12081
2867	-11844
2911	-11603
2940	-11359
3000	-11111
2999	-10861
3013	-10611
3028	-10359
3073	-10105
3072	-9849
3072	-9593
3058	-9337
2970	-9086
2881	-8842
2838	-8604
2779	-8370
2721	-8141
2648	-7917
2589	-7699
2501	-7487
2443	-7281
2400	-7079
2267	-6884
2194	-6698
2106	-6519
2004	-6348
1946	-6183
1843	-6025
1711	-5877
1594	-5740
1478	-5611
1346	-5494
1155	-5390
966	-5301
746	-5230
542	-5176
308	-5141
59	-5125
-233	-5133
-570	-5166
-906	-5227
-1082	-5310
-1214	-5406
-1302	-5511
-1374	-5622
-1477	-5741
-1594	-5869
-1667	-6005
-1755	-6147
-1828	-6296
-1886	-6451
-1945	-6611
-2033	-6776
-2062	-6947
-2076	-7119
-2150	-7296
-2193	-7476
-2164	-7658
-2194	-7840
-2194	-8022
-2179	-8204
-2223	-8388
-2252	-8574
-2237	-8761
-2222	-8947
-2267	-9134
-2223	-9321
-2164	-9504
-2165	-9684
-2150	-9864
-2135	-10042
-2106	-10219
-2105	-10395
-2120	-10571
-2076	-10745
-2003	-10915
-1901	-11078
-1872	-11235
-1828	-11389
-1798	-11540
-1843	-11692
-1843	-11846
-1769	-11996
-1711	-12141
-1711	-12284
-1681	-12425
-1653	-12564
-1638	-12701
-1608	-12836
-1593	-12969
-1579	-13102
-1579	-13233
-1535	-13363
-1520	-13490
-1506	-13616
-1477	-13740
-1477	-13863
-1492	-13987
-1447	-14110
-1433	-14229
-1433	-14349
-1418	-14468
-1418	-14586
-1404	-14703
-1374	-14819
-1403	-14935
-1418	-15052
-1389	-15169
-1389	-15285
-1404	-15401
-1389	-15518
-1389	-15633
-1359	-15748
-1359	-15861
-1360	-15974
-1345	-16087
-1316	-16198
-1272	-16306
-1301	-16413
-1272	-16520
-1257	-16625
-1286	-16731
-1228	-16836
-1214	-16938
-1199	-17038
-1214	-17139
-1199	-17239
-1184	-17338
-1228	-17439
-1169	-17539
-1140	-17635
-1155	-17730
-1096	-17824
-1082	-17915
-1126	-18007
-1082	-18099
-1008	-18186
-1068	-18272
-1053	-18361
-1038	-18448
-1053	-18535
-1023	-18621
-1009	-18706
-979	-18789
-980	-18870
-950	-18951
-965	-19031
-965	-19111
-921	-19189
-921	-19266
-907	-19342
-876	-19417
-936	-19492
-936	-19570
-891	-19646
-863	-19719
-907	-19793
-862	-19867
-848	-19938
-848	-20008
-862	-20080
-848	-20151
-819	-20220
-833	-20289
-848	-20359
-833	-20429
-789	-20497
-731	-20560
-687	-20619
-628	-20674
-658	-20727
-628	-20781
-570	-20831
-555	-20878
-570	-20924
-585	-20973
-497	-21018
-423	-21056
-468	-21093
-439	-21131
-365	-21164
-395	-21196
-409	-21229
-380	-21262
-365	-21293
-366	-21324
-351	-21353
-306	-21381
-336	-21407
-321	-21435
-292	-21460
-307	-21485
-277	-21510
-307	-21534
-292	-21559
-277	-21582
-322	-21607
-307	-21634
-321	-21660
-336	-21687
-365	-21716
-395	-21748
-409	-21781
-424	-21816
-409	-21851
-439	-21886
-424	-21922
-438	-21958
-439	-21994
-395	-22029
-350	-22060
-365	-22090
-395	-22121
-410	-22155
-380	-22188
-410	-22221
-410	-22255
-409	-22289
-439	-22324
-409	-22359
-394	-22393
-395	-22426
-395	-22459
-409	-22492
-380	-22525
-365	-22556
-365	-22586
-351	-22616
-321	-22644
-277	-22669
-263	-22691
-263	-22713
-233	-22734
-131	-22749
-87	-22758
-87	-22765
-29	-22770
59	-22769
206	-22758
293	-22737
410	-22708
483	-22670
483	-22630
556	-22587
659	-22536
746	-22478
878	-22410
980	-22332
1112	-22245
1200	-22149
1229	-22048
1302	-21942
1405	-21829
1478	-21709
1595	-21581
1697	-21444
1785	-21299
1829	-21148
1916	-20992
2004	-20829
2151	-20656
2268	-20471
2326	-20280
2384	-20084
2428	-19883
2458	-19680
2501	-19473
2546	-19263
2516	-19052
2501	-18843
2487	-18635
2487	-18427
2502	-18219
2472	-18012
2443	-17807
2384	-17606
2238	-17414
2180	-17229
2150	-17049
2106	-16872
2180	-16693
2209	-16510
2253	-16324
2253	-16136
2209	-15950
2209	-15766
2195	-15583
2092	-15404
2062	-15231
2019	-15061
1975	-14895
1902	-14733
1828	-14578
1726	-14429
1639	-14289
1507	-14158
1419	-14036
1361	-13920
1273	-13810
1126	-13710
1038	-13620
966	-13537
863	-13460
821	-13390
688	-13327
527	-13277
410	-13238
308	-13208
206	-13186
59	-13175
-102	-13177
-234	-13191
-380	-13216
-570	-13256
-658	-13307
-731	-13365
-760	-13427
-804	-13492
-907	-13563
-995	-13643
-1097	-13730
-1169	-13824
-1184	-13922
-1184	-14021
-1272	-14123
-1316	-14231
-1345	-14342
-1359	-14454
-1374	-14568
-1433	-14685
-1419	-14804
-1433	-14923
-1462	-15043
-1476	-15166
-1506	-15290
-1521	-15416
-1477	-15541
-1432	-15662
-1477	-15783
-1520	-15908
-1462	-16032
-1462	-16154
-1462	-16276
-1506	-16400
-1492	-16524
-1432	-16646
-1418	-16765
-1404	-16883
-1374	-16998
-1403	-17114
-1374	-17230
-1374	-17344
-1375	-17459
-1375	-17573
-1346	-17686
-1272	-17796
-1184	-17898
-1155	-17995
-1155	-18091
-1112	-18186
-1082	-18277
-1068	-18367
-1052	-18455
-994	-18540
-950	-18621
-950	-18700
-921	-18778
-892	-18854
-877	-18928
-863	-19000
-863	-19072
-878	-19144
-833	-19216
-819	-19285
-789	-19351
-804	-19418
-789	-19484
-760	-19549
-775	-19613
-731	-19675
-731	-19736
-760	-19798
-716	-19860
-701	-19919
-731	-19978
-731	-20039
-746	-20101
-746	-20163
-760	-20226
-746	-20288
-745	-20350
-760	-20413
-775	-20477
-731	-20540
-731	-20601
-746	-20662
-746	-20724
-731	-20786
-687	-20845
-702	-20903
-702	-20961
-672	-21018
-702	-21076
-673	-21133
-614	-21186
-614	-21238
-658	-21291
-673	-21346
-687	-21403
-658	-21459
-644	-21513
-614	-21565
-614	-21616
-600	-21667
-599	-21717
-585	-21766
-570	-21814
-584	-21862
-599	-21912
-540	-21959
-540	-22004
-570	-22050
-556	-22097
-541	-22143
-556	-22188
-555	-22235
-555	-22281
-541	-22327
-497	-22370
-497	-22411
-467	-22451
-497	-22491
-511	-22533
-467	-22574
-453	-22612
-453	-22650
-453	-22688
-497	-22727
-497	-22769
-467	-22809
-468	-22848
-482	-22887
-424	-22925
-395	-22959
-395	-22992
-395	-23025
-424	-23059
-424	-23094
-424	-23130
-365	-23162
-336	-23192
-277	-23217
-204	-23237
-190	-23254
-190	-23269
-175	-23285
-131	-23297
-102	-23307
-117	-23316
-72	-23324
-73	-23330
-44	-23335
0	-23336
-29	-23338
1	-23339
-43	-23341
-14	-23343
15	-23343
59	-23340
74	-23334
88	-23327
45	-23322
103	-23316
132	-23306
118	-23295
176	-23283
220	-23266
264	-23246
293	-23223
352	-23196
352	-23167
366	-23137
395	-23105
454	-23070
527	-23029
658	-22979
834	-22917
951	-22843
1083	-22758
1229	-22662
1331	-22555
1404	-22441
1434	-22323
1521	-22199
1595	-22070
1639	-21935
1697	-21796
1755	-21652
1814	-21503
1844	-21351
1858	-21196
1990	-21036
2063	-20867
2092	-20694
2107	-20519
2150	-20342
2179	-20161
2238	-19977
2268	-19789
2282	-19600
2282	-19410
2296	-19219
2326	-19026
2370	-18830
2384	-18632
2428	-18432
2458	-18228
2487	-18022
2487	-17815
2472	-17608
2531	-17400
2560	-17188
2575	-16974
2589	-16758
2589	-16543
2589	-16327
2619	-16110
2677	-15889
2722	-15664
2706	-15438
2663	-15214
2677	-14992
2692	-14768
2662	-14545
2662	-14323
2662	-14101
2633	-13880
2633	-13661
2604	-13443
2589	-13226
2604	-13010
2575	-12794
2501	-12582
2502	-12374
2443	-12168
2413	-11966
2458	-11763
2473	-11557
2355	-11356
2253	-11164
2239	-10977
2077	-10797
1975	-10628
1873	-10468
1726	-10318
1595	-10179
1448	-10052
1287	-9938
1141	-9837
1010	-9747
864	-9669
703	-9604
497	-9554
307	-9520
132	-9502
-88	-9500
-321	-9517
-585	-9555
-804	-9613
-921	-9685
-994	-9764
-1068	-9850
-1126	-9942
-1228	-10040
-1346	-10147
-1418	-10262
-1462	-10382
-1564	-10508
-1594	-10640
-1623	-10774
-1667	-10911
-1697	-11051
-1711	-11193
-1740	-11337
-1769	-11483
-1769	-11630
-1828	-11780
-1872	-11934
-1828	-12088
-1798	-12239
-1769	-12388
-1755	-12535
-1711	-12679
-1711	-12822
-1755	-12966
-1740	-13112
-1755	-13257
-1784	-13405
-1799	-13554
-1770	-13703
-1741	-13849
-1682	-13991
-1638	-14130
-1593	-14264
-1594	-14397
-1623	-14531
-1564	-14664
-1579	-14795
-1565	-14926
-1550	-15055
-1550	-15185
-1550	-15314
-1550	-15443
-1506	-15570
-1476	-15694
-1506	-15819
-1418	-15940
-1477	-16061
-1463	-16183
-1433	-16304
-1418	-16423
-1389	-16540
-1389	-16656
-1448	-16774
-1404	-16892
-1359	-17008
-1360	-17121
-1331	-17233
-1316	-17343
-1301	-17452
-1316	-17561
-1316	-17671
-1287	-17779
-1258	-17885
-1243	-17989
-1258	-18094
-1228	-18197
-1184	-18298
-1140	-18394
-1038	-18485
-1023	-18571
-1024	-18656
-1038	-18742
-995	-18827
-950	-18908
-921	-18986
-906	-19062
-818	-19134
-819	-19202
-819	-19270
-833	-19339
-804	-19407
-789	-19473
-760	-19538
-746	-19601
-746	-19663
-716	-19724
-672	-19781
-687	-19838
-657	-19894
-673	-19949
-716	-20007
-702	-20066
-672	-20123
-643	-20178
-629	-20231
-614	-20283
-599	-20333
-629	-20385
-673	-20439
-672	-20495
-672	-20551
-657	-20606
-643	-20660
-658	-20714
-644	-20769
-658	-20823
-643	-20877
-614	-20929
-673	-20983
-658	-21038
-628	-21092
-629	-21144
-585	-21195
-614	-21245
-614	-21296
-614	-21347
-644	-21399
-614	-21452
-585	-21502
-555	-21549
-585	-21597
-600	-21646
-585	-21695
-585	-21744
-555	-21792
-511	-21836
-541	-21880
-570	-21926
-541	-21972
-511	-22016
-541	-22060
-526	-22104
-555	-22149
-555	-22196
-482	-22239
-527	-22281
-497	-22323
-497	-22365
-453	-22404
-321	-22436
-321	-22463
-351	-22491
-307	-22519
-146	-22537
118	-22539
351	-22519
541	-22482
747	-22428
936	-22358
1127	-22272
1317	-22170
1448	-22055
1507	-21932
1565	-21804
1683	-21668
1770	-21524
1887	-21372
1990	-21210
2077	-21041
2253	-20860
2326	-20670
2326	-20476
2370	-20280
2414	-20081
2370	-19881
2399	-19683
2458	-19480
2502	-19273
2531	-19064
2531	-18853
2604	-18639
2619	-18421
2575	-18205
2560	-17991
2619	-17775
2604	-17557
2575	-17341
2530	-17129
2443	-16921
2428	-16718
2429	-16516
2443	-16313
2414	-16111
2355	-15912
2341	-15716
2356	-15520
2326	-15325
2297	-15133
2296	-14941
2327	-14749
2253	-14558
2194	-14372
2151	-14191
2180	-14011
2165	-13830
2150	-13650
2195	-13469
2194	-13286
2194	-13103
2209	-12920
2194	-12736
2180	-12554
2135	-12374
2121	-12197
2166	-12018
2122	-11839
2077	-11664
2033	-11493
2019	-11324
1975	-11158
1901	-10996
1858	-10839
1800	-10687
1756	-10539
1697	-10395
1624	-10256
1507	-10126
1404	-10005
1317	-9891
1229	-9785
1083	-9689
937	-9605
834	-9531
732	-9465
556	-9412
454	-9370
322	-9337
176	-9317
59	-9307
-57	-9307
-248	-9319
-438	-9348
-570	-9390
-672	-9441
-746	-9501
-848	-9567
-907	-9640
-994	-9719
-1052	-9804
-1170	-9897
-1258	-9998
-1286	-10104
-1345	-10214
-1374	-10327
-1403	-10443
-1477	-10563
-1447	-10684
-1506	-10807
-1580	-10936
-1609	-11069
-1579	-11202
-1550	-11332
-1476	-11458
-1418	-11579
-1492	-11700
-1535	-11826
-1491	-11952
-1432	-12074
-1477	-12195
-1506	-12319
-1491	-12444
-1476	-12568
-1462	-12690
-1418	-12810
-1404	-12927
-1433	-13046
-1462	-13166
-1433	-13287
-1433	-13406
-1447	-13526
-1374	-13644
-1419	-13760
-1389	-13877
-1389	-13993
-1389	-14108
-1375	-14224
-1345	-14337
-1389	-14451
-1375	-14566
-1330	-14679
-1345	-14790
-1360	-14903
-1345	-15015
-1330	-15127
-1403	-15241
-1360	-15356
-1315	-15467
-1360	-15578
-1374	-15692
-1331	-15805
-1331	-15916
-1301	-16026
-1301	-16134
-1331	-16244
-1301	-16353
-1287	-16461
-1287	-16568
-1242	-16674
-1228	-16776
-1229	-16879
-1214	-16981
-1229	-17082
-1229	-17185
-1199	-17286
-1185	-17385
-1170	-17483
-1140	-17579
-1126	-17674
-1126	-17768
-1082	-17860
-1126	-17952
-1082	-18044
-1038	-18132
-1038	-18218
-1067	-18306
-1082	-18396
-1052	-18484
-1052	-18572
-1053	-18660
-1009	-18746
-994	-18829
-979	-18911
-979	-18993
-995	-19075
-965	-19157
-980	-19238
-965	-19319
-935	-19398
-950	-19476
-980	-19557
-965	-19638
-921	-19716
-877	-19791
-892	-19865
-892	-19939
-862	-20012
-863	-20084
-863	-20156
-834	-20227
-848	-20297
-848	-20367
-863	-20438
-833	-20509
-746	-20575
-658	-20633
-629	-20687
-644	-20740
-644	-20794
-600	-20845
-585	-20895
-556	-20942
-496	-20986
-512	-21028
-541	-21072
-497	-21115
-467	-21155
-453	-21193
-424	-21230
-410	-21265
-380	-21298
-410	-21330
-409	-21365
-395	-21398
-424	-21432
-380	-21466
-350	-21496
-409	-21528
-380	-21560
-351	-21591
-321	-21619
-306	-21645
-351	-21672
-394	-21703
-395	-21736
-380	-21768
-395	-21801
-424	-21835
-467	-21872
-423	-21909
-453	-21945
-438	-21982
-453	-22019
-468	-22058
-438	-22096
-394	-22130
-395	-22163
-409	-22196
-380	-22229
-395	-22262
-410	-22295
-439	-22330
-365	-22364
-307	-22392
-249	-22415
-72	-22428
59	-22429
219	-22417
395	-22392
527	-22353
674	-22303
761	-22243
907	-22174
1039	-22093
1141	-22002
1244	-21902
1360	-21794
1478	-21676
1610	-21547
1712	-21408
1770	-21263
1888	-21111
1990	-20949
2033	-20782
2121	-20608
2179	-20429
2223	-20246
2282	-20058
2326	-19866
2415	-19668
2414	-19467
2458	-19264
2487	-19058
2516	-18850
2545	-18639
2589	-18425
2618	-18208
2693	-17986
2647	-17764
2603	-17545
2648	-17326
2692	-17104
2706	-16879
2736	-16652
2750	-16423
2779	-16193
2823	-15960
2852	-15723
2867	-15485
2882	-15245
2838	-15007
2809	-14771
2838	-14536
2779	-14302
2765	-14071
2735	-13842
2706	-13615
2691	-13390
2677	-13167
2677	-12943
2677	-12720
2648	-12498
2648	-12278
2618	-12058
2575	-11842
2531	-11629
2502	-11419
2472	-11212
2414	-11008
2370	-10809
2267	-10616
2179	-10431
2121	-10251
2048	-10078
1961	-9910
1843	-9752
1711	-9604
1595	-9466
1434	-9340
1302	-9226
1200	-9122
1068	-9027
980	-8942
908	-8863
746	-8794
585	-8738
454	-8695
308	-8663
132	-8645
-29	-8641
-175	-8649
-351	-8671
-512	-8707
-658	-8756
-789	-8816
-936	-8888
-1009	-8969
-1067	-9055
-1170	-9148
-1286	-9251
-1360	-9361
-1404	-9476
-1462	-9595
-1564	-9722
-1623	-9854
-1638	-9990
-1638	-10127
-1638	-10263
-1652	-10400
-1696	-10540
-1784	-10685
-1784	-10833
-1769	-10981
-1842	-11132
-1857	-11286
-1828	-11439
-1813	-11591
-1813	-11742
-1784	-11892
-1814	-12042
-1814	-12193
-1783	-12343
-1799	-12492
-1828	-12643
-1828	-12795
-1799	-12946
-1769	-13095
-1769	-13242
-1755	-13389
-1755	-13535
-1726	-13680
-1681	-13822
-1711	-13964
-1711	-14106
-1682	-14248
-1696	-14388
-1623	-14526
-1506	-14657
-1462	-14780
-1419	-14900
-1433	-15019
-1433	-15139
-1433	-15258
-1389	-15376
-1330	-15489
-1301	-15598
-1257	-15705
-1258	-15810
-1257	-15915
-1228	-16018
-1257	-16122
-1258	-16226
-1257	-16331
-1229	-16435
-1199	-16536
-1169	-16634
-1111	-16729
-1155	-16824
-1126	-16919
-1140	-17013
-1141	-17108
-1111	-17202
-1082	-17293
-1082	-17383
-1082	-17474
-1053	-17562
-1082	-17651
-1067	-17741
-1067	-17830
-1067	-17919
-1082	-18008
-1096	-18099
-1067	-18189
-1067	-18278
-1068	-18367
-1053	-18455
-1008	-18541
-1009	-18625
-1009	-18709
-979	-18792
-1009	-18875
-994	-18958
-965	-19040
-950	-19119
-965	-19199
-936	-19278
-906	-19355
-906	-19431
-891	-19505
-936	-19581
-906	-19658
-906	-19734
-892	-19809
-863	-19882
-878	-19954
-848	-20026
-833	-20096
-863	-20167
-848	-20238
-819	-20307
-819	-20376
-804	-20443
-789	-20510
-789	-20575
-789	-20641
-790	-20707
-789	-20772
-775	-20838
-819	-20904
-775	-20970
-731	-21033
-746	-21095
-731	-21156
-731	-21217
-716	-21277
-716	-21337
-731	-21397
-716	-21457
-702	-21516
-672	-21574
-687	-21630
-658	-21686
-614	-21739
-629	-21791
-629	-21843
-628	-21896
-643	-21949
-599	-22000
-511	-22047
-497	-22089
-526	-22131
-438	-22171
-424	-22207
-409	-22242
-380	-22275
-380	-22306
-336	-22336
-351	-22365
-336	-22393
-292	-22419
-263	-22443
-278	-22465
-248	-22487
-203	-22506
-233	-22524
-263	-22544
-278	-22567
-278	-22590
-219	-22611
-189	-22628
-219	-22645
-204	-22662
-219	-22680
-249	-22699
-248	-22720
-248	-22741
-278	-22763
-278	-22786
-293	-22809
-322	-22835
-365	-22864
-366	-22894
-306	-22922
-321	-22948
-365	-22977
-351	-23006
-336	-23035
-380	-23065
-380	-23096
-322	-23126
-292	-23151
-233	-23173
-204	-23191
-175	-23207
-102	-23219
0	-23223
132	-23217
278	-23200
439	-23170
556	-23129
717	-23076
820	-23012
907	-22940
1038	-22859
1170	-22766
1331	-22662
1478	-22545
1609	-22417
1726	-22278
1814	-22130
1916	-21975
1989	-21812
2107	-21641
2150	-21464
2209	-21282
2326	-21093
2370	-20897
2414	-20698
2443	-20496
2443	-20292
2516	-20085
2516	-19876
2516	-19666
2530	-19456
2618	-19241
2707	-19019
2750	-18792
2765	-18562
2824	-18329
2838	-18093
2867	-17855
2896	-17615
2940	-17372
2984	-17125
3013	-16875
3087	-16621
3102	-16363
3101	-16105
3145	-15844
3248	-15578
3291	-15305
3320	-15030
3380	-14751
3292	-14473
3262	-14200
3262	-13928
3160	-13660
3087	-13400
3013	-13146
2955	-12897
2970	-12650
2984	-12402
2970	-12154
2970	-11906
2956	-11659
2897	-11415
2823	-11177
2780	-10944
2692	-10715
2589	-10495
2545	-10281
2531	-10070
2443	-9863
2370	-9662
2252	-9469
2165	-9285
2122	-9107
2005	-8935
1887	-8773
1785	-8619
1669	-8476
1507	-8343
1405	-8222
1273	-8110
1126	-8010
995	-7922
879	-7844
673	-7779
497	-7730
337	-7695
162	-7675
-43	-7670
-234	-7681
-438	-7709
-658	-7755
-804	-7816
-921	-7887
-1024	-7968
-1097	-8057
-1243	-8154
-1346	-8262
-1418	-8377
-1491	-8498
-1594	-8627
-1608	-8760
-1637	-8895
-1696	-9034
-1770	-9179
-1799	-9327
-1843	-9479
-1872	-9634
-1931	-9792
-1974	-9955
-1975	-10119
-1989	-10285
-2018	-10452
-2004	-10619
-2004	-10786
-1989	-10952
-2004	-11119
-2003	-11286
-1989	-11452
-1989	-11618
-1973	-11783
-1974	-11947
-1989	-12112
-1989	-12278
-1915	-12441
-1916	-12600
-1930	-12760
-1945	-12922
-1945	-13084
-1930	-13245
-1886	-13404
-1857	-13560
-1857	-13715
-1872	-13870
-1857	-14026
-1813	-14179
-1710	-14325
-1696	-14467
-1667	-14607
-1580	-14742
-1520	-14872
-1550	-15000
-1535	-15128
-1462	-15253
-1462	-15375
-1418	-15495
-1359	-15610
-1345	-15723
-1331	-15834
-1330	-15945
-1316	-16055
-1316	-16165
-1286	-16273
-1301	-16381
-1272	-16488
-1228	-16593
-1228	-16695
-1229	-16797
-1199	-16898
-1154	-16996
-1199	-17094
-1243	-17196
-1199	-17298
-1169	-17396
-1185	-17494
-1140	-17591
-1140	-17686
-1111	-17780
-1111	-17873
-1141	-17966
-1140	-18061
-1126	-18156
-1141	-18250
-1126	-18345
-1097	-18437
-1082	-18528
-1112	-18619
-1067	-18710
-1067	-18799
-1068	-18888
-1038	-18976
-1053	-19063
-1038	-19150
-1024	-19236
-994	-19320
-994	-19403
-965	-19484
-980	-19565
-980	-19647
-965	-19728
-935	-19807
-965	-19886
-921	-19965
-906	-20041
-906	-20116
-892	-20191
-863	-20264
-863	-20336
-863	-20408
-863	-20480
-847	-20551
-818	-20620
-834	-20689
-804	-20757
-804	-20824
-834	-20893
-834	-20962
-774	-21029
-760	-21093
-745	-21156
-818	-21221
-804	-21288
-775	-21354
-804	-21420
-775	-21486
-701	-21547
-716	-21606
-746	-21667
-731	-21728
-687	-21787
-672	-21844
-673	-21900
-672	-21956
-687	-22013
-687	-22070
-658	-22126
-614	-22179
-541	-22227
-497	-22270
-482	-22311
-482	-22351
-483	-22391
-438	-22430
-394	-22464
-365	-22496
-351	-22526
-336	-22554
-292	-22580
-307	-22605
-321	-22631
-307	-22658
-278	-22682
-248	-22704
-278	-22726
-292	-22749
-263	-22772
-278	-22795
-263	-22817
-233	-22838
-248	-22858
-234	-22878
-249	-22898
-234	-22918
-219	-22937
-322	-22960
-321	-22986
-277	-23011
-277	-23034
-321	-23059
-321	-23086
-336	-23113
-336	-23141
-336	-23169
-336	-23197
-321	-23225
-306	-23251
-336	-23277
-307	-23304
-292	-23329
-321	-23355
-322	-23381
-292	-23407
-277	-23431
-321	-23455
-322	-23482
-321	-23509
-321	-23536
-291	-23561
-321	-23587
-365	-23615
-336	-23644
-306	-23671
-306	-23697
-307	-23722
-307	-23748
-277	-23772
-277	-23795
-292	-23819
-321	-23844
-307	-23870
-307	-23896
-307	-23921
-322	-23948
-336	-23975
-307	-24002
-277	-24026
-278	-24049
-321	-24074
-307	-24100
-292	-24125
-336	-24151
-292	-24177
-306	-24202
-336	-24229
-322	-24256
-292	-24282
-321	-24307
-307	-24334
-293	-24358
-263	-24382
-263	-24403
-263	-24425
-278	-24448
-263	-24470
-248	-24492
-204	-24510
-161	-24526
-117	-24537
-28	-24543
-28	-24545
-44	-24548
-14	-24551
30	-24550
15	-24548
59	-24545
88	-24539
103	-24531
147	-24521
161	-24508
176	-24494
191	-24478
205	-24462
220	-24444
264	-24424
293	-24401
307	-24376
351	-24348
336	-24319
396	-24289
440	-24254
468	-24216
527	-24175
600	-24128
674	-24075
717	-24017
761	-23955
849	-23888
908	-23815
921	-23738
951	-23660
1039	-23577
1053	-23490
1098	-23401
1244	-23303
1302	-23197
1390	-23085
1522	-22963
1595	-22833
1697	-22696
1785	-22551
1873	-22399
1945	-22239
2048	-22073
2135	-21899
2224	-21717
2326	-21527
2414	-21330
2457	-21127
2501	-20920
2575	-20709
2648	-20491
2677	-20269
2735	-20044
2764	-19814
2809	-19582
2838	-19347
2823	-19111
2838	-18875
2882	-18637
2897	-18396
2956	-18152
2985	-17904
2970	-17656
2985	-17408
2970	-17160
2926	-16914
2881	-16672
2867	-16433
2852	-16194
2868	-15956
2838	-15718
2808	-15483
2809	-15249
2809	-15015
2764	-14783
2780	-14552
2765	-14320
2721	-14092
2721	-13865
2722	-13638
2677	-13413
2662	-13191
2633	-12970
2633	-12751
2604	-12532
2530	-12318
2487	-12109
2473	-11903
2429	-11698
2487	-11494
2472	-11287
2413	-11083
2341	-10885
2224	-10695
2106	-10514
2018	-10343
1931	-10178
1784	-10023
1624	-9881
1463	-9753
1317	-9637
1141	-9534
966	-9446
805	-9373
600	-9314
454	-9270
249	-9241
44	-9228
-146	-9233
-410	-9256
-672	-9301
-863	-9365
-980	-9442
-1082	-9527
-1184	-9622
-1287	-9725
-1360	-9835
-1433	-9951
-1520	-10074
-1609	-10205
-1652	-10341
-1666	-10479
-1725	-10620
-1769	-10766
-1769	-10913
-1769	-11060
-1784	-11208
-1813	-11358
-1842	-11510
-1843	-11664
-1857	-11818
-1872	-11973
-1828	-12128
-1828	-12280
-1828	-12432
-1813	-12584
-1828	-12736
-1843	-12888
-1828	-13041
-1799	-13192
-1769	-13341
-1813	-13490
-1799	-13641
-1784	-13790
-1770	-13938
-1711	-14083
-1696	-14225
-1711	-14367
-1682	-14508
-1682	-14648
-1652	-14787
-1682	-14926
-1652	-15065
-1652	-15203
-1638	-15340
-1579	-15474
-1594	-15606
-1594	-15739
-1564	-15870
-1550	-16000
-1550	-16129
-1491	-16256
-1461	-16379
-1520	-16503
-1463	-16627
-1418	-16747
-1419	-16865
-1404	-16983
-1389	-17099
-1374	-17214
-1389	-17330
-1344	-17443
-1375	-17557
-1360	-17671
-1330	-17783
-1316	-17893
-1286	-18001
-1272	-18108
-1272	-18214
-1214	-18317
-1125	-18415
-1111	-18508
-1082	-18599
-1082	-18689
-1052	-18778
-979	-18863
-935	-18943
-979	-19022
-936	-19102
-906	-19179
-891	-19254
-877	-19327
-862	-19400
-877	-19472
-848	-19544
-819	-19613
-789	-19680
-819	-19747
-848	-19817
-774	-19884
-774	-19949
-790	-20014
-775	-20079
-790	-20144
-731	-20208
-731	-20268
-731	-20329
-731	-20390
-746	-20452
-746	-20514
-746	-20576
-760	-20639
-775	-20703
-746	-20766
-716	-20827
-731	-20887
-716	-20947
-746	-21008
-731	-21070
-746	-21131
-717	-21192
-687	-21251
-687	-21308
-658	-21364
-687	-21420
-687	-21477
-702	-21535
-702	-21593
-672	-21651
-657	-21706
-643	-21760
-701	-21816
-672	-21873
-613	-21927
-629	-21979
-614	-22030
-629	-22082
-614	-22134
-584	-22184
-629	-22234
-614	-22286
-628	-22338
-585	-22388
-570	-22436
-599	-22485
-599	-22535
-585	-22584
-614	-22634
-600	-22685
-555	-22733
-541	-22778
-541	-22823
-541	-22868
-511	-22912
-556	-22957
-584	-23004
-540	-23051
-555	-23097
-556	-23143
-541	-23188
-512	-23232
-527	-23276
-512	-23319
-467	-23360
-497	-23400
-497	-23441
-511	-23483
-483	-23524
-453	-23563
-424	-23600
-351	-23632
-277	-23658
-293	-23682
-292	-23706
-248	-23729
-233	-23749
-278	-23770
-234	-23791
-160	-23808
-160	-23821
-146	-23834
-132	-23845
-131	-23856
-146	-23868
-146	-23880
-116	-23891
-117	-23900
-87	-23909
-73	-23916
-88	-23922
-73	-23929
-58	-23934
-116	-23942
-102	-23951
-117	-23960
-131	-23970
-131	-23981
-175	-23994
-190	-24009
-204	-24025
-248	-24044
-233	-24064
-218	-24083
-234	-24102
-234	-24121
-204	-24139
-175	-24155
