1346	3116
1361	3229
1345	3342
1345	3454
1360	3567
1345	3679
1360	3792
1345	3905
1375	4018
1375	4133
1360	4246
1345	4359
1345	4471
1345	4583
1330	4695
1345	4806
1375	4919
1361	5033
1346	5146
1316	5257
1286	5365
1301	5473
1316	5582
1287	5691
1258	5797
1258	5901
1258	6006
1214	6109
1184	6209
1170	6307
1155	6404
1125	6499
1096	6592
1082	6682
1038	6771
994	6855
950	6936
906	7014
847	7087
788	7155
744	7218
686	7278
627	7333
554	7382
452	7424
349	7457
261	7482
159	7500
71	7510
-62	7510
-135	7502
-207	7487
-295	7466
-354	7439
-428	7407
-472	7369
-530	7327
-545	7283
-589	7235
-648	7184
-662	7129
-720	7072
-764	7010
-779	6945
-823	6879
-852	6809
-867	6737
-882	6664
-882	6591
-881	6517
-911	6443
-896	6367
-910	6292
-940	6215
-926	6137
-896	6061
-882	5987
-852	5915
-838	5844
-837	5774
-852	5704
-867	5632
-882	5560
-882	5486
-882	5412
-911	5338
-926	5261
-896	5185
-925	5109
-955	5031
-940	4952
-970	4872
-955	4792
-940	4713
-955	4634
-955	4555
-969	4474
-969	4394
-999	4312
-999	4228
-1014	4144
-999	4061
-1029	3976
-1043	3890
-1013	3804
-1028	3719
-1072	3631
-1087	3541
-1072	3451
-1102	3361
-1102	3269
-1117	3176
-1131	3083
-1131	2988
-1131	2894
-1145	2799
-1145	2704
-1146	2608
-1131	2514
-1116	2420
-1131	2326
-1102	2233
-1087	2142
-1101	2051
-1116	1958
-1101	1866
-1102	1774
-1102	1682
-1087	1591
-1072	1501
-1072	1412
-1057	1323
-1072	1234
-1057	1145
-1072	1057
-1072	967
-1072	878
-1058	789
-1058	701
-1028	614
-1028	528
-1043	442
-1028	356
-1043	269
-1043	183
-1028	96
-1013	11
-1014	-73
-1014	-158
-999	-242
-969	-324
-984	-405
-1014	-488
-999	-572
-955	-654
-955	-733
-970	-814
-955	-894
-910	-972
-925	-1048
-925	-1125
-925	-1202
-926	-1279
-896	-1355
-896	-1430
-911	-1505
-896	-1581
-881	-1655
-881	-1728
-881	-1802
-852	-1874
-823	-1944
-809	-2012
-809	-2079
-765	-2145
-750	-2208
-750	-2270
-750	-2333
-735	-2395
-735	-2456
-721	-2517
-706	-2576
-692	-2635
-677	-2692
-632	-2746
-632	-2799
-632	-2852
-633	-2904
-633	-2957
-633	-3010
-633	-3063
-633	-3116
-618	-3168
-632	-3220
-647	-3273
-662	-3328
-662	-3383
-692	-3439
-677	-3496
-691	-3553
-691	-3611
-721	-3670
-721	-3730
-720	-3790
-735	-3851
-750	-3913
-765	-3976
-765	-4039
-765	-4103
-750	-4166
-735	-4228
-765	-4291
-735	-4353
-691	-4413
-691	-4470
-647	-4526
-589	-4578
-530	-4624
-501	-4667
-442	-4707
-383	-4741
-324	-4771
-296	-4796
-222	-4818
-149	-4834
-91	-4844
-32	-4849
56	-4848
130	-4840
218	-4826
232	-4807
291	-4785
334	-4759
393	-4729
452	-4694
481	-4655
525	-4613
584	-4567
642	-4516
657	-4461
701	-4405
701	-4347
730	-4287
774	-4224
818	-4158
877	-4087
892	-4014
921	-3938
936	-3861
951	-3782
935	-3704
964	-3625
964	-3544
979	-3463
1023	-3380
1053	-3293
1053	-3206
1067	-3117
1082	-3028
1096	-2937
1111	-2845
1126	-2752
1126	-2658
1141	-2564
1126	-2469
1096	-2377
1111	-2285
1111	-2192
1111	-2100
1126	-2007
1126	-1913
1140	-1818
1155	-1723
1170	-1626
1185	-1528
1214	-1428
1214	-1327
1243	-1224
1243	-1121
1272	-1016
1302	-909
1302	-800
1287	-693
1317	-584
1316	-474
1301	-365
1316	-256
1330	-146
1345	-35
1345	77
1375	191
1375	305
1360	419
1360	532
1360	646
1360	759
1360	872
1360	986
1360	1099
1375	1213
1360	1327
1360	1440
1360	1553
1360	1667
1375	1781
1389	1896
1374	2011
1390	2126
1419	2243
1404	2361
1404	2478
1404	2595
1419	2712
1433	2831
1433	2950
1463	3071
1463	3193
1463	3315
1448	3436
1448	3557
1433	3677
1448	3797
1433	3917
1448	4037
1463	4158
1478	4281
1478	4404
1433	4525
1448	4645
1448	4766
1448	4886
1448	5007
1463	5128
1463	5250
1478	5373
1448	5495
1433	5615
1448	5735
1463	5856
1448	5977
1433	6097
1433	6217
1419	6335
1434	6454
1404	6572
1404	6689
1404	6806
1389	6923
1360	7037
1345	7150
1390	7264
1346	7378
1301	7488
1302	7597
1258	7703
1214	7806
1184	7906
1140	8003
1125	8097
1081	8189
1038	8277
1009	8363
950	8444
906	8522
862	8595
847	8666
818	8736
759	8801
701	8862
642	8918
569	8969
511	9014
408	9052
305	9081
217	9103
100	9116
-47	9119
-164	9110
-296	9091
-398	9062
-442	9027
-530	8986
-589	8939
-618	8889
-662	8836
-706	8779
-735	8719
-779	8656
-794	8590
-837	8522
-896	8450
-926	8374
-955	8295
-1000	8214
-1014	8130
-1028	8045
-1057	7958
-1116	7867
-1146	7773
-1190	7676
-1204	7576
-1233	7474
-1248	7371
-1233	7268
-1247	7164
-1277	7059
-1321	6951
-1336	6840
-1321	6729
-1321	6619
-1351	6508
-1351	6395
-1336	6283
-1336	6172
-1350	6060
-1350	5947
-1380	5834
-1365	5719
-1380	5605
-1380	5490
-1350	5376
-1351	5264
-1351	5151
-1321	5040
-1336	4929
-1336	4817
-1321	4707
-1322	4597
-1307	4487
-1277	4379
-1262	4273
-1262	4168
-1248	4064
-1218	3961
-1204	3860
-1219	3759
-1234	3657
-1204	3555
-1160	3457
-1160	3360
-1175	3263
-1190	3164
-1175	3065
-1175	2968
-1160	2870
-1175	2773
-1146	2676
-1131	2581
-1145	2486
-1116	2392
-1131	2299
-1131	2204
-1116	2111
-1102	2018
-1072	1928
-1013	1841
-984	1757
-955	1677
-910	1599
-926	1522
-926	1445
-896	1369
-867	1296
-852	1224
-852	1153
-837	1083
-837	1013
-852	942
-852	871
-837	801
-823	732
-838	663
-838	593
-808	524
-823	456
-808	388
-808	321
-838	252
-808	184
-808	116
-838	48
-838	-22
-823	-91
-823	-160
-823	-229
-852	-298
-852	-370
-852	-441
-867	-512
-882	-585
-852	-657
-882	-730
-867	-803
-896	-876
-926	-952
-926	-1029
-911	-1106
-911	-1182
-897	-1257
-867	-1331
-867	-1403
-896	-1476
-896	-1551
-896	-1626
-867	-1699
-882	-1772
-897	-1846
-852	-1919
-837	-1990
-837	-2059
-852	-2130
-852	-2201
-852	-2272
-823	-2342
-837	-2411
-867	-2482
-837	-2553
-837	-2623
-822	-2692
-837	-2761
-852	-2831
-838	-2902
-853	-2972
-838	-3043
-823	-3112
-808	-3180
-852	-3249
-852	-3320
-822	-3390
-852	-3460
-823	-3529
-838	-3599
-824	-3668
-779	-3735
-779	-3800
-794	-3865
-779	-3931
-779	-3996
-779	-4061
-779	-4126
-779	-4191
-765	-4255
-750	-4318
-764	-4381
-779	-4446
-764	-4510
-765	-4574
-750	-4637
-721	-4698
-706	-4758
-691	-4816
-662	-4872
-647	-4927
-617	-4979
-617	-5031
-633	-5083
-633	-5136
-603	-5187
-618	-5238
-603	-5289
-588	-5339
-603	-5388
-574	-5438
-574	-5485
-574	-5533
-574	-5581
-545	-5628
-560	-5674
-530	-5719
-530	-5763
-515	-5807
-501	-5849
-457	-5889
-428	-5926
-369	-5959
-325	-5988
-266	-6013
-192	-6032
-134	-6046
-76	-6055
-17	-6058
27	-6058
100	-6053
203	-6040
261	-6021
320	-5997
379	-5968
423	-5934
482	-5897
525	-5855
554	-5810
613	-5761
656	-5708
686	-5652
745	-5593
789	-5529
818	-5462
848	-5392
862	-5321
921	-5247
950	-5169
949	-5090
993	-5009
1023	-4925
1038	-4839
1053	-4752
1023	-4666
1038	-4580
1067	-4492
1067	-4403
1052	-4315
1096	-4226
1111	-4134
1126	-4040
1111	-3947
1126	-3854
1140	-3760
1155	-3664
1170	-3567
1170	-3470
1199	-3371
1229	-3270
1229	-3167
1229	-3065
1243	-2962
1273	-2857
1257	-2752
1272	-2647
1301	-2539
1316	-2430
1301	-2321
1331	-2212
1346	-2100
1345	-1988
1360	-1875
1374	-1762
1389	-1646
1419	-1529
1434	-1411
1434	-1291
1434	-1172
1419	-1053
1433	-934
1419	-815
1433	-696
1433	-577
1463	-456
1478	-334
1478	-211
1478	-88
1477	36
1492	159
1521	285
1536	412
1536	540
1551	669
1551	798
1566	928
1551	1058
1521	1186
1551	1314
1566	1443
1580	1574
1596	1707
1566	1838
1551	1968
1551	2098
1477	2224
1447	2346
1477	2467
1476	2590
1506	2715
1536	2841
1552	2970
1507	3097
1463	3221
1433	3342
1463	3462
1463	3584
1433	3705
1433	3824
1463	3945
1463	4067
1404	4186
1419	4304
1404	4421
1389	4538
1419	4655
1419	4773
1375	4889
1390	5005
1404	5121
1390	5237
1375	5353
1330	5465
1345	5577
1316	5688
1331	5798
1287	5907
1287	6014
1273	6121
1229	6225
1184	6325
1170	6424
1140	6520
1110	6613
1096	6705
1082	6796
1023	6884
979	6967
935	7047
877	7122
833	7194
759	7260
671	7319
598	7372
525	7419
408	7458
290	7487
173	7506
56	7516
-76	7515
-252	7501
-369	7475
-442	7441
-500	7402
-545	7359
-588	7311
-633	7260
-662	7207
-706	7149
-721	7090
-735	7029
-764	6967
-823	6901
-867	6830
-896	6757
-911	6681
-896	6606
-882	6532
-897	6458
-882	6384
-881	6310
-926	6235
-940	6157
-940	6079
-955	6000
-970	5920
-1014	5837
-999	5753
-999	5670
-1043	5585
-1072	5496
-1057	5408
-1087	5318
-1102	5227
-1116	5135
-1102	5042
-1131	4949
-1116	4856
-1160	4761
-1130	4665
-1190	4569
-1190	4469
-1219	4369
-1219	4267
-1189	4167
-1204	4067
-1218	3966
-1218	3865
-1218	3763
-1218	3662
-1248	3559
-1263	3454
-1248	3350
-1248	3246
-1248	3142
-1262	3037
-1262	2932
-1277	2826
-1263	2720
-1248	2615
-1248	2511
-1248	2407
-1204	2305
-1218	2204
-1189	2104
-1204	2004
-1219	1903
-1219	1802
-1204	1701
-1190	1601
-1175	1502
-1160	1405
-1160	1308
-1145	1212
-1145	1117
-1146	1021
-1131	926
-1117	833
-1102	740
-1072	650
-1072	560
-1057	472
-1028	385
-1043	298
-1028	212
-984	128
-984	46
-985	-36
-970	-117
-940	-197
-955	-276
-970	-356
-984	-438
-970	-519
-955	-599
-926	-678
-925	-755
-925	-832
-925	-909
-926	-986
-926	-1064
-911	-1140
-896	-1215
-896	-1290
-897	-1365
-867	-1438
-852	-1510
-852	-1581
-837	-1651
-808	-1720
-750	-1785
-735	-1847
-721	-1908
-691	-1966
-647	-2022
-647	-2076
-632	-2129
-647	-2183
-662	-2237
-633	-2291
-633	-2344
-618	-2396
-603	-2447
-588	-2497
-603	-2546
-603	-2597
-603	-2647
-589	-2697
-574	-2745
-574	-2793
-589	-2841
-559	-2889
-589	-2937
-589	-2986
-574	-3035
-589	-3083
-574	-3132
-574	-3180
-589	-3228
-574	-3277
-559	-3324
-574	-3371
-588	-3419
-618	-3470
-618	-3521
-633	-3573
-648	-3627
-662	-3681
-632	-3735
-677	-3790
-676	-3846
-676	-3903
-691	-3960
-677	-4017
-677	-4073
-706	-4131
-691	-4189
-677	-4246
-691	-4303
-662	-4359
-662	-4415
-662	-4470
-662	-4525
-662	-4580
-647	-4635
-632	-4688
-632	-4741
-618	-4793
-618	-4844
-603	-4895
-603	-4946
-589	-4995
-589	-5044
-604	-5094
-574	-5143
-574	-5191
-559	-5238
-544	-5284
-545	-5330
-530	-5375
-501	-5418
-457	-5458
-398	-5493
-354	-5525
-325	-5553
-266	-5577
-252	-5599
-193	-5618
-149	-5632
-106	-5643
-32	-5648
27	-5649
71	-5645
115	-5637
159	-5625
203	-5610
246	-5592
290	-5569
320	-5544
349	-5516
379	-5486
423	-5452
481	-5415
569	-5371
627	-5321
686	-5267
745	-5207
759	-5144
818	-5079
848	-5009
892	-4937
907	-4862
906	-4786
935	-4710
950	-4631
979	-4551
994	-4469
979	-4386
994	-4304
1009	-4221
994	-4137
979	-4055
993	-3973
1038	-3888
1052	-3801
1052	-3714
1082	-3625
1097	-3534
1096	-3443
1096	-3351
1126	-3259
1140	-3164
1170	-3068
1199	-2970
1229	-2868
1214	-2767
1229	-2665
1243	-2562
1258	-2458
1302	-2351
1287	-2243
1301	-2135
1301	-2027
1331	-1917
1346	-1806
1346	-1694
1331	-1582
1360	-1470
1389	-1356
1389	-1240
1419	-1123
1419	-1005
1419	-886
1449	-767
1434	-647
1418	-528
1448	-409
1448	-288
1462	-167
1477	-44
1492	79
1492	204
1477	327
1477	450
1492	574
1492	698
1492	823
1492	947
1522	1072
1537	1200
1492	1326
1492	1450
1477	1574
1522	1699
1507	1825
1507	1951
1507	2076
1537	2203
1522	2331
1507	2457
1507	2582
1507	2708
1521	2834
1491	2959
1521	3085
1522	3212
1507	3338
1507	3463
1507	3589
1492	3714
1477	3838
1462	3960
1447	4081
1462	4202
1478	4325
1463	4447
1404	4567
1389	4683
1375	4798
1345	4912
1330	5023
1316	5133
1331	5244
1331	5354
1316	5465
1317	5574
1272	5682
1258	5788
1228	5891
1199	5992
1184	6092
1170	6190
1111	6285
1082	6376
1038	6464
993	6549
964	6630
905	6708
891	6783
848	6856
774	6923
715	6985
657	7042
554	7093
481	7136
393	7172
305	7201
202	7222
100	7235
-32	7238
-178	7229
-296	7209
-384	7181
-442	7146
-501	7107
-545	7063
-588	7016
-662	6964
-706	6907
-735	6847
-765	6784
-794	6719
-809	6653
-838	6584
-852	6514
-867	6442
-911	6368
-940	6291
-969	6211
-1014	6128
-1043	6043
-1043	5956
-1043	5869
-1057	5781
-1116	5691
-1116	5598
-1145	5503
-1160	5407
-1175	5310
-1190	5212
-1205	5112
-1190	5012
-1219	4911
-1233	4809
-1248	4706
-1263	4601
-1278	4495
-1277	4389
-1292	4282
-1292	4174
-1292	4066
-1306	3958
-1336	3848
-1321	3737
-1336	3627
-1336	3515
-1351	3403
-1351	3291
-1336	3179
-1336	3067
-1336	2956
-1306	2846
-1336	2736
-1336	2624
-1307	2514
-1292	2406
-1263	2299
-1233	2195
-1248	2092
-1189	1990
-1160	1892
-1131	1797
-1131	1703
-1072	1611
-1073	1522
-1043	1433
-1028	1347
-1013	1262
-999	1178
-1014	1094
-1014	1010
-999	926
-984	843
-984	761
-984	679
-984	597
-999	514
-984	432
-999	349
-984	266
-969	185
-970	104
-999	22
-969	-60
-984	-141
-969	-223
-969	-303
-985	-385
-970	-466
-985	-548
-970	-629
-984	-711
-1014	-794
-984	-877
-999	-960
-1014	-1044
-1029	-1129
-1014	-1214
-1043	-1300
-1043	-1387
-1028	-1473
-1043	-1559
-1043	-1646
-1043	-1733
-1043	-1820
-1014	-1906
-1014	-1991
-1014	-2075
-1028	-2160
-999	-2245
-999	-2328
-984	-2411
-984	-2493
-955	-2573
-955	-2653
-955	-2733
-955	-2812
-940	-2891
-940	-2970
-940	-3048
-940	-3126
-955	-3205
-926	-3284
-926	-3361
-896	-3437
-911	-3512
-911	-3588
-866	-3662
-867	-3734
-867	-3807
-852	-3878
-823	-3948
-839	-4017
-809	-4086
-779	-4152
-764	-4217
-779	-4281
-779	-4346
-765	-4410
-735	-4473
-721	-4533
-706	-4593
-647	-4649
-632	-4703
-618	-4755
-588	-4805
-545	-4852
-501	-4896
-428	-4935
-413	-4970
-325	-5000
-192	-5022
-90	-5034
-17	-5038
71	-5036
174	-5026
246	-5008
305	-4985
393	-4956
437	-4922
466	-4884
511	-4844
540	-4800
569	-4754
613	-4704
642	-4652
671	-4597
715	-4540
745	-4479
760	-4416
759	-4353
774	-4289
789	-4224
803	-4158
803	-4091
833	-4023
848	-3953
862	-3881
862	-3810
862	-3738
877	-3665
892	-3592
891	-3517
891	-3443
892	-3369
892	-3295
891	-3220
921	-3145
950	-3067
950	-2988
949	-2909
949	-2830
1009	-2748
1023	-2663
1008	-2579
1038	-2494
1038	-2407
1052	-2320
1082	-2231
1096	-2141
1081	-2050
1141	-1957
1155	-1862
1140	-1766
1155	-1670
1155	-1574
1170	-1477
1184	-1379
1169	-1281
1199	-1183
1199	-1083
1184	-983
1199	-884
1214	-784
1199	-683
1214	-583
1228	-481
1228	-379
1243	-276
1243	-172
1228	-69
1258	34
1258	139
1243	243
1243	347
1243	450
1273	555
1258	661
1243	765
1273	870
1243	974
1243	1078
1272	1183
1243	1288
1257	1392
1272	1497
1287	1604
1258	1710
1258	1814
1272	1920
1272	2026
1243	2131
1243	2234
1258	2338
1243	2443
1229	2546
1214	2647
1243	2750
1243	2853
1258	2957
1243	3062
1258	3166
1273	3271
1258	3377
1258	3481
1243	3586
1243	3689
1228	3792
1213	3894
1213	3995
1288	4099
1258	4205
1258	4310
1273	4415
1214	4519
1199	4619
1199	4719
1213	4820
1228	4921
1243	5024
1199	5126
1214	5227
1229	5328
1214	5430
1184	5530
1214	5630
1214	5731
1214	5832
1184	5932
1184	6031
1170	6129
1170	6226
1140	6323
1126	6417
1111	6510
1111	6603
1097	6695
1067	6785
1053	6873
993	6958
994	7041
964	7123
935	7202
921	7279
891	7355
833	7426
789	7494
745	7558
686	7617
612	7671
568	7721
495	7765
422	7803
349	7835
261	7861
188	7879
85	7891
-18	7893
-120	7888
-208	7874
-266	7854
-310	7830
-383	7801
-427	7767
-457	7731
-530	7689
-560	7644
-574	7597
-633	7546
-647	7493
-691	7437
-720	7378
-764	7317
-794	7252
-823	7184
-853	7114
-853	7043
-837	6973
-882	6901
-911	6826
-896	6751
-925	6675
-985	6596
-970	6514
-955	6434
-941	6355
-911	6278
-896	6202
-911	6127
-911	6051
-926	5974
-896	5899
-911	5823
-911	5747
-896	5672
-925	5596
-940	5518
-940	5440
-955	5361
-970	5281
-955	5201
-970	5120
-984	5039
-969	4957
-984	4876
-969	4795
-984	4713
-1029	4629
-999	4545
-1014	4461
-984	4378
-999	4295
-1014	4211
-1028	4126
-1013	4041
-1043	3955
-1073	3867
-1028	3779
-1058	3693
-1058	3604
-1058	3516
-1057	3428
-1087	3339
-1116	3247
-1116	3154
-1116	3061
-1116	2968
-1102	2875
-1087	2784
-1101	2693
-1102	2601
-1087	2510
-1072	2420
-1072	2330
-1072	2241
-1087	2151
-1072	2061
-1057	1972
-1043	1885
-1043	1798
-1058	1710
-1043	1623
-1028	1537
-1029	1451
-1014	1366
-999	1282
-984	1199
-969	1118
-984	1036
-984	954
-970	873
-970	792
-970	711
-940	631
-925	554
-911	477
-911	401
-911	325
-911	249
-896	174
-911	99
-896	23
-881	-51
-896	-125
-911	-200
-896	-275
-911	-351
-882	-425
-882	-499
-867	-572
-882	-645
-867	-718
-866	-790
-881	-863
-897	-937
-852	-1010
-809	-1079
-780	-1145
-720	-1208
-706	-1267
-706	-1326
-676	-1384
-691	-1441
-677	-1498
-647	-1553
-633	-1606
-648	-1660
-633	-1713
-618	-1765
-618	-1817
-647	-1869
-648	-1923
-618	-1976
-618	-2028
-648	-2080
-618	-2133
-588	-2183
-632	-2234
-662	-2288
-662	-2343
-662	-2399
-647	-2453
-662	-2508
-692	-2564
-676	-2621
-676	-2678
-706	-2735
-706	-2794
-721	-2854
-721	-2914
-736	-2974
-735	-3036
-765	-3098
-779	-3163
-794	-3228
-794	-3294
-824	-3362
-809	-3430
-794	-3497
-809	-3563
-809	-3631
-779	-3697
-809	-3763
-809	-3831
-809	-3898
-809	-3966
-794	-4032
-794	-4099
-779	-4164
-779	-4229
-764	-4293
-779	-4358
-779	-4423
-779	-4488
-765	-4552
-750	-4615
-765	-4678
-750	-4741
-764	-4805
-750	-4868
-750	-4930
-765	-4993
-750	-5057
-750	-5119
-750	-5182
-735	-5243
-735	-5305
-720	-5365
-705	-5425
-735	-5485
-721	-5546
-706	-5605
-721	-5664
-721	-5725
-691	-5783
-706	-5842
-706	-5901
-721	-5960
-721	-6020
-691	-6079
-677	-6136
-677	-6192
-632	-6247
-588	-6298
-589	-6347
-574	-6395
-559	-6443
-515	-6487
-471	-6529
-442	-6567
-398	-6602
-325	-6632
-266	-6656
-207	-6676
-178	-6692
-135	-6705
-76	-6714
-47	-6719
-3	-6721
56	-6719
86	-6713
100	-6706
130	-6696
144	-6685
173	-6671
202	-6656
246	-6637
276	-6615
335	-6590
364	-6561
378	-6530
393	-6498
423	-6464
437	-6428
437	-6392
466	-6354
511	-6314
511	-6271
510	-6228
540	-6185
583	-6138
657	-6086
671	-6031
686	-5974
745	-5915
760	-5852
760	-5789
760	-5726
759	-5662
774	-5598
803	-5533
833	-5465
862	-5394
891	-5321
921	-5246
951	-5168
950	-5088
964	-5009
994	-4927
1008	-4844
1023	-4759
1067	-4672
1067	-4583
1052	-4495
1082	-4406
1111	-4315
1126	-4221
1140	-4127
1140	-4032
1185	-3935
1170	-3837
1155	-3740
1140	-3645
1155	-3549
1184	-3452
1199	-3352
1199	-3253
1199	-3153
1229	-3051
1229	-2949
1243	-2846
1243	-2743
1258	-2638
1243	-2534
1257	-2430
1287	-2324
1287	-2217
1258	-2111
1287	-2005
1287	-1898
1287	-1790
1316	-1682
1301	-1573
1271	-1466
1301	-1359
1316	-1250
1301	-1141
1287	-1033
1301	-925
1316	-816
1316	-706
1316	-597
1316	-487
1346	-376
1331	-265
1301	-155
1316	-46
1316	64
1301	173
1316	282
1316	391
1361	503
1360	616
1331	728
1360	840
1360	954
1360	1067
1345	1180
1360	1292
1390	1407
1375	1522
1375	1637
1390	1752
1345	1866
1360	1978
1375	2092
1374	2207
1374	2321
1390	2437
1390	2552
1360	2667
1360	2780
1360	2894
1375	3007
1360	3121
1375	3235
1390	3351
1404	3467
1375	3583
1375	3697
1389	3812
1404	3929
1404	4046
1419	4163
1419	4282
1419	4400
1404	4517
1375	4633
1345	4746
1360	4859
1360	4972
1375	5086
1390	5202
1360	5316
1360	5429
1375	5543
1346	5657
1331	5768
1345	5880
1330	5991
1316	6101
1346	6212
1331	6324
1301	6433
1287	6541
1272	6648
1272	6754
1243	6859
1228	6961
1243	7064
1199	7166
1155	7264
1155	7360
1126	7455
1096	7548
1067	7638
993	7724
964	7805
950	7885
906	7962
833	8035
774	8102
686	8163
627	8217
524	8265
466	8306
393	8342
290	8371
188	8391
86	8402
-17	8405
-105	8400
-193	8387
-252	8369
-266	8347
-281	8324
-325	8299
-384	8269
-398	8237
-428	8202
-487	8164
-530	8122
-515	8078
-515	8035
-515	7992
-530	7949
-530	7905
-530	7860
-545	7816
-589	7768
-618	7718
-618	7666
-662	7613
-706	7556
-735	7496
-750	7434
-765	7371
-794	7306
-809	7239
-808	7172
-837	7103
-852	7033
-896	6960
-926	6884
-941	6806
-941	6728
-955	6649
-940	6570
-940	6491
-969	6412
-999	6330
-1014	6246
-1028	6161
-1028	6075
-1058	5988
-1058	5900
-1057	5812
-1087	5722
-1116	5631
-1131	5537
-1146	5442
-1146	5347
-1175	5250
-1205	5151
-1189	5051
-1189	4952
-1204	4852
-1204	4752
-1219	4651
-1233	4548
-1234	4446
-1234	4343
-1204	4241
-1218	4140
-1233	4038
-1218	3936
-1233	3834
-1219	3732
-1204	3631
-1205	3530
-1190	3430
-1175	3332
-1175	3234
-1190	3135
-1189	3036
-1160	2938
-1160	2842
-1175	2744
-1146	2648
-1131	2553
-1101	2460
-1131	2367
-1146	2272
-1131	2177
-1116	2083
-1116	1990
-1116	1897
-1087	1805
-1087	1715
-1087	1624
-1072	1534
-1087	1444
-1072	1354
-1087	1264
-1072	1174
-1057	1085
-1058	997
-1058	909
-1043	821
-1043	735
-1043	648
-1028	561
-1029	476
-999	391
-984	308
-999	226
-999	142
-970	60
-926	-19
-882	-94
-852	-166
-838	-237
-794	-305
-794	-371
-794	-437
-779	-503
-765	-567
-750	-630
-750	-693
-750	-755
-720	-817
-705	-876
-720	-935
-720	-995
-721	-1055
-721	-1116
-721	-1176
-721	-1236
-691	-1295
-691	-1352
-691	-1410
-676	-1467
-691	-1524
-691	-1581
-691	-1639
-721	-1698
-721	-1758
-706	-1817
-720	-1877
-750	-1938
-765	-2001
-750	-2065
-765	-2128
-780	-2192
-809	-2258
-794	-2325
-808	-2392
-838	-2460
-852	-2531
-838	-2601
-808	-2670
-838	-2739
-853	-2809
-823	-2879
-808	-2947
-808	-3014
-808	-3082
-809	-3149
-809	-3216
-779	-3283
-794	-3348
-764	-3413
-750	-3476
-765	-3539
-750	-3603
-735	-3664
-765	-3727
-750	-3790
-750	-3853
-736	-3915
-720	-3975
-720	-4035
-721	-4095
-706	-4155
-706	-4214
-706	-4273
-706	-4331
-706	-4390
-691	-4449
-661	-4505
-706	-4562
-691	-4620
-647	-4676
-633	-4729
-603	-4781
-574	-4830
-544	-4876
-486	-4919
-427	-4957
-383	-4991
-339	-5021
-296	-5048
-237	-5070
-193	-5088
-120	-5101
-61	-5109
-17	-5112
27	-5112
71	-5107
129	-5099
218	-5085
261	-5065
290	-5042
378	-5014
467	-4979
511	-4938
569	-4893
613	-4844
672	-4790
715	-4733
759	-4671
804	-4606
848	-4537
862	-4466
877	-4394
891	-4320
921	-4245
935	-4167
950	-4089
950	-4010
965	-3930
965	-3849
979	-3769
979	-3687
994	-3605
1008	-3521
1008	-3437
1023	-3353
1038	-3267
1053	-3180
1067	-3092
1067	-3003
1082	-2913
1111	-2822
1125	-2729
1140	-2634
1170	-2538
1184	-2440
1214	-2340
1199	-2240
1228	-2139
1258	-2035
1287	-1929
1286	-1822
1316	-1713
1346	-1602
1331	-1491
1331	-1380
1330	-1269
1360	-1157
1390	-1043
1374	-927
1374	-813
1404	-697
1434	-579
1419	-460
1433	-341
1433	-222
1448	-102
1477	20
1477	143
1492	267
1492	391
1522	516
1507	643
1492	768
1522	893
1506	1019
1506	1145
1551	1272
1536	1401
1536	1529
1521	1656
1521	1783
1521	1910
1536	2037
1536	2165
1536	2293
1536	2421
1536	2549
1521	2676
1506	2802
1521	2928
1536	3056
1521	3183
1521	3310
1521	3436
1521	3563
1536	3691
1521	3818
1521	3945
1536	4072
1536	4200
1536	4328
1507	4455
1477	4579
1478	4702
1433	4823
1404	4942
1389	5058
1345	5172
1345	5284
1331	5395
1346	5507
1287	5616
1243	5722
1214	5824
1199	5925
1155	6023
1140	6118
1111	6212
1067	6303
1008	6389
964	6471
921	6550
877	6625
833	6696
759	6762
701	6823
642	6879
569	6930
496	6974
393	7011
305	7040
217	7062
114	7076
-3	7080
-105	7076
-222	7062
-281	7041
-369	7014
-428	6981
-457	6944
-501	6904
-560	6860
-589	6812
-647	6760
-691	6704
-735	6645
-779	6582
-794	6516
-809	6449
-838	6381
-852	6310
-866	6239
-926	6164
-940	6086
-955	6007
-984	5926
-999	5844
-1043	5759
-1043	5672
-1057	5584
-1072	5495
-1101	5405
-1131	5312
-1146	5217
-1131	5122
-1116	5028
-1131	4935
-1160	4839
-1175	4742
-1160	4645
-1160	4548
-1175	4451
-1160	4353
-1175	4256
-1190	4157
-1175	4059
-1160	3962
-1189	3864
-1190	3765
-1204	3665
-1204	3564
-1204	3464
-1190	3364
-1175	3266
-1175	3168
-1204	3069
-1189	2969
-1204	2869
-1204	2769
-1189	2669
-1205	2569
-1175	2470
-1145	2373
-1145	2278
-1145	2182
-1131	2088
-1146	1993
-1146	1897
-1116	1803
-1072	1712
-1058	1623
-1013	1537
-954	1455
-955	1375
-911	1297
-911	1221
-897	1146
-867	1072
-852	1001
-837	930
-838	861
-838	791
-823	722
-823	653
-809	585
-794	518
-794	452
-794	386
-794	320
-794	253
-779	188
-794	122
-809	55
-824	-13
-809	-81
-808	-148
-808	-216
-793	-282
-838	-350
-823	-419
-853	-489
-823	-559
-808	-627
-823	-695
-823	-764
-837	-833
-852	-903
-882	-976
-896	-1050
-926	-1126
-926	-1203
-896	-1279
-911	-1354
-911	-1430
-911	-1506
-911	-1582
-896	-1657
-911	-1733
-896	-1808
-866	-1881
-881	-1954
-896	-2028
