-875	-28866
-860	-28939
-831	-29009
-847	-29079
-846	-29150
-846	-29220
-861	-29291
-817	-29361
-860	-29431
-934	-29506
-962	-29585
-976	-29666
-1021	-29749
-991	-29833
-1020	-29917
-1064	-30003
-1079	-30093
-1079	-30183
-1094	-30273
-1108	-30365
-1123	-30458
-1152	-30553
-1181	-30650
-1196	-30749
-1196	-30849
-1196	-30948
-1196	-31048
-1181	-31147
-1167	-31245
-1123	-31340
-1079	-31432
-1064	-31522
-1050	-31610
-991	-31695
-991	-31777
-947	-31858
-948	-31937
-934	-32015
-889	-32091
-874	-32165
-934	-32240
-904	-32317
-919	-32393
-889	-32468
-904	-32543
-874	-32617
-919	-32692
-934	-32769
-933	-32847
-962	-32926
-977	-33007
-977	-33088
-992	-33170
-977	-33252
-991	-33334
-1021	-33418
-1079	-33505
-1079	-33595
-1065	-33685
-1079	-33774
-1094	-33865
-1079	-33955
-1109	-34046
-1079	-34138
-1094	-34228
-1109	-34320
-1065	-34411
-1006	-34497
-962	-34579
-904	-34657
-787	-34727
-685	-34788
-612	-34842
-510	-34889
-438	-34929
-365	-34962
-262	-34988
-204	-35008
-161	-35023
-44	-35032
58	-35031
175	-35021
307	-35001
423	-34971
466	-34934
554	-34891
642	-34842
744	-34784
875	-34716
992	-34639
1035	-34554
1123	-34464
1166	-34369
1181	-34271
1196	-34172
1210	-34072
1254	-33969
1298	-33863
1326	-33754
1385	-33641
1414	-33524
1488	-33403
1531	-33277
1531	-33150
1531	-33022
1575	-32893
1545	-32763
1560	-32633
1560	-32503
1604	-32372
1559	-32240
1604	-32108
1648	-31973
1677	-31834
1706	-31693
1706	-31551
1662	-31411
1662	-31272
1603	-31136
1590	-31003
1531	-30873
1531	-30745
1472	-30620
1458	-30498
1473	-30376
1444	-30255
1414	-30136
1385	-30019
1312	-29907
1298	-29798
1239	-29692
1195	-29591
1181	-29492
1210	-29392
1269	-29289
1327	-29181
1356	-29069
1429	-28953
1473	-28832
1488	-28709
1502	-28584
1473	-28460
1443	-28339
1443	-28218
1444	-28098
1443	-27978
1458	-27857
1458	-27736
1385	-27617
1356	-27503
1312	-27392
1254	-27285
1254	-27180
1254	-27076
1210	-26973
1166	-26874
1108	-26780
1035	-26690
948	-26608
904	-26531
787	-26460
759	-26396
657	-26337
540	-26287
438	-26246
350	-26213
218	-26190
117	-26176
15	-26170
-117	-26174
-204	-26188
-291	-26208
-365	-26236
-423	-26269
-496	-26307
-554	-26351
-613	-26399
-583	-26449
-627	-26500
-686	-26554
-700	-26612
-758	-26673
-802	-26738
-802	-26805
-831	-26873
-846	-26943
-831	-27013
-846	-27083
-860	-27154
-860	-27225
-889	-27298
-875	-27372
-875	-27445
-904	-27519
-904	-27594
-874	-27668
-874	-27741
-860	-27813
-875	-27886
-889	-27959
-934	-28035
-904	-28112
-875	-28186
-875	-28259
-846	-28331
-802	-28399
-802	-28466
-773	-28532
-758	-28596
-773	-28659
-773	-28724
-817	-28790
-817	-28858
-744	-28923
-788	-28987
-743	-29051
-743	-29113
-788	-29177
-787	-29242
-802	-29308
-890	-29379
-874	-29452
-889	-29526
-963	-29603
-992	-29685
-991	-29767
-1021	-29851
-1006	-29936
-1006	-30019
-991	-30103
-1021	-30186
-1021	-30272
-1050	-30358
-1064	-30446
-1064	-30535
-1109	-30625
-1153	-30719
-1108	-30814
-1138	-30907
-1094	-31000
-1020	-31088
-1006	-31173
-948	-31254
-918	-31332
-963	-31410
-933	-31489
-933	-31567
-904	-31644
-874	-31718
-890	-31791
-875	-31865
-817	-31935
-846	-32005
-802	-32073
-787	-32140
-817	-32206
-860	-32276
-890	-32349
-904	-32424
-860	-32498
-875	-32570
-846	-32642
-860	-32713
-875	-32785
-875	-32858
-875	-32931
-874	-33004
-874	-33077
-934	-33152
-889	-33228
-875	-33301
-875	-33374
-875	-33447
-875	-33520
-904	-33594
-889	-33669
-963	-33746
-977	-33827
-962	-33908
-1006	-33990
-1021	-34074
-962	-34157
-1021	-34240
-977	-34323
-948	-34403
-948	-34482
-904	-34559
-904	-34635
-949	-34712
-934	-34790
-904	-34867
-874	-34941
-860	-35013
-861	-35085
-831	-35156
-802	-35224
-802	-35291
-773	-35356
-758	-35420
-729	-35482
-729	-35543
-729	-35604
-744	-35665
-714	-35726
-685	-35784
-612	-35838
-540	-35886
-423	-35926
-262	-35955
-161	-35972
-44	-35981
117	-35978
189	-35965
350	-35943
467	-35909
539	-35867
583	-35820
598	-35771
583	-35722
642	-35671
641	-35617
714	-35561
758	-35499
817	-35434
889	-35363
903	-35288
932	-35212
977	-35132
977	-35051
977	-34969
933	-34890
904	-34813
889	-34739
860	-34666
860	-34594
934	-34519
1021	-34438
1064	-34351
1079	-34262
1093	-34171
1079	-34081
1094	-33990
1094	-33899
1123	-33807
1137	-33713
1151	-33617
1181	-33520
1240	-33419
1284	-33314
1298	-33207
1283	-33099
1268	-32993
1297	-32886
1326	-32777
1356	-32665
1385	-32551
1385	-32435
1414	-32319
1429	-32200
1429	-32081
1444	-31961
1459	-31840
1458	-31719
1429	-31599
1414	-31480
1414	-31362
1414	-31245
1400	-31127
1385	-31011
1341	-30898
1327	-30787
1327	-30676
1312	-30566
1298	-30457
1269	-30350
1239	-30246
1240	-30143
1240	-30039
1181	-29939
1152	-29841
1108	-29747
1079	-29656
976	-29570
948	-29490
919	-29413
875	-29338
861	-29265
846	-29194
787	-29126
773	-29061
759	-28998
700	-28937
641	-28881
598	-28829
525	-28782
510	-28739
452	-28699
422	-28663
408	-28628
350	-28597
306	-28569
248	-28546
160	-28529
73	-28520
30	-28515
-43	-28516
-161	-28525
-248	-28542
-292	-28564
-335	-28590
-379	-28620
-422	-28653
-437	-28689
-423	-28725
-365	-28758
-408	-28790
-482	-28827
-481	-28867
-467	-28907
-438	-28945
-438	-28981
-452	-29018
-481	-29057
-481	-29097
-481	-29137
-511	-29179
-540	-29222
-539	-29267
-569	-29314
-569	-29361
-539	-29407
-496	-29450
-496	-29492
-466	-29532
-525	-29573
-569	-29619
-642	-29669
-685	-29724
-729	-29783
-817	-29848
-905	-29920
-933	-29996
-948	-30075
-933	-30153
-948	-30231
-992	-30312
-1079	-30399
-1123	-30490
-1123	-30584
-1064	-30675
-1064	-30764
-1050	-30852
-1035	-30939
-1036	-31025
-962	-31108
-889	-31185
-816	-31256
-758	-31322
-817	-31388
-832	-31456
-846	-31526
-831	-31596
-802	-31664
-772	-31730
-802	-31795
-802	-31862
-802	-31929
-831	-31997
-817	-32066
-772	-32132
-787	-32197
-787	-32263
-831	-32330
-890	-32402
-933	-32478
-948	-32556
-947	-32635
-977	-32715
-992	-32797
-991	-32880
-1021	-32964
-1006	-33048
-1020	-33133
-1065	-33220
-1079	-33309
-1064	-33398
-1050	-33486
-991	-33572
-962	-33653
-992	-33734
-991	-33817
-976	-33899
-1006	-33982
-991	-34065
-991	-34147
-948	-34228
-948	-34307
-934	-34386
-948	-34464
-933	-34542
-948	-34621
-963	-34701
-977	-34781
-933	-34861
-933	-34939
-904	-35015
-919	-35091
-875	-35166
-860	-35238
-831	-35309
-846	-35379
-861	-35450
-861	-35522
-816	-35591
-773	-35658
-759	-35722
-744	-35784
-759	-35847
-729	-35909
-699	-35968
-729	-36028
-700	-36087
-685	-36145
-685	-36202
-685	-36259
-642	-36315
-627	-36368
-598	-36419
-583	-36468
-554	-36515
-525	-36560
-495	-36603
-510	-36645
-481	-36686
-482	-36726
-438	-36764
-394	-36799
-364	-36831
-350	-36860
-321	-36888
-336	-36916
-336	-36944
-365	-36973
-379	-37004
-408	-37037
-423	-37072
-452	-37108
-466	-37146
-525	-37188
-540	-37232
-496	-37275
-365	-37311
-321	-37340
-292	-37365
-204	-37386
-146	-37400
-87	-37410
14	-37413
29	-37411
72	-37407
131	-37399
219	-37384
306	-37362
408	-37333
481	-37296
569	-37252
583	-37204
641	-37153
700	-37097
744	-37037
773	-36974
817	-36907
787	-36841
846	-36773
875	-36701
948	-36625
1006	-36544
992	-36460
1006	-36377
1006	-36293
1006	-36209
1050	-36124
1064	-36036
1050	-35948
1035	-35861
1035	-35775
1020	-35689
1035	-35603
1064	-35516
1108	-35425
1123	-35333
1093	-35240
1108	-35148
1138	-35055
1122	-34961
1152	-34866
1122	-34771
1079	-34680
1064	-34590
1094	-34500
1108	-34409
1152	-34315
1166	-34218
1181	-34120
1196	-34021
1181	-33922
1181	-33824
1225	-33724
1254	-33620
1283	-33515
1282	-33408
1341	-33298
1356	-33186
1356	-33073
1371	-32959
1370	-32845
1341	-32732
1371	-32619
1386	-32504
1356	-32390
1356	-32277
1400	-32162
1400	-32046
1415	-31928
1370	-31812
1371	-31698
1356	-31585
1386	-31470
1400	-31354
1444	-31236
1473	-31114
1502	-30990
1516	-30865
1561	-30736
1560	-30606
1574	-30476
1604	-30343
1604	-30210
1589	-30077
1633	-29943
1589	-29808
1574	-29677
1590	-29545
1531	-29415
1516	-29288
1545	-29160
1517	-29033
1473	-28908
1429	-28787
1400	-28669
1356	-28555
1385	-28440
1342	-28327
1312	-28216
1254	-28109
1225	-28006
1181	-27906
1138	-27809
1064	-27717
991	-27632
947	-27551
934	-27473
831	-27399
758	-27333
686	-27273
612	-27219
525	-27171
495	-27129
466	-27089
452	-27051
452	-27013
496	-26974
495	-26932
525	-26890
467	-26848
379	-26813
292	-26785
248	-26763
145	-26746
102	-26736
29	-26731
-59	-26732
-147	-26741
-145	-26753
-204	-26767
-233	-26786
-263	-26806
-277	-26829
-306	-26853
-321	-26879
-335	-26906
-350	-26935
-438	-26968
-437	-27004
-481	-27043
-539	-27085
-598	-27133
-613	-27183
-612	-27234
-642	-27286
-701	-27342
-714	-27401
-729	-27461
-758	-27523
-802	-27588
-861	-27658
-860	-27729
-874	-27802
-919	-27876
-933	-27954
-992	-28034
-992	-28117
-992	-28199
-962	-28281
-963	-28361
-962	-28441
-1006	-28523
-1064	-28609
-1167	-28702
-1196	-28801
-1196	-28900
-1210	-29001
-1210	-29102
-1225	-29203
-1255	-29306
-1210	-29409
-1225	-29511
-1196	-29612
-1181	-29711
-1181	-29809
-1196	-29908
-1196	-30008
-1196	-30107
-1196	-30207
-1196	-30307
-1181	-30406
-1166	-30504
-1181	-30601
-1240	-30702
-1210	-30804
-1166	-30903
-1122	-30999
-1108	-31092
-1108	-31184
-1152	-31278
-1152	-31374
-1123	-31469
-1064	-31560
-1065	-31649
-1050	-31737
-1020	-31823
-1035	-31909
-1036	-31995
-991	-32080
-1035	-32164
-1050	-32251
-1049	-32339
-1094	-32428
-1094	-32519
-1079	-32610
-1050	-32698
-1079	-32787
-1109	-32878
-1108	-32971
-1123	-33064
-1123	-33157
-1093	-33250
-1123	-33342
-1123	-33436
-1108	-33528
-1137	-33622
-1152	-33717
-1152	-33813
-1137	-33909
-1122	-34003
-1152	-34098
-1196	-34196
-1181	-34295
-1181	-34393
-1166	-34491
-1181	-34589
-1181	-34687
-1181	-34786
-1123	-34882
-1064	-34973
-1021	-35060
-1021	-35145
-1021	-35230
-977	-35313
-947	-35393
-948	-35472
-904	-35549
-875	-35624
-845	-35695
-875	-35767
-846	-35839
-861	-35910
-846	-35981
-845	-36051
-875	-36123
-904	-36197
-874	-36271
-889	-36345
-874	-36418
-889	-36492
-919	-36567
-919	-36644
-904	-36720
-933	-36796
-904	-36873
-874	-36947
-845	-37018
-846	-37089
-846	-37159
-875	-37231
-875	-37304
-875	-37377
-831	-37448
-846	-37518
-875	-37590
-889	-37663
-904	-37738
-919	-37814
-904	-37890
-919	-37966
-875	-38041
-802	-38111
-700	-38173
-627	-38228
-525	-38276
-423	-38316
-306	-38346
-233	-38369
-146	-38385
-29	-38392
117	-38388
248	-38373
379	-38347
452	-38312
525	-38272
569	-38226
657	-38175
744	-38117
787	-38053
831	-37986
890	-37914
874	-37840
933	-37765
962	-37686
991	-37605
1050	-37520
1094	-37430
1079	-37340
1123	-37248
1152	-37153
1196	-37056
1224	-36955
1297	-36850
1386	-36738
1444	-36620
1488	-36498
1517	-36373
1545	-36245
1589	-36115
1648	-35980
1647	-35842
1691	-35703
1750	-35560
1750	-35414
1779	-35267
1749	-35120
1720	-34976
1691	-34834
1736	-34691
1765	-34545
1749	-34399
1705	-34255
1721	-34112
1706	-33969
1721	-33826
1676	-33685
1632	-33547
1603	-33412
1590	-33279
1516	-33150
1546	-33022
1531	-32894
1531	-32766
1488	-32641
1444	-32519
1370	-32401
1386	-32286
1356	-32172
1400	-32057
1385	-31941
1385	-31826
1429	-31709
1502	-31587
1546	-31460
1574	-31330
1574	-31199
1619	-31065
1589	-30932
1589	-30799
1604	-30666
1604	-30533
1589	-30400
1633	-30265
1618	-30130
1618	-29995
1604	-29861
1604	-29727
1575	-29595
1487	-29467
1399	-29347
1356	-29232
1283	-29122
1240	-29017
1166	-28917
1064	-28824
992	-28738
904	-28659
802	-28588
744	-28524
642	-28466
554	-28416
452	-28375
364	-28341
291	-28313
219	-28292
160	-28276
131	-28264
14	-28258
-73	-28261
-146	-28270
-189	-28284
-277	-28303
-336	-28329
-380	-28359
-350	-28389
-394	-28420
-437	-28455
-540	-28495
-598	-28543
-627	-28594
-671	-28648
-744	-28707
-774	-28770
-729	-28833
-685	-28892
-700	-28950
-700	-29008
-700	-29066
-700	-29125
-699	-29183
-700	-29241
-803	-29304
-803	-29371
-758	-29436
-729	-29498
-788	-29561
-744	-29625
-729	-29686
-759	-29748
-773	-29812
-759	-29876
-788	-29940
-787	-30006
-802	-30072
-802	-30139
-817	-30207
-787	-30273
-787	-30339
-758	-30403
-743	-30466
-788	-30530
-788	-30595
-743	-30659
-758	-30722
-758	-30785
-817	-30851
-860	-30921
-874	-30993
-889	-31066
-919	-31142
-934	-31219
-948	-31297
-976	-31377
-1021	-31461
-1050	-31547
-1064	-31635
-1123	-31726
-1196	-31823
-1167	-31921
-1211	-32020
-1225	-32122
-1210	-32223
-1239	-32326
-1298	-32431
-1268	-32538
-1284	-32645
-1254	-32750
-1283	-32856
-1312	-32964
-1357	-33075
-1326	-33187
-1326	-33298
-1312	-33408
-1356	-33519
-1341	-33631
-1312	-33742
-1239	-33848
-1210	-33950
-1181	-34050
-1153	-34147
-1064	-34239
-1079	-34329
-1050	-34417
-1035	-34504
-1006	-34589
-962	-34671
-948	-34751
-992	-34832
-991	-34914
-1006	-34998
-948	-35079
-962	-35159
-963	-35239
-948	-35319
-933	-35397
-933	-35475
-904	-35551
-919	-35627
-905	-35703
-860	-35777
-846	-35848
-861	-35919
-816	-35989
-817	-36057
-802	-36125
-802	-36191
-787	-36258
-817	-36324
-802	-36392
-802	-36459
-832	-36527
-846	-36597
-846	-36667
-890	-36740
-860	-36813
-875	-36885
-904	-36959
-949	-37036
-890	-37113
-919	-37188
-934	-37265
-963	-37345
-948	-37424
-962	-37504
-962	-37584
-992	-37665
-991	-37748
-991	-37831
-977	-37913
-977	-37994
-963	-38075
-933	-38154
-889	-38230
-874	-38303
-831	-38374
-876	-38446
-876	-38519
-831	-38590
-817	-38658
-773	-38725
-685	-38785
-671	-38842
-612	-38895
-583	-38945
-540	-38992
-467	-39034
-335	-39067
-204	-39090
-102	-39103
-44	-39109
58	-39108
190	-39098
336	-39076
437	-39044
510	-39004
569	-38959
642	-38909
671	-38854
700	-38797
700	-38739
714	-38680
729	-38620
743	-38558
743	-38497
846	-38430
875	-38359
933	-38283
934	-38206
889	-38130
918	-38054
977	-37975
992	-37893
1006	-37810
962	-37728
992	-37647
992	-37564
962	-37483
962	-37403
1021	-37320
1064	-37233
1152	-37141
1093	-37047
1079	-36957
1064	-36868
1050	-36779
1094	-36690
1108	-36598
1166	-36504
1254	-36403
1312	-36296
1400	-36183
1458	-36064
1516	-35940
1560	-35812
1618	-35679
1589	-35546
1618	-35412
1619	-35277
1603	-35143
1633	-35008
1706	-34869
1661	-34729
1721	-34588
1750	-34443
1765	-34297
1749	-34151
1734	-34005
1779	-33859
1750	-33712
1706	-33568
1662	-33428
1574	-33293
1531	-33164
1473	-33038
1385	-32919
1312	-32807
1254	-32700
1181	-32599
1123	-32503
1020	-32413
962	-32331
918	-32253
889	-32177
904	-32103
904	-32027
874	-31953
860	-31881
831	-31810
889	-31739
919	-31663
889	-31588
859	-31515
904	-31442
875	-31368
846	-31296
758	-31229
729	-31167
671	-31109
627	-31055
539	-31006
569	-30960
540	-30914
525	-30870
481	-30828
452	-30789
394	-30754
335	-30723
248	-30699
204	-30680
116	-30667
88	-30658
-29	-30656
-87	-30661
-146	-30671
-175	-30684
-234	-30701
-233	-30720
-292	-30742
-365	-30770
-394	-30801
-364	-30833
-379	-30864
-394	-30896
-394	-30929
-423	-30963
-452	-31000
-422	-31036
-452	-31072
-452	-31110
-452	-31148
-452	-31185
-510	-31226
-554	-31270
-613	-31319
-642	-31371
-685	-31426
-700	-31484
-700	-31542
-671	-31599
-656	-31655
-613	-31708
-627	-31759
-656	-31813
-670	-31868
-758	-31928
-816	-31993
-889	-32064
-978	-32142
-1006	-32225
-1064	-32311
-1182	-32405
-1254	-32506
-1284	-32612
-1327	-32721
-1356	-32832
-1415	-32948
-1473	-33068
-1487	-33192
-1516	-33317
-1516	-33443
-1546	-33571
-1517	-33698
-1443	-33822
-1400	-33940
-1342	-34054
-1283	-34164
-1239	-34269
-1211	-34371
-1123	-34468
-1123	-34562
-1124	-34656
-1094	-34748
-1094	-34839
-1079	-34930
-1035	-35018
-1006	-35103
-1006	-35187
-1006	-35271
-1006	-35354
-1094	-35442
-1064	-35532
-1035	-35619
-1006	-35704
-1006	-35788
-1006	-35872
-1006	-35956
-977	-36039
-991	-36121
-1006	-36204
-977	-36286
-947	-36367
-963	-36446
-919	-36525
-934	-36602
-904	-36678
-919	-36754
-904	-36830
-962	-36908
-1006	-36990
-1035	-37075
-1064	-37163
-1064	-37251
-1064	-37340
-1109	-37431
-1123	-37524
-1123	-37617
-1108	-37710
-1108	-37803
-1109	-37895
-1109	-37987
-1108	-38080
-1167	-38175
-1181	-38272
-1181	-38371
-1137	-38467
-1094	-38560
-1094	-38652
-1109	-38743
-1109	-38836
-1079	-38927
-1064	-39016
-1035	-39104
-1020	-39189
-1065	-39276
-1035	-39364
-991	-39448
-1006	-39532
-977	-39614
-933	-39694
-978	-39773
-977	-39855
-977	-39936
-962	-40017
-933	-40096
-860	-40171
-802	-40240
-817	-40308
-817	-40376
-758	-40441
-758	-40504
-671	-40564
-671	-40620
-642	-40675
-598	-40726
-540	-40774
-584	-40821
-510	-40866
-539	-40910
-554	-40956
-583	-41003
-554	-41050
-540	-41096
-510	-41140
-525	-41183
-525	-41227
-569	-41272
-554	-41319
-554	-41365
-554	-41411
-495	-41455
-438	-41494
-336	-41526
-160	-41547
-14	-41554
117	-41550
233	-41535
335	-41512
423	-41480
511	-41441
510	-41399
568	-41354
657	-41303
714	-41246
744	-41185
772	-41122
845	-41054
933	-40980
977	-40901
1079	-40815
1137	-40723
1196	-40626
1225	-40525
1269	-40421
1298	-40314
1342	-40204
1341	-40092
1429	-39977
1488	-39855
1531	-39729
1545	-39601
1589	-39471
1619	-39337
1604	-39203
1545	-39072
1546	-38943
1545	-38814
1560	-38685
1604	-38553
1574	-38420
1560	-38290
1604	-38158
1560	-38026
1560	-37896
1604	-37764
1633	-37630
1633	-37493
1633	-37357
1603	-37223
1589	-37090
1590	-36957
1560	-36826
1575	-36695
1559	-36565
1545	-36435
1546	-36307
1516	-36179
1560	-36051
1560	-35921
1545	-35792
1516	-35664
1458	-35540
1399	-35421
1414	-35304
1444	-35185
1487	-35063
1517	-34938
1472	-34813
1458	-34691
1473	-34569
1473	-34446
1487	-34323
1429	-34201
1488	-34080
1488	-33956
1444	-33834
1458	-33713
1414	-33593
1400	-33476
1473	-33356
1473	-33233
1458	-33111
1502	-32988
1487	-32864
1458	-32741
1502	-32618
1443	-32495
1429	-32375
1444	-32255
1429	-32136
1429	-32017
1443	-31897
1487	-31775
1502	-31650
1517	-31525
1516	-31398
1458	-31274
1429	-31154
1400	-31036
1371	-30921
1312	-30809
1269	-30702
1225	-30598
1151	-30499
1079	-30406
1005	-30319
962	-30237
919	-30159
831	-30086
758	-30020
670	-29960
612	-29907
510	-29860
408	-29822
321	-29791
233	-29768
175	-29751
102	-29740
-29	-29737
-161	-29745
-219	-29760
-277	-29781
-350	-29807
-394	-29838
-409	-29872
-394	-29905
-321	-29935
-189	-29956
-190	-29972
-190	-29988
-219	-30005
-233	-30024
-292	-30046
-277	-30070
-306	-30094
-365	-30122
-408	-30154
-452	-30190
-481	-30229
-466	-30268
-510	-30309
-510	-30351
-554	-30396
-613	-30444
-627	-30496
-642	-30549
-671	-30604
-627	-30658
-686	-30713
-700	-30770
-729	-30830
-758	-30892
-787	-30956
-772	-31021
-832	-31088
-816	-31157
-845	-31226
-890	-31298
-860	-31371
-816	-31441
-832	-31510
-861	-31580
-934	-31655
-992	-31735
-992	-31818
-947	-31899
-962	-31978
-1021	-32061
-1021	-32146
-1021	-32231
-1094	-32319
-1094	-32411
-1152	-32504
-1181	-32601
-1210	-32701
-1210	-32802
-1254	-32905
-1254	-33009
-1254	-33114
-1269	-33219
-1254	-33324
-1239	-33428
-1239	-33531
-1224	-33634
-1239	-33736
-1210	-33838
-1269	-33942
-1210	-34045
-1225	-34146
-1210	-34248
-1196	-34348
-1211	-34448
-1181	-34548
-1195	-34647
-1240	-34749
-1239	-34852
-1254	-34956
-1225	-35059
-1210	-35161
-1166	-35260
-1211	-35359
-1196	-35459
-1151	-35557
-1137	-35652
-1108	-35746
-1079	-35837
-1050	-35926
-1050	-36013
-1079	-36102
-1021	-36189
-1036	-36275
-1036	-36361
-1006	-36446
-1020	-36531
-1065	-36618
-1006	-36704
-1021	-36789
-1036	-36874
-1050	-36961
-1094	-37051
-1138	-37144
-1122	-37238
-1137	-37332
-1152	-37427
-1167	-37524
-1122	-37619
-1151	-37714
-1181	-37811
-1181	-37910
-1210	-38009
-1299	-38114
-1254	-38220
-1239	-38324
-1240	-38427
-1196	-38529
-1166	-38627
-1181	-38725
-1123	-38821
-1152	-38916
-1123	-39011
-1064	-39102
-1020	-39189
-1036	-39275
-962	-39358
-948	-39437
-948	-39516
-933	-39595
-919	-39672
-890	-39747
-831	-39819
-831	-39888
-846	-39958
-860	-40029
-861	-40101
-846	-40172
-802	-40241
-817	-40308
-817	-40376
-876	-40447
-860	-40519
-845	-40590
-890	-40663
-904	-40737
-904	-40813
-875	-40887
-889	-40960
-874	-41034
-890	-41107
-889	-41182
-890	-41256
-934	-41332
-933	-41410
-904	-41486
-904	-41561
-904	-41637
-889	-41712
-934	-41788
-919	-41865
-889	-41940
-875	-42014
-860	-42086
-876	-42158
-861	-42231
-831	-42301
-831	-42370
-831	-42440
-846	-42510
-817	-42579
-802	-42646
-729	-42710
-715	-42770
-642	-42827
-539	-42876
-481	-42919
-409	-42956
-336	-42987
-248	-43011
-131	-43027
-29	-43034
58	-43032
116	-43025
234	-43011
277	-42989
365	-42963
438	-42929
466	-42892
539	-42850
656	-42800
671	-42745
700	-42688
744	-42627
787	-42564
817	-42497
846	-42428
860	-42356
904	-42283
963	-42205
1006	-42123
1049	-42038
1122	-41947
1181	-41851
1225	-41751
1181	-41651
1181	-41552
1122	-41456
1123	-41363
1108	-41270
1123	-41177
1094	-41085
1094	-40993
1079	-40903
1109	-40812
1122	-40719
1196	-40622
1211	-40522
1181	-40422
1181	-40324
1152	-40227
1122	-40132
1181	-40036
1181	-39938
1225	-39837
1283	-39733
1312	-39625
1356	-39514
1400	-39399
1399	-39282
1414	-39165
1429	-39047
1429	-38928
1473	-38807
1502	-38683
1487	-38558
1516	-38433
1516	-38307
1531	-38180
1501	-38053
1472	-37930
1502	-37806
1502	-37681
1501	-37555
1531	-37429
1501	-37303
1531	-37176
1531	-37049
1546	-36921
1546	-36792
1575	-36662
1516	-36533
1488	-36408
1429	-36286
1341	-36171
1327	-36060
1298	-35950
1239	-35845
1225	-35742
1180	-35642
1196	-35543
1196	-35443
1196	-35344
1151	-35246
1166	-35149
1151	-35053
1137	-34958
1093	-34865
1108	-34773
1093	-34681
1094	-34590
1050	-34501
962	-34417
903	-34339
934	-34263
889	-34187
934	-34111
919	-34034
918	-33957
933	-33880
962	-33801
933	-33722
933	-33644
904	-33568
919	-33492
904	-33416
889	-33341
845	-33269
860	-33198
846	-33127
861	-33056
817	-32986
802	-32919
787	-32852
817	-32786
787	-32719
772	-32654
817	-32588
832	-32519
802	-32451
831	-32383
846	-32313
830	-32243
831	-32174
817	-32105
743	-32040
744	-31978
714	-31918
656	-31861
642	-31806
613	-31754
525	-31707
554	-31662
569	-31615
540	-31569
467	-31527
409	-31490
277	-31462
189	-31442
146	-31429
102	-31418
43	-31412
-15	-31411
-73	-31415
-117	-31423
-116	-31432
-160	-31444
-219	-31460
-262	-31480
-395	-31507
-423	-31541
-437	-31577
-408	-31612
-335	-31643
-292	-31669
-306	-31694
-218	-31716
-233	-31735
-218	-31754
-233	-31773
-292	-31794
-321	-31820
-320	-31847
-350	-31875
-364	-31904
-423	-31937
-467	-31974
-510	-32015
-539	-32059
-613	-32107
-583	-32157
-598	-32206
-627	-32257
-686	-32312
-729	-32371
-773	-32433
-787	-32498
-787	-32564
-802	-32630
-802	-32697
-816	-32764
-904	-32836
-948	-32913
-977	-32993
-1006	-33076
-1036	-33161
-1035	-33248
-1065	-33335
-1079	-33424
-1064	-33514
-1079	-33603
-1152	-33696
-1196	-33794
-1196	-33893
-1239	-33995
-1269	-34099
-1239	-34204
-1210	-34306
-1196	-34406
-1196	-34506
-1196	-34606
-1254	-34708
-1283	-34813
-1327	-34922
-1327	-35033
-1341	-35144
-1356	-35256
-1356	-35369
-1283	-35479
-1254	-35585
-1254	-35690
-1284	-35795
-1254	-35901
-1269	-36006
-1283	-36113
-1254	-36218
-1240	-36322
-1255	-36426
-1210	-36529
-1210	-36630
-1196	-36730
-1211	-36830
-1151	-36929
-1152	-37025
-1108	-37119
-1094	-37211
-1079	-37301
-1050	-37390
-991	-37475
-992	-37558
-992	-37640
-963	-37722
-933	-37801
-933	-37879
-904	-37955
-963	-38033
-963	-38113
-962	-38194
-1006	-38276
-991	-38359
-977	-38441
-977	-38522
-976	-38604
-1021	-38687
-1050	-38773
-1050	-38861
-1020	-38947
-1006	-39031
-1006	-39115
-1021	-39200
-1006	-39284
-1021	-39369
-991	-39452
-1006	-39536
-1051	-39621
-1065	-39710
-1049	-39798
-1094	-39887
-1079	-39978
-1079	-40068
-1079	-40157
-1064	-40247
-1050	-40335
-1006	-40421
-977	-40503
-933	-40583
-860	-40657
-875	-40730
-876	-40803
-787	-40872
-743	-40936
-744	-40998
-671	-41057
-700	-41114
-700	-41172
-670	-41229
-670	-41285
-700	-41342
-685	-41400
-714	-41458
-729	-41518
-729	-41579
-773	-41642
-773	-41706
-772	-41771
-787	-41836
-772	-41901
-817	-41967
-772	-42033
-787	-42098
-817	-42165
-817	-42233
-817	-42301
-817	-42369
-802	-42437
-817	-42504
-816	-42572
-875	-42643
-860	-42715
-890	-42788
-860	-42861
-875	-42933
-889	-43007
-889	-43081
-831	-43152
-861	-43223
-890	-43296
-889	-43370
-904	-43445
-933	-43521
-904	-43598
-890	-43673
-845	-43745
-831	-43815
-832	-43884
-773	-43951
-656	-44011
-584	-44062
-452	-44105
-335	-44138
-263	-44163
-146	-44180
0	-44186
117	-44181
204	-44168
291	-44147
452	-44117
496	-44077
554	-44033
568	-43987
582	-43939
641	-43888
729	-43831
772	-43768
889	-43699
992	-43621
1065	-43535
1094	-43445
1123	-43353
1122	-43259
1152	-43164
1211	-43066
1269	-42963
1283	-42856
1326	-42748
1371	-42635
1400	-42520
1400	-42403
1429	-42285
1414	-42167
1400	-42050
1341	-41935
1312	-41825
1283	-41717
1298	-41609
1282	-41502
1386	-41391
1429	-41273
